ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,83,0.52315,0.28916,67; 24; 83; 26; 79; 29; 54; 77; 66; 12
17,58,0.54734,0.2931,49; 17; 58; 45; 51; 62; 72; 65; 30; 40
7,77,0.55648,0.09091,24; 7; 77; 65; 70; 25; 38; 42; 73; 77
42,60,0.6597,0.7,26; 42; 60; 9; 28; 54; 68; 26; 11; 27
10,24,0.56,0.41667,43; 10; 24; 26; 32; 48; 37; 75; 47; 47
17,43,0.55969,0.39535,33; 17; 43; 30; 60; 12; 67; 24; 51; 22
17,35,0.56601,0.48571,57; 17; 35; 72; 62; 65; 27; 49; 48; 34
24,64,0.5667,0.375,23; 24; 64; 8; 68; 73; 12; 12; 5; 69
11,42,0.60987,0.2619,77; 11; 42; 72; 61; 79; 45; 58; 31; 30
24,82,0.54222,0.29268,73; 24; 82; 85; 5; 16; 5; 17; 5; 10
26,68,0.54775,0.38235,74; 26; 68; 11; 60; 82; 34; 57; 36; 68
11,69,0.56011,0.15942,42; 11; 69; 64; 19; 61; 74; 56; 76; 49
21,27,0.76814,0.77778,67; 21; 27; 68; 40; 68; 37; 82; 57; 62
22,53,0.56906,0.41509,79; 22; 53; 55; 44; 50; 38; 60; 80; 14
17,35,0.5601,0.48571,19; 17; 35; 39; 5; 57; 40; 49; 40; 29
34,38,0.89356,0.89474,44; 34; 38; 40; 85; 12; 57; 59; 57; 31
22,31,0.71062,0.70968,48; 22; 31; 82; 36; 50; 68; 72; 13; 46
8,28,0.57511,0.28571,64; 8; 28; 20; 33; 65; 14; 53; 6; 43
7,76,0.51166,0.09211,42; 7; 76; 85; 52; 76; 58; 58; 27; 14
27,71,0.54816,0.38028,20; 27; 71; 26; 45; 64; 69; 8; 75; 29
22,75,0.52975,0.29333,34; 22; 75; 12; 74; 18; 29; 73; 49; 19
30,75,0.53646,0.4,62; 30; 75; 41; 41; 22; 50; 33; 83; 62
63,71,0.87842,0.88732,11; 63; 71; 52; 31; 78; 44; 61; 60; 69
32,77,0.56326,0.41558,16; 32; 77; 72; 63; 21; 44; 70; 13; 13
19,73,0.50881,0.26027,25; 19; 73; 82; 53; 19; 55; 79; 69; 17
9,56,0.57665,0.16071,17; 9; 56; 33; 52; 51; 23; 38; 21; 19
7,69,0.53335,0.10145,27; 7; 69; 25; 35; 61; 13; 6; 28; 39
16,62,0.52719,0.25806,47; 16; 62; 15; 47; 46; 72; 27; 46; 21
39,53,0.74342,0.73585,74; 39; 53; 11; 58; 64; 33; 7; 85; 61
16,38,0.55025,0.42105,50; 16; 38; 72; 32; 63; 75; 16; 5; 66
20,77,0.52512,0.25974,62; 20; 77; 63; 43; 35; 34; 76; 9; 6
8,77,0.54801,0.1039,47; 8; 77; 85; 43; 15; 41; 56; 62; 12
13,84,0.52953,0.15476,58; 13; 84; 81; 76; 68; 66; 45; 17; 39
32,36,0.89276,0.88889,78; 32; 36; 71; 84; 18; 75; 19; 78; 20
13,81,0.51729,0.16049,14; 13; 81; 55; 54; 15; 11; 14; 58; 33
25,32,0.79067,0.78125,69; 25; 32; 71; 64; 40; 15; 62; 42; 11
26,53,0.56833,0.49057,16; 26; 53; 80; 14; 39; 29; 79; 65; 46
18,23,0.7954,0.78261,16; 18; 23; 29; 62; 78; 73; 16; 57; 47
5,57,0.63003,0.08772,20; 5; 57; 14; 79; 16; 40; 79; 66; 69
19,72,0.56104,0.26389,45; 19; 72; 9; 56; 16; 44; 69; 20; 19
14,54,0.54558,0.25926,54; 14; 54; 9; 42; 21; 36; 5; 79; 15
28,40,0.64808,0.7,69; 28; 40; 24; 33; 14; 47; 85; 73; 42
7,67,0.57043,0.10448,71; 7; 67; 35; 48; 73; 25; 34; 76; 30
7,43,0.5888,0.16279,58; 7; 43; 61; 27; 83; 76; 81; 36; 49
17,33,0.56692,0.51515,5; 17; 33; 53; 26; 48; 53; 32; 25; 83
8,21,0.57195,0.38095,56; 8; 21; 15; 43; 5; 29; 29; 62; 50
75,84,0.88196,0.89286,41; 75; 84; 54; 17; 14; 33; 42; 53; 42
62,70,0.86357,0.88571,27; 62; 70; 9; 15; 78; 59; 57; 46; 65
7,68,0.57425,0.10294,7; 7; 68; 12; 16; 40; 52; 30; 5; 26
28,57,0.5582,0.49123,44; 28; 57; 42; 80; 85; 81; 46; 8; 81
35,50,0.68609,0.7,79; 35; 50; 31; 17; 70; 63; 57; 36; 10
32,36,0.87547,0.88889,85; 32; 36; 59; 34; 52; 62; 59; 64; 70
31,40,0.74902,0.775,70; 31; 40; 78; 81; 75; 20; 82; 10; 67
25,40,0.59764,0.625,57; 25; 40; 82; 31; 76; 67; 48; 5; 53
52,82,0.6013,0.63415,54; 52; 82; 80; 82; 42; 56; 39; 80; 73
10,28,0.58695,0.35714,61; 10; 28; 52; 22; 76; 10; 77; 8; 76
43,68,0.6091,0.63235,24; 43; 68; 50; 65; 72; 52; 5; 54; 6
36,57,0.59764,0.63158,63; 36; 57; 50; 23; 32; 67; 56; 68; 55
35,71,0.57271,0.49296,8; 35; 71; 76; 10; 25; 33; 7; 40; 73
19,50,0.53563,0.38,9; 19; 50; 55; 23; 78; 32; 43; 43; 42
16,45,0.56728,0.35556,66; 16; 45; 76; 57; 71; 19; 51; 38; 37
26,69,0.54583,0.37681,83; 26; 69; 14; 61; 81; 19; 81; 67; 50
52,74,0.66701,0.7027,52; 52; 74; 63; 38; 68; 77; 44; 64; 25
12,19,0.5828,0.63158,30; 12; 19; 14; 48; 49; 15; 65; 14; 62
12,78,0.50916,0.15385,71; 12; 78; 56; 49; 77; 72; 53; 56; 48
47,60,0.83342,0.78333,9; 47; 60; 44; 70; 58; 16; 80; 53; 35
44,63,0.64968,0.69841,10; 44; 63; 43; 22; 24; 47; 34; 71; 24
34,85,0.55061,0.4,71; 34; 85; 9; 54; 25; 11; 10; 16; 85
17,65,0.55088,0.26154,75; 17; 65; 42; 81; 84; 22; 69; 74; 69
44,62,0.64952,0.70968,58; 44; 62; 54; 57; 31; 11; 39; 72; 32
12,19,0.59466,0.63158,61; 12; 19; 25; 39; 37; 54; 54; 77; 17
17,83,0.50231,0.20482,33; 17; 83; 64; 82; 85; 38; 74; 5; 5
7,70,0.56686,0.1,45; 7; 70; 58; 18; 7; 33; 22; 11; 44
20,28,0.70591,0.71429,34; 20; 28; 76; 17; 80; 69; 51; 61; 22
14,20,0.65005,0.7,82; 14; 20; 40; 58; 45; 38; 12; 19; 42
55,62,0.88171,0.8871,82; 55; 62; 79; 16; 74; 30; 41; 67; 39
22,45,0.55984,0.48889,73; 22; 45; 13; 61; 11; 73; 65; 48; 71
20,48,0.55513,0.41667,31; 20; 48; 30; 25; 39; 54; 32; 68; 47
40,56,0.67108,0.71429,46; 40; 56; 55; 5; 28; 34; 24; 42; 62
12,47,0.56337,0.25532,49; 12; 47; 8; 32; 50; 22; 24; 81; 60
20,41,0.55908,0.4878,24; 20; 41; 27; 58; 63; 77; 37; 48; 73
12,42,0.56207,0.28571,38; 12; 42; 11; 34; 27; 37; 38; 85; 22
9,45,0.60064,0.2,85; 9; 45; 66; 44; 61; 72; 32; 77; 65
14,27,0.55738,0.51852,65; 14; 27; 84; 60; 28; 59; 69; 14; 73
37,53,0.62137,0.69811,51; 37; 53; 78; 81; 50; 80; 47; 74; 81
62,84,0.74327,0.7381,33; 62; 84; 83; 64; 13; 72; 9; 21; 73
29,76,0.57082,0.38158,56; 29; 76; 72; 16; 66; 78; 14; 71; 26
50,68,0.74541,0.73529,19; 50; 68; 83; 6; 83; 80; 62; 85; 26
15,42,0.54332,0.35714,54; 15; 42; 41; 9; 11; 85; 5; 62; 51
6,60,0.57451,0.1,50; 6; 60; 29; 9; 24; 15; 24; 16; 43
9,60,0.53734,0.15,49; 9; 60; 8; 42; 72; 10; 14; 71; 75
11,54,0.53718,0.2037,61; 11; 54; 79; 44; 69; 75; 10; 50; 47
18,23,0.80385,0.78261,20; 18; 23; 20; 78; 42; 57; 60; 82; 69
12,80,0.52027,0.15,5; 12; 80; 37; 34; 37; 20; 14; 22; 20
62,84,0.74414,0.7381,71; 62; 84; 34; 28; 37; 84; 78; 15; 42
36,74,0.56012,0.48649,55; 36; 74; 68; 70; 77; 69; 31; 7; 82
18,69,0.53016,0.26087,22; 18; 69; 84; 43; 84; 7; 44; 39; 28
11,56,0.561,0.19643,67; 11; 56; 14; 59; 78; 10; 68; 74; 82
8,22,0.55967,0.36364,21; 8; 22; 14; 63; 56; 7; 18; 85; 49
32,61,0.57189,0.52459,8; 32; 61; 50; 43; 65; 72; 31; 51; 51
13,45,0.55451,0.28889,32; 13; 45; 6; 46; 12; 34; 5; 27; 57
33,82,0.55029,0.40244,18; 33; 82; 74; 22; 33; 44; 7; 19; 64
44,84,0.55651,0.52381,67; 44; 84; 23; 77; 83; 36; 42; 81; 10
50,64,0.80035,0.78125,47; 50; 64; 80; 48; 8; 65; 7; 42; 12
12,42,0.56642,0.28571,64; 12; 42; 64; 33; 64; 34; 45; 14; 64
40,77,0.5572,0.51948,36; 40; 77; 52; 18; 45; 19; 12; 52; 81
5,34,0.58489,0.14706,45; 5; 34; 34; 65; 11; 49; 13; 59; 18
10,61,0.58331,0.16393,65; 10; 61; 45; 60; 82; 19; 18; 74; 48
9,61,0.59989,0.14754,28; 9; 61; 79; 7; 39; 47; 44; 36; 10
30,83,0.55571,0.36145,55; 30; 83; 18; 5; 25; 57; 69; 53; 80
29,46,0.60999,0.63043,20; 29; 46; 62; 58; 58; 69; 52; 84; 57
6,15,0.59161,0.4,67; 6; 15; 67; 13; 18; 58; 85; 59; 18
12,60,0.5361,0.2,39; 12; 60; 65; 28; 13; 11; 67; 66; 62
6,37,0.61919,0.16216,13; 6; 37; 26; 62; 38; 8; 48; 14; 62
9,59,0.56442,0.15254,31; 9; 59; 13; 64; 45; 31; 30; 47; 36
7,10,0.63948,0.7,76; 7; 10; 50; 71; 25; 21; 41; 83; 56
38,77,0.57614,0.49351,76; 38; 77; 35; 45; 15; 73; 25; 38; 59
31,35,0.88004,0.88571,8; 31; 35; 58; 32; 12; 76; 40; 23; 8
65,73,0.87891,0.89041,60; 65; 73; 63; 6; 11; 41; 85; 69; 48
9,60,0.55215,0.15,36; 9; 60; 43; 34; 76; 39; 67; 65; 66
8,28,0.581,0.28571,6; 8; 28; 10; 76; 60; 6; 11; 27; 60
8,53,0.54755,0.15094,79; 8; 53; 71; 81; 13; 72; 80; 42; 44
21,52,0.53763,0.40385,43; 21; 52; 17; 49; 58; 42; 12; 64; 56
35,47,0.6783,0.74468,82; 35; 47; 48; 51; 19; 45; 13; 61; 73
29,46,0.60028,0.63043,71; 29; 46; 85; 12; 13; 14; 47; 54; 37
10,65,0.57763,0.15385,34; 10; 65; 83; 48; 81; 28; 21; 26; 78
42,57,0.67906,0.73684,20; 42; 57; 8; 70; 39; 7; 83; 26; 63
22,75,0.54973,0.29333,65; 22; 75; 7; 78; 58; 54; 23; 43; 83
8,22,0.5696,0.36364,85; 8; 22; 47; 84; 37; 49; 46; 11; 11
18,23,0.77577,0.78261,63; 18; 23; 30; 34; 52; 37; 55; 19; 7
9,61,0.58633,0.14754,75; 9; 61; 9; 63; 68; 26; 70; 41; 25
47,53,0.86958,0.88679,32; 47; 53; 43; 9; 81; 64; 80; 16; 12
16,81,0.52813,0.19753,68; 16; 81; 52; 10; 78; 29; 41; 6; 46
7,77,0.53586,0.09091,77; 7; 77; 47; 85; 7; 8; 58; 13; 24
50,68,0.69669,0.73529,84; 50; 68; 72; 13; 30; 39; 34; 76; 11
18,68,0.55288,0.26471,21; 18; 68; 66; 79; 37; 83; 82; 83; 31
5,12,0.55713,0.41667,27; 5; 12; 79; 54; 58; 61; 34; 51; 77
13,36,0.53465,0.36111,34; 13; 36; 66; 39; 6; 57; 73; 75; 54
26,69,0.54765,0.37681,27; 26; 69; 39; 81; 78; 72; 62; 46; 58
5,52,0.5967,0.09615,35; 5; 52; 19; 10; 16; 61; 82; 75; 5
46,59,0.77417,0.77966,53; 46; 59; 31; 31; 44; 76; 48; 39; 73
40,64,0.59854,0.625,22; 40; 64; 52; 78; 13; 37; 68; 74; 17
5,54,0.61399,0.09259,34; 5; 54; 32; 51; 48; 54; 44; 76; 78
22,53,0.54908,0.41509,64; 22; 53; 80; 69; 36; 17; 27; 44; 48
52,74,0.67622,0.7027,78; 52; 74; 79; 25; 5; 77; 8; 77; 39
15,39,0.57335,0.38462,10; 15; 39; 37; 84; 46; 7; 72; 52; 73
30,42,0.65587,0.71429,16; 30; 42; 20; 71; 14; 14; 8; 43; 16
17,24,0.63261,0.70833,12; 17; 24; 78; 76; 58; 84; 69; 45; 44
8,78,0.59165,0.10256,32; 8; 78; 20; 59; 19; 56; 85; 58; 10
15,24,0.61075,0.625,40; 15; 24; 73; 76; 55; 16; 43; 65; 61
47,66,0.62645,0.71212,41; 47; 66; 18; 48; 35; 30; 65; 26; 59
18,68,0.52444,0.26471,69; 18; 68; 63; 28; 53; 55; 83; 9; 83
40,64,0.59692,0.625,19; 40; 64; 15; 43; 69; 47; 51; 52; 15
65,83,0.7951,0.78313,34; 65; 83; 19; 30; 21; 37; 10; 70; 53
11,55,0.55223,0.2,21; 11; 55; 68; 44; 47; 57; 42; 62; 51
7,73,0.52759,0.09589,51; 7; 73; 62; 83; 34; 50; 53; 76; 9
8,20,0.56966,0.4,40; 8; 20; 27; 14; 28; 63; 37; 65; 41
25,85,0.53231,0.29412,11; 25; 85; 58; 28; 23; 6; 41; 54; 82
17,84,0.54029,0.20238,61; 17; 84; 26; 42; 63; 44; 79; 60; 70
8,52,0.5629,0.15385,63; 8; 52; 39; 25; 30; 32; 58; 63; 67
32,77,0.55052,0.41558,53; 32; 77; 83; 44; 45; 55; 47; 6; 34
22,75,0.55633,0.29333,75; 22; 75; 63; 67; 25; 72; 57; 82; 19
62,80,0.80174,0.775,48; 62; 80; 25; 59; 39; 41; 40; 43; 64
13,85,0.52809,0.15294,68; 13; 85; 29; 8; 33; 49; 24; 84; 65
53,75,0.68259,0.70667,69; 53; 75; 14; 45; 16; 30; 26; 33; 39
36,74,0.57532,0.48649,70; 36; 74; 15; 77; 17; 37; 15; 71; 46
30,71,0.5587,0.42254,5; 30; 71; 10; 41; 15; 24; 47; 28; 58
14,71,0.53938,0.19718,77; 14; 71; 51; 73; 27; 79; 72; 42; 64
9,34,0.545,0.26471,69; 9; 34; 22; 9; 19; 68; 14; 41; 8
29,37,0.82188,0.78378,48; 29; 37; 29; 47; 59; 68; 10; 7; 11
37,75,0.56735,0.49333,49; 37; 75; 5; 21; 22; 27; 76; 60; 61
20,50,0.54606,0.4,19; 20; 50; 52; 6; 18; 83; 22; 69; 17
22,76,0.56532,0.28947,40; 22; 76; 25; 51; 45; 30; 71; 63; 32
7,80,0.54505,0.0875,81; 7; 80; 11; 25; 46; 21; 14; 9; 73
56,63,0.87011,0.88889,77; 56; 63; 61; 61; 47; 47; 39; 5; 14
25,66,0.53813,0.37879,33; 25; 66; 46; 22; 74; 40; 76; 45; 78
48,76,0.59274,0.63158,5; 48; 76; 16; 21; 11; 56; 31; 6; 29
39,62,0.58309,0.62903,12; 39; 62; 75; 18; 40; 77; 25; 66; 39
12,76,0.54581,0.15789,57; 12; 76; 23; 73; 79; 57; 63; 84; 56
11,43,0.61056,0.25581,23; 11; 43; 52; 65; 31; 37; 78; 17; 30
10,66,0.55345,0.15152,32; 10; 66; 85; 33; 85; 68; 75; 35; 34
59,84,0.69999,0.70238,54; 59; 84; 43; 61; 5; 44; 8; 55; 58
7,74,0.57138,0.09459,39; 7; 74; 65; 81; 5; 46; 44; 66; 16
46,65,0.65025,0.70769,50; 46; 65; 80; 47; 28; 48; 71; 35; 74
46,66,0.59848,0.69697,73; 46; 66; 44; 34; 57; 51; 64; 83; 11
10,24,0.57855,0.41667,46; 10; 24; 69; 25; 85; 56; 31; 19; 59
29,59,0.5594,0.49153,49; 29; 59; 28; 47; 60; 20; 5; 75; 19
10,39,0.57014,0.25641,34; 10; 39; 8; 79; 54; 25; 45; 16; 66
10,34,0.60257,0.29412,63; 10; 34; 11; 17; 54; 42; 6; 55; 63
8,41,0.57834,0.19512,27; 8; 41; 31; 9; 81; 79; 56; 40; 11
17,59,0.58194,0.28814,66; 17; 59; 31; 11; 75; 21; 73; 70; 65
19,72,0.52883,0.26389,55; 19; 72; 10; 42; 72; 59; 59; 68; 35
40,54,0.77518,0.74074,60; 40; 54; 6; 82; 33; 10; 16; 52; 20
8,19,0.57411,0.42105,5; 8; 19; 25; 45; 28; 21; 74; 33; 21
15,39,0.56639,0.38462,52; 15; 39; 9; 71; 73; 47; 62; 66; 42
42,81,0.55434,0.51852,54; 42; 81; 20; 23; 14; 25; 58; 34; 82
14,71,0.56843,0.19718,34; 14; 71; 64; 52; 55; 8; 28; 51; 47
26,50,0.56634,0.52,78; 26; 50; 62; 84; 62; 83; 28; 82; 16
14,37,0.55658,0.37838,69; 14; 37; 20; 79; 18; 30; 36; 39; 57
7,77,0.56482,0.09091,54; 7; 77; 13; 30; 47; 32; 83; 18; 63
33,37,0.86766,0.89189,55; 33; 37; 15; 54; 85; 34; 55; 11; 53
13,65,0.50924,0.2,24; 13; 65; 34; 35; 56; 53; 26; 44; 12
13,34,0.56855,0.38235,13; 13; 34; 84; 76; 78; 15; 50; 60; 83
44,85,0.54999,0.51765,66; 44; 85; 19; 62; 68; 32; 68; 47; 20
8,20,0.5576,0.4,35; 8; 20; 67; 24; 40; 72; 69; 50; 78
5,57,0.61291,0.08772,29; 5; 57; 80; 32; 46; 5; 30; 32; 66
31,40,0.8143,0.775,12; 31; 40; 76; 52; 13; 28; 64; 24; 17
5,32,0.57542,0.15625,44; 5; 32; 46; 15; 28; 32; 76; 16; 64
18,69,0.54827,0.26087,5; 18; 69; 21; 46; 18; 29; 80; 25; 39
31,60,0.57606,0.51667,79; 31; 60; 17; 47; 41; 66; 49; 69; 50
6,66,0.61511,0.09091,54; 6; 66; 33; 29; 43; 12; 57; 23; 80
58,83,0.6955,0.6988,5; 58; 83; 46; 30; 56; 21; 29; 64; 76
42,47,0.90184,0.89362,69; 42; 47; 79; 78; 73; 41; 5; 33; 68
66,74,0.87972,0.89189,33; 66; 74; 42; 10; 11; 66; 12; 78; 82
7,75,0.56123,0.09333,28; 7; 75; 79; 42; 46; 16; 42; 61; 45
17,84,0.51386,0.20238,51; 17; 84; 28; 85; 27; 41; 60; 66; 29
35,83,0.54898,0.42169,16; 35; 83; 22; 27; 20; 83; 65; 49; 26
6,30,0.60573,0.2,30; 6; 30; 70; 35; 69; 74; 63; 80; 63
29,41,0.67079,0.70732,70; 29; 41; 11; 48; 76; 8; 8; 48; 45
41,79,0.5554,0.51899,69; 41; 79; 41; 62; 35; 84; 41; 40; 32
24,38,0.59714,0.63158,61; 24; 38; 15; 32; 40; 80; 31; 29; 32
7,10,0.56145,0.7,38; 7; 10; 58; 36; 78; 17; 52; 68; 45
9,35,0.54802,0.25714,80; 9; 35; 18; 24; 39; 5; 37; 58; 18
30,78,0.51807,0.38462,66; 30; 78; 57; 75; 79; 46; 31; 74; 55
24,63,0.54811,0.38095,5; 24; 63; 46; 55; 35; 17; 24; 70; 50
46,66,0.69985,0.69697,32; 46; 66; 76; 19; 48; 71; 66; 12; 59
6,38,0.61013,0.15789,84; 6; 38; 72; 30; 38; 16; 48; 15; 17
7,76,0.60917,0.09211,14; 7; 76; 63; 12; 62; 52; 25; 31; 52
11,69,0.52707,0.15942,54; 11; 69; 32; 34; 30; 35; 65; 76; 68
7,70,0.56921,0.1,64; 7; 70; 19; 6; 63; 8; 22; 6; 76
10,68,0.53987,0.14706,9; 10; 68; 52; 44; 40; 28; 16; 66; 84
34,69,0.57767,0.49275,74; 34; 69; 48; 10; 74; 34; 36; 84; 34
35,50,0.65285,0.7,5; 35; 50; 51; 68; 59; 25; 24; 33; 62
23,60,0.5522,0.38333,16; 23; 60; 9; 83; 38; 47; 85; 42; 58
10,62,0.56448,0.16129,71; 10; 62; 49; 5; 43; 47; 66; 40; 66
17,59,0.56399,0.28814,40; 17; 59; 58; 82; 80; 31; 67; 83; 7
9,44,0.58305,0.20455,64; 9; 44; 20; 24; 34; 54; 43; 36; 36
19,65,0.52663,0.29231,19; 19; 65; 45; 64; 10; 62; 50; 65; 44
8,84,0.53551,0.09524,26; 8; 84; 7; 42; 40; 39; 42; 84; 75
6,70,0.53841,0.08571,9; 6; 70; 11; 53; 47; 24; 34; 40; 79
15,51,0.57896,0.29412,63; 15; 51; 35; 65; 72; 52; 83; 32; 12
26,69,0.52325,0.37681,67; 26; 69; 58; 21; 70; 74; 12; 24; 9
41,83,0.56157,0.49398,39; 41; 83; 38; 29; 85; 54; 68; 38; 85
10,63,0.60055,0.15873,30; 10; 63; 7; 82; 77; 76; 66; 62; 72
18,48,0.53701,0.375,33; 18; 48; 61; 28; 38; 66; 59; 27; 53
6,60,0.56839,0.1,54; 6; 60; 11; 29; 40; 5; 46; 18; 26
20,76,0.52249,0.26316,80; 20; 76; 51; 41; 44; 6; 50; 12; 71
5,8,0.65204,0.625,43; 5; 8; 36; 10; 52; 64; 54; 42; 67
42,59,0.65104,0.71186,47; 42; 59; 35; 63; 85; 5; 11; 16; 32
40,57,0.6119,0.70175,45; 40; 57; 27; 69; 5; 25; 27; 49; 56
8,20,0.54233,0.4,64; 8; 20; 24; 75; 11; 50; 16; 57; 62
59,66,0.89844,0.89394,23; 59; 66; 81; 45; 19; 57; 40; 48; 26
7,67,0.55513,0.10448,6; 7; 67; 19; 82; 25; 17; 42; 18; 17
11,26,0.57566,0.42308,20; 11; 26; 65; 30; 71; 49; 83; 83; 28
42,81,0.56447,0.51852,42; 42; 81; 33; 72; 16; 54; 68; 7; 34
50,64,0.80516,0.78125,23; 50; 64; 36; 47; 62; 37; 66; 85; 16
25,48,0.58171,0.52083,54; 25; 48; 63; 43; 47; 48; 36; 9; 6
25,66,0.54153,0.37879,62; 25; 66; 24; 44; 36; 53; 44; 25; 21
51,81,0.61517,0.62963,76; 51; 81; 44; 50; 28; 19; 84; 42; 84
9,31,0.571,0.29032,51; 9; 31; 38; 26; 56; 63; 84; 52; 15
44,63,0.63239,0.69841,31; 44; 63; 50; 26; 25; 42; 62; 27; 28
40,82,0.5512,0.4878,59; 40; 82; 68; 43; 54; 10; 69; 41; 7
34,65,0.56345,0.52308,73; 34; 65; 35; 12; 16; 41; 58; 57; 67
7,70,0.52754,0.1,49; 7; 70; 83; 15; 57; 31; 32; 73; 20
30,58,0.57533,0.51724,13; 30; 58; 50; 22; 32; 83; 56; 45; 44
6,21,0.62275,0.28571,17; 6; 21; 64; 77; 31; 73; 57; 39; 33
7,24,0.59567,0.29167,29; 7; 24; 60; 46; 69; 81; 82; 23; 8
29,59,0.55674,0.49153,72; 29; 59; 45; 21; 20; 44; 53; 20; 76
23,79,0.56315,0.29114,59; 23; 79; 67; 6; 69; 12; 73; 12; 47
17,58,0.54075,0.2931,45; 17; 58; 23; 23; 59; 43; 76; 66; 60
13,36,0.54432,0.36111,5; 13; 36; 55; 16; 71; 85; 10; 69; 43
5,53,0.56137,0.09434,9; 5; 53; 47; 60; 76; 41; 66; 49; 24
10,26,0.58301,0.38462,17; 10; 26; 47; 50; 33; 56; 9; 80; 12
62,84,0.78989,0.7381,29; 62; 84; 19; 83; 54; 46; 44; 39; 81
8,54,0.59562,0.14815,51; 8; 54; 12; 41; 25; 78; 49; 56; 20
41,83,0.55697,0.49398,61; 41; 83; 20; 27; 68; 78; 6; 57; 70
33,82,0.54783,0.40244,65; 33; 82; 41; 17; 55; 83; 28; 78; 35
27,55,0.5681,0.49091,10; 27; 55; 21; 15; 75; 31; 26; 46; 67
22,42,0.56663,0.52381,54; 22; 42; 9; 63; 80; 56; 63; 83; 11
28,54,0.5544,0.51852,47; 28; 54; 10; 53; 53; 53; 10; 58; 73
12,46,0.56429,0.26087,38; 12; 46; 46; 24; 74; 58; 53; 7; 60
5,50,0.59868,0.1,54; 5; 50; 62; 41; 55; 42; 84; 76; 53
23,58,0.54691,0.39655,70; 23; 58; 77; 30; 84; 81; 8; 32; 43
11,29,0.58657,0.37931,55; 11; 29; 5; 79; 52; 23; 49; 29; 49
