ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,59,0.33824,0.35593,83; 21; 80; 7; 8; 42; 59; 20; 66; 28
43,55,0.51558,0.78182,7; 43; 63; 68; 30; 5; 55; 25; 39; 22
7,9,0.56566,0.77778,14; 7; 82; 51; 80; 30; 9; 80; 33; 19
8,20,0.40534,0.4,59; 8; 63; 8; 50; 78; 20; 39; 44; 56
31,78,0.42547,0.39744,31; 31; 59; 11; 64; 71; 78; 79; 69; 64
31,63,0.4807,0.49206,28; 31; 9; 73; 7; 85; 63; 62; 60; 53
34,66,0.48479,0.51515,26; 34; 62; 21; 80; 19; 66; 12; 19; 82
42,47,0.56186,0.89362,78; 42; 12; 7; 72; 53; 47; 8; 80; 82
30,83,0.40952,0.36145,5; 30; 76; 67; 67; 63; 83; 51; 10; 44
22,42,0.50227,0.52381,28; 22; 30; 11; 9; 22; 42; 24; 10; 28
9,35,0.30522,0.25714,51; 9; 79; 66; 31; 45; 35; 5; 28; 71
22,75,0.30071,0.29333,65; 22; 16; 23; 49; 74; 75; 33; 34; 72
8,85,0.28968,0.09412,37; 8; 40; 75; 44; 30; 85; 38; 65; 68
45,61,0.49629,0.7377,41; 45; 65; 23; 46; 5; 61; 34; 43; 44
22,85,0.28744,0.25882,22; 22; 79; 45; 18; 57; 85; 18; 36; 31
62,79,0.39249,0.78481,39; 62; 23; 14; 77; 11; 79; 7; 31; 35
12,80,0.28684,0.15,48; 12; 17; 56; 60; 34; 80; 23; 18; 52
22,61,0.33243,0.36066,74; 22; 74; 56; 30; 48; 61; 75; 72; 70
30,78,0.39609,0.38462,55; 30; 20; 41; 11; 37; 78; 30; 11; 66
40,54,0.5314,0.74074,62; 40; 78; 48; 55; 13; 54; 58; 11; 34
25,85,0.29997,0.29412,24; 25; 11; 8; 45; 56; 85; 12; 70; 41
6,60,0.27928,0.1,50; 6; 68; 60; 22; 7; 60; 43; 79; 15
34,70,0.47108,0.48571,35; 34; 81; 70; 79; 40; 70; 26; 54; 51
10,65,0.28539,0.15385,45; 10; 23; 17; 32; 66; 65; 46; 11; 8
12,77,0.27883,0.15584,49; 12; 20; 39; 13; 29; 77; 55; 47; 8
17,65,0.29457,0.26154,77; 17; 64; 64; 44; 11; 65; 29; 8; 33
11,75,0.30088,0.14667,64; 11; 84; 10; 43; 43; 75; 24; 78; 85
25,32,0.61178,0.78125,74; 25; 8; 61; 52; 47; 32; 48; 55; 19
20,76,0.29339,0.26316,30; 20; 53; 22; 75; 13; 76; 44; 61; 79
22,35,0.55007,0.62857,46; 22; 46; 69; 49; 62; 35; 32; 45; 23
6,67,0.27979,0.08955,32; 6; 50; 39; 66; 63; 67; 52; 68; 45
6,64,0.27835,0.09375,44; 6; 40; 76; 60; 16; 64; 32; 53; 68
7,35,0.30302,0.2,14; 7; 14; 83; 5; 13; 35; 58; 15; 60
16,18,0.36569,0.88889,55; 16; 9; 27; 6; 65; 18; 78; 34; 29
51,57,0.4945,0.89474,42; 51; 70; 52; 38; 80; 57; 21; 40; 39
42,59,0.49295,0.71186,61; 42; 62; 59; 64; 32; 59; 12; 69; 51
16,56,0.30151,0.28571,53; 16; 6; 37; 43; 77; 56; 51; 28; 53
15,40,0.38892,0.375,35; 15; 27; 71; 30; 83; 40; 24; 23; 77
28,73,0.38403,0.38356,28; 28; 82; 10; 46; 39; 73; 45; 42; 20
14,54,0.29397,0.25926,68; 14; 6; 10; 68; 82; 54; 8; 32; 22
14,48,0.30381,0.29167,22; 14; 38; 79; 14; 84; 48; 56; 13; 73
30,71,0.44459,0.42254,68; 30; 26; 68; 33; 53; 71; 26; 31; 44
20,55,0.32624,0.36364,81; 20; 48; 46; 9; 39; 55; 85; 66; 81
62,80,0.40564,0.775,53; 62; 73; 23; 24; 48; 80; 27; 16; 77
39,55,0.54899,0.70909,31; 39; 16; 76; 28; 15; 55; 16; 61; 30
16,40,0.38292,0.4,48; 16; 49; 75; 33; 45; 40; 52; 16; 40
7,75,0.28135,0.09333,65; 7; 39; 10; 30; 53; 75; 13; 71; 55
58,65,0.44604,0.89231,36; 58; 84; 63; 78; 11; 65; 68; 22; 24
37,76,0.46896,0.48684,17; 37; 81; 16; 53; 33; 76; 28; 82; 61
48,65,0.46656,0.73846,82; 48; 47; 79; 56; 49; 65; 5; 48; 79
49,66,0.45479,0.74242,18; 49; 55; 79; 32; 83; 66; 82; 38; 47
19,30,0.50763,0.63333,67; 19; 34; 10; 68; 68; 30; 39; 83; 9
19,74,0.29181,0.25676,48; 19; 13; 58; 40; 38; 74; 77; 34; 78
21,55,0.3616,0.38182,9; 21; 62; 64; 50; 53; 55; 46; 5; 37
5,55,0.30584,0.09091,65; 5; 15; 6; 52; 68; 55; 44; 56; 10
12,42,0.30069,0.28571,11; 12; 6; 11; 39; 36; 42; 16; 64; 40
26,73,0.33385,0.35616,15; 26; 37; 60; 61; 12; 73; 79; 42; 79
8,52,0.29177,0.15385,37; 8; 36; 51; 55; 62; 52; 37; 27; 66
7,46,0.29198,0.15217,76; 7; 43; 10; 31; 46; 46; 30; 32; 45
29,80,0.3644,0.3625,65; 29; 20; 70; 35; 18; 80; 46; 84; 58
25,28,0.6107,0.89286,27; 25; 33; 30; 85; 40; 28; 71; 81; 16
28,74,0.36725,0.37838,19; 28; 24; 39; 58; 5; 74; 19; 22; 34
7,82,0.27582,0.08537,33; 7; 5; 68; 44; 56; 82; 56; 68; 24
21,73,0.29896,0.28767,76; 21; 79; 14; 73; 15; 73; 32; 59; 22
20,27,0.53723,0.74074,40; 20; 33; 42; 71; 10; 27; 26; 66; 13
18,62,0.29964,0.29032,9; 18; 20; 24; 28; 76; 62; 29; 85; 15
64,82,0.39449,0.78049,39; 64; 59; 26; 61; 41; 82; 8; 50; 62
5,50,0.31104,0.1,5; 5; 59; 60; 79; 60; 50; 54; 45; 39
16,38,0.39946,0.42105,59; 16; 54; 6; 57; 32; 38; 83; 68; 49
13,34,0.36073,0.38235,37; 13; 18; 59; 10; 18; 34; 11; 56; 80
8,22,0.34908,0.36364,11; 8; 19; 19; 80; 46; 22; 10; 22; 69
38,54,0.53449,0.7037,72; 38; 48; 12; 24; 55; 54; 26; 41; 5
11,56,0.28947,0.19643,18; 11; 68; 36; 65; 78; 56; 16; 52; 16
30,42,0.59486,0.71429,11; 30; 25; 39; 53; 82; 42; 44; 11; 23
11,38,0.2998,0.28947,62; 11; 71; 19; 83; 11; 38; 49; 7; 19
15,74,0.27746,0.2027,62; 15; 31; 7; 41; 80; 74; 8; 15; 22
15,42,0.33991,0.35714,5; 15; 44; 18; 78; 38; 42; 10; 28; 64
8,31,0.30269,0.25806,61; 8; 32; 70; 42; 67; 31; 32; 69; 40
20,68,0.30063,0.29412,6; 20; 20; 15; 51; 81; 68; 34; 5; 67
52,70,0.44646,0.74286,59; 52; 46; 28; 82; 25; 70; 77; 77; 49
17,58,0.29752,0.2931,83; 17; 71; 49; 30; 65; 58; 77; 40; 35
30,48,0.56239,0.625,34; 30; 67; 58; 28; 42; 48; 25; 34; 10
5,49,0.31225,0.10204,67; 5; 83; 70; 59; 54; 49; 83; 36; 77
53,84,0.41689,0.63095,47; 53; 58; 34; 37; 81; 84; 71; 50; 22
32,84,0.42798,0.38095,48; 32; 12; 15; 41; 84; 84; 6; 67; 9
8,83,0.301,0.09639,71; 8; 34; 43; 59; 13; 83; 84; 36; 24
6,58,0.27965,0.10345,53; 6; 14; 16; 51; 21; 58; 58; 82; 58
25,85,0.29739,0.29412,54; 25; 40; 31; 64; 43; 85; 19; 77; 28
43,68,0.47262,0.63235,35; 43; 72; 78; 52; 33; 68; 48; 40; 57
14,19,0.35793,0.73684,72; 14; 34; 76; 35; 70; 19; 32; 81; 48
13,84,0.27137,0.15476,80; 13; 22; 67; 45; 9; 84; 44; 42; 19
5,54,0.2908,0.09259,66; 5; 22; 12; 51; 74; 54; 60; 75; 7
30,72,0.44114,0.41667,51; 30; 42; 62; 8; 83; 72; 62; 43; 27
17,83,0.28345,0.20482,31; 17; 7; 9; 8; 62; 83; 61; 20; 8
14,35,0.42179,0.4,19; 14; 61; 11; 32; 47; 35; 53; 82; 29
33,52,0.54697,0.63462,60; 33; 71; 15; 76; 68; 52; 53; 61; 50
12,81,0.30192,0.14815,23; 12; 50; 16; 25; 50; 81; 10; 72; 17
5,14,0.32946,0.35714,62; 5; 44; 25; 8; 65; 14; 70; 44; 39
40,57,0.51272,0.70175,75; 40; 66; 16; 53; 77; 57; 49; 79; 48
55,74,0.42765,0.74324,46; 55; 83; 25; 51; 15; 74; 57; 11; 32
20,32,0.51871,0.625,55; 20; 74; 70; 14; 67; 32; 49; 51; 36
12,80,0.29362,0.15,72; 12; 31; 54; 56; 34; 80; 24; 18; 18
21,80,0.28393,0.2625,36; 21; 10; 67; 16; 84; 80; 36; 48; 28
13,31,0.39709,0.41935,20; 13; 46; 84; 31; 85; 31; 46; 14; 69
13,81,0.27501,0.16049,78; 13; 10; 41; 6; 57; 81; 65; 29; 74
13,36,0.3512,0.36111,26; 13; 65; 85; 44; 74; 36; 82; 11; 60
5,8,0.4857,0.625,50; 5; 83; 37; 36; 33; 8; 12; 22; 59
16,31,0.4794,0.51613,83; 16; 60; 14; 43; 51; 31; 83; 53; 56
61,82,0.40026,0.7439,57; 61; 21; 29; 40; 80; 82; 27; 11; 74
15,52,0.29923,0.28846,68; 15; 19; 21; 15; 85; 52; 68; 54; 9
30,71,0.43579,0.42254,76; 30; 79; 67; 58; 51; 71; 55; 24; 80
28,78,0.3449,0.35897,80; 28; 42; 33; 31; 69; 78; 72; 84; 66
7,71,0.28423,0.09859,74; 7; 38; 20; 6; 38; 71; 66; 20; 26
13,83,0.26844,0.15663,14; 13; 82; 75; 8; 43; 83; 22; 38; 54
20,50,0.36913,0.4,52; 20; 76; 48; 31; 62; 50; 35; 7; 62
41,84,0.45912,0.4881,85; 41; 44; 41; 13; 69; 84; 45; 80; 23
8,79,0.29028,0.10127,15; 8; 56; 14; 14; 44; 79; 73; 44; 53
21,53,0.3613,0.39623,59; 21; 82; 35; 25; 64; 53; 45; 62; 12
17,65,0.29229,0.26154,32; 17; 74; 74; 41; 8; 65; 38; 16; 47
22,42,0.49092,0.52381,69; 22; 14; 72; 74; 40; 42; 10; 25; 5
29,59,0.48174,0.49153,64; 29; 59; 84; 55; 46; 59; 85; 11; 55
28,77,0.37117,0.36364,78; 28; 18; 34; 17; 5; 77; 31; 13; 47
5,12,0.47029,0.41667,31; 5; 23; 27; 78; 31; 12; 7; 18; 49
12,47,0.29299,0.25532,71; 12; 29; 5; 26; 69; 47; 76; 81; 47
16,40,0.38062,0.4,82; 16; 32; 61; 48; 41; 40; 47; 82; 77
17,83,0.26319,0.20482,24; 17; 36; 13; 7; 50; 83; 15; 51; 64
7,76,0.2779,0.09211,70; 7; 60; 7; 53; 76; 76; 34; 36; 56
49,78,0.4312,0.62821,70; 49; 10; 26; 23; 39; 78; 65; 54; 53
68,76,0.3919,0.89474,74; 68; 80; 64; 7; 81; 76; 35; 38; 71
15,74,0.27742,0.2027,34; 15; 10; 76; 16; 57; 74; 30; 59; 30
23,44,0.49905,0.52273,53; 23; 79; 54; 27; 47; 44; 53; 53; 34
11,67,0.3018,0.16418,78; 11; 75; 54; 9; 37; 67; 43; 58; 37
16,62,0.29101,0.25806,40; 16; 30; 48; 27; 19; 62; 51; 72; 19
21,72,0.29662,0.29167,69; 21; 66; 65; 85; 10; 72; 12; 63; 77
30,72,0.4306,0.41667,15; 30; 58; 19; 19; 47; 72; 34; 42; 75
66,85,0.38537,0.77647,50; 66; 53; 65; 59; 56; 85; 76; 53; 68
10,61,0.32829,0.16393,57; 10; 68; 13; 54; 8; 61; 31; 76; 39
