ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,67,0.76095,0.50746,34; 19; 13; 16; 67; 8; 3; 6
39,44,0.78937,0.88636,39; 5; 15; 3; 44; 6; 6; 15
5,12,0.46517,0.41667,5; 6; 9; 26; 12; 17; 8; 14
8,43,0.68545,0.18605,8; 25; 25; 19; 43; 7; 18; 6
9,15,0.67863,0.6,9; 6; 12; 21; 15; 25; 24; 8
30,67,0.78087,0.44776,30; 3; 10; 11; 67; 10; 4; 4
40,77,0.79057,0.51948,40; 10; 6; 9; 77; 4; 5; 7
15,67,0.8441,0.22388,15; 24; 12; 23; 67; 6; 9; 6
33,36,0.82785,0.91667,33; 6; 6; 10; 36; 14; 18; 16
17,42,0.84724,0.40476,17; 8; 8; 14; 42; 5; 15; 16
59,67,0.64548,0.8806,59; 9; 3; 12; 67; 4; 5; 7
31,67,0.81526,0.46269,31; 22; 4; 17; 67; 9; 4; 10
19,24,0.89179,0.79167,19; 9; 17; 22; 24; 13; 8; 6
5,6,0.53156,0.83333,5; 18; 27; 3; 6; 8; 12; 11
13,23,0.92937,0.56522,13; 10; 23; 23; 23; 8; 10; 8
9,12,0.81747,0.75,9; 17; 15; 21; 12; 20; 4; 19
16,44,0.77941,0.36364,16; 15; 16; 16; 44; 5; 10; 3
20,31,0.84398,0.64516,20; 9; 15; 17; 31; 19; 13; 8
10,31,0.74318,0.32258,10; 24; 6; 18; 31; 10; 7; 6
31,67,0.79539,0.46269,31; 7; 16; 14; 67; 8; 3; 7
34,36,0.81027,0.94444,34; 4; 8; 9; 36; 15; 15; 11
5,6,0.57916,0.83333,5; 15; 20; 26; 6; 21; 4; 28
30,31,0.85759,0.96774,30; 10; 20; 5; 31; 6; 3; 6
5,6,0.60966,0.83333,5; 26; 24; 26; 6; 20; 28; 9
20,24,0.87015,0.83333,20; 20; 24; 11; 24; 18; 19; 3
6,23,0.46459,0.26087,6; 20; 9; 26; 23; 12; 17; 16
9,15,0.66406,0.6,9; 8; 21; 15; 15; 13; 22; 9
14,36,0.83906,0.38889,14; 26; 16; 23; 36; 5; 4; 3
10,43,0.77451,0.23256,10; 6; 17; 12; 43; 4; 15; 4
16,67,0.70974,0.23881,16; 16; 6; 13; 67; 6; 9; 4
15,24,0.93871,0.625,15; 26; 18; 27; 24; 10; 21; 12
38,67,0.83658,0.56716,38; 7; 5; 13; 67; 8; 7; 3
27,44,0.78654,0.61364,27; 23; 20; 18; 44; 11; 14; 18
11,23,0.7999,0.47826,11; 16; 9; 21; 23; 14; 8; 20
28,36,0.82826,0.77778,28; 14; 17; 3; 36; 10; 20; 12
10,31,0.77717,0.32258,10; 21; 12; 20; 31; 17; 5; 22
32,43,0.81943,0.74419,32; 20; 13; 13; 43; 15; 18; 13
14,24,0.88004,0.58333,14; 3; 23; 28; 24; 5; 13; 17
31,67,0.809,0.46269,31; 22; 10; 6; 67; 5; 4; 8
10,36,0.73507,0.27778,10; 23; 8; 6; 36; 18; 5; 15
27,72,0.70595,0.375,27; 13; 17; 4; 72; 3; 4; 3
8,9,0.89805,0.88889,8; 17; 26; 27; 9; 10; 25; 25
10,43,0.73656,0.23256,10; 13; 14; 17; 43; 7; 7; 16
5,15,0.39267,0.33333,5; 3; 28; 22; 15; 5; 14; 14
28,43,0.80932,0.65116,28; 14; 17; 8; 43; 6; 15; 12
30,31,0.83453,0.96774,30; 19; 6; 3; 31; 18; 12; 11
31,72,0.79926,0.43056,31; 22; 5; 16; 72; 3; 3; 7
5,9,0.62371,0.55556,5; 22; 27; 14; 9; 29; 20; 5
10,58,0.74878,0.17241,10; 6; 4; 27; 58; 8; 10; 9
12,72,0.78187,0.16667,12; 9; 5; 19; 72; 8; 4; 8
55,67,0.82986,0.8209,55; 6; 5; 7; 67; 3; 6; 5
6,9,0.70815,0.66667,6; 25; 3; 11; 9; 20; 7; 26
11,15,0.82969,0.73333,11; 26; 27; 5; 15; 9; 16; 4
38,43,0.81369,0.88372,38; 4; 7; 19; 43; 5; 12; 12
15,19,0.92774,0.78947,15; 4; 23; 9; 19; 10; 11; 12
8,23,0.61876,0.34783,8; 20; 19; 30; 23; 14; 22; 18
19,24,0.86964,0.79167,19; 11; 18; 6; 24; 23; 20; 19
5,6,0.61432,0.83333,5; 3; 8; 3; 6; 13; 18; 7
54,72,0.75115,0.75,54; 3; 4; 11; 72; 6; 7; 8
22,23,0.92215,0.95652,22; 8; 21; 25; 23; 15; 15; 18
17,31,0.96884,0.54839,17; 11; 15; 4; 31; 11; 18; 6
5,6,0.59412,0.83333,5; 30; 27; 27; 6; 29; 29; 21
28,67,0.81723,0.41791,28; 14; 3; 11; 67; 5; 4; 4
39,77,0.73855,0.50649,39; 17; 3; 10; 77; 7; 4; 4
13,23,0.92036,0.56522,13; 6; 7; 24; 23; 16; 5; 9
25,42,0.78777,0.59524,25; 6; 8; 20; 42; 13; 10; 12
11,36,0.78237,0.30556,11; 7; 5; 23; 36; 18; 3; 15
10,12,0.8141,0.83333,10; 28; 3; 18; 12; 21; 15; 15
5,6,0.54658,0.83333,5; 23; 31; 6; 6; 29; 21; 6
16,44,0.77846,0.36364,16; 13; 3; 5; 44; 12; 6; 17
27,36,0.78775,0.75,27; 22; 8; 8; 36; 10; 8; 12
19,23,0.83377,0.82609,19; 8; 15; 22; 23; 17; 4; 18
9,24,0.67199,0.375,9; 12; 9; 6; 24; 11; 22; 19
8,36,0.64763,0.22222,8; 29; 4; 26; 36; 14; 16; 8
61,77,0.41692,0.79221,61; 6; 4; 6; 77; 4; 6; 6
17,31,0.91259,0.54839,17; 17; 27; 15; 31; 22; 11; 5
5,15,0.39993,0.33333,5; 8; 11; 7; 15; 26; 11; 20
20,77,0.81001,0.25974,20; 4; 9; 4; 77; 7; 5; 6
28,31,0.85974,0.90323,28; 17; 20; 6; 31; 7; 17; 6
5,9,0.63791,0.55556,5; 16; 25; 8; 9; 25; 28; 4
23,58,0.76886,0.39655,23; 15; 5; 16; 58; 8; 9; 3
5,31,0.42806,0.16129,5; 16; 25; 29; 31; 12; 5; 6
42,44,0.77653,0.95455,42; 15; 3; 5; 44; 11; 8; 13
6,77,0.60441,0.07792,6; 6; 27; 15; 77; 5; 4; 6
10,12,0.7948,0.83333,10; 15; 29; 12; 12; 20; 22; 20
40,44,0.76929,0.90909,40; 8; 16; 7; 44; 5; 3; 5
9,12,0.83756,0.75,9; 4; 9; 25; 12; 28; 17; 3
6,9,0.79176,0.66667,6; 14; 8; 3; 9; 28; 4; 9
23,24,0.88701,0.95833,23; 12; 18; 18; 24; 12; 21; 13
8,9,0.85391,0.88889,8; 27; 19; 8; 9; 29; 24; 28
12,19,0.84818,0.63158,12; 17; 14; 24; 19; 9; 21; 10
24,36,0.85308,0.66667,24; 6; 8; 15; 36; 15; 13; 10
26,58,0.77488,0.44828,26; 16; 16; 17; 58; 11; 9; 13
13,24,0.88203,0.54167,13; 4; 4; 14; 24; 22; 19; 14
5,6,0.58147,0.83333,5; 12; 8; 7; 6; 4; 11; 17
50,58,0.76184,0.86207,50; 11; 10; 16; 58; 11; 13; 6
21,24,0.83785,0.875,21; 21; 6; 17; 24; 10; 15; 15
19,24,0.89982,0.79167,19; 23; 18; 25; 24; 15; 4; 12
6,24,0.48439,0.25,6; 29; 29; 15; 24; 13; 16; 6
11,12,0.83715,0.91667,11; 6; 16; 20; 12; 17; 23; 26
7,15,0.52271,0.46667,7; 15; 21; 5; 15; 19; 9; 20
16,19,0.7735,0.84211,16; 20; 24; 26; 19; 15; 18; 23
11,12,0.8584,0.91667,11; 15; 14; 12; 12; 11; 11; 28
15,72,0.81525,0.20833,15; 17; 6; 24; 72; 4; 3; 4
20,44,0.79313,0.45455,20; 13; 20; 7; 44; 9; 9; 6
17,24,0.87176,0.70833,17; 11; 27; 4; 24; 13; 8; 18
43,72,0.74374,0.59722,43; 8; 16; 4; 72; 6; 7; 4
76,77,0.78504,0.98701,76; 7; 6; 5; 77; 6; 7; 6
15,23,0.96178,0.65217,15; 16; 25; 9; 23; 18; 13; 24
14,42,0.83407,0.33333,14; 9; 15; 24; 42; 6; 4; 14
22,31,0.81992,0.70968,22; 14; 5; 11; 31; 5; 13; 6
7,9,0.81853,0.77778,7; 3; 7; 17; 9; 27; 16; 18
17,31,0.9029,0.54839,17; 10; 15; 7; 31; 22; 15; 8
9,19,0.63518,0.47368,9; 7; 7; 20; 19; 12; 18; 17
6,23,0.44819,0.26087,6; 18; 28; 18; 23; 7; 6; 3
47,58,0.78211,0.81034,47; 16; 11; 15; 58; 7; 11; 5
59,77,0.68006,0.76623,59; 6; 12; 13; 77; 4; 5; 3
6,72,0.53739,0.08333,6; 14; 27; 17; 72; 8; 6; 8
18,31,0.86379,0.58065,18; 26; 18; 3; 31; 21; 3; 13
5,9,0.62218,0.55556,5; 4; 15; 20; 9; 24; 21; 25
13,24,0.91019,0.54167,13; 6; 6; 14; 24; 21; 19; 19
5,6,0.60282,0.83333,5; 19; 24; 6; 6; 17; 13; 20
50,67,0.88929,0.74627,50; 14; 11; 12; 67; 6; 10; 7
15,58,0.84852,0.25862,15; 3; 19; 11; 58; 10; 9; 10
7,77,0.59002,0.09091,7; 5; 25; 23; 77; 5; 6; 5
9,15,0.64297,0.6,9; 12; 29; 14; 15; 8; 7; 3
12,44,0.80652,0.27273,12; 12; 11; 10; 44; 17; 18; 16
22,58,0.8547,0.37931,22; 6; 19; 10; 58; 12; 12; 5
8,9,0.86291,0.88889,8; 28; 6; 9; 9; 20; 22; 17
41,77,0.7758,0.53247,41; 17; 5; 4; 77; 3; 6; 5
18,31,0.85601,0.58065,18; 7; 20; 10; 31; 20; 18; 21
17,31,0.87693,0.54839,17; 5; 12; 17; 31; 21; 22; 11
8,9,0.90159,0.88889,8; 24; 28; 28; 9; 15; 3; 4
41,67,0.76214,0.61194,41; 10; 8; 19; 67; 5; 6; 8
6,15,0.40889,0.4,6; 11; 5; 24; 15; 9; 7; 4
9,36,0.70557,0.25,9; 26; 15; 25; 36; 12; 19; 20
5,6,0.61166,0.83333,5; 11; 27; 30; 6; 23; 11; 4
5,6,0.59475,0.83333,5; 19; 15; 17; 6; 19; 17; 23
19,36,0.82973,0.52778,19; 16; 12; 3; 36; 18; 9; 13
17,23,0.95492,0.73913,17; 15; 10; 10; 23; 20; 17; 23
12,19,0.82086,0.63158,12; 10; 28; 6; 19; 12; 12; 15
34,36,0.83378,0.94444,34; 5; 16; 10; 36; 17; 15; 9
11,72,0.70044,0.15278,11; 5; 23; 7; 72; 5; 6; 4
8,42,0.65665,0.19048,8; 6; 25; 5; 42; 17; 7; 12
32,58,0.77805,0.55172,32; 15; 6; 20; 58; 10; 11; 11
30,42,0.83943,0.71429,30; 7; 7; 3; 42; 4; 8; 10
12,15,0.89273,0.8,12; 21; 3; 3; 15; 14; 25; 19
12,43,0.7665,0.27907,12; 10; 26; 3; 43; 15; 6; 9
71,72,0.51513,0.98611,71; 4; 3; 6; 72; 3; 3; 6
26,72,0.77269,0.36111,26; 11; 4; 19; 72; 3; 4; 5
15,19,0.97515,0.78947,15; 25; 21; 13; 19; 25; 5; 9
14,31,0.85836,0.45161,14; 7; 18; 18; 31; 8; 7; 15
26,42,0.84552,0.61905,26; 4; 3; 7; 42; 10; 5; 17
13,24,0.90935,0.54167,13; 22; 20; 18; 24; 14; 24; 3
8,12,0.73028,0.66667,8; 12; 29; 13; 12; 12; 27; 21
19,44,0.76274,0.43182,19; 17; 12; 10; 44; 9; 12; 18
8,9,0.88043,0.88889,8; 5; 16; 18; 9; 5; 28; 7
13,31,0.88425,0.41935,13; 15; 27; 13; 31; 4; 15; 10
20,44,0.81756,0.45455,20; 4; 17; 9; 44; 12; 12; 17
49,72,0.69834,0.68056,49; 12; 10; 15; 72; 6; 3; 3
19,67,0.75332,0.28358,19; 22; 21; 23; 67; 10; 6; 10
11,12,0.84586,0.91667,11; 8; 5; 13; 12; 23; 11; 23
5,44,0.46756,0.11364,5; 28; 6; 5; 44; 11; 3; 10
13,23,0.88214,0.56522,13; 8; 6; 10; 23; 19; 4; 9
35,42,0.78465,0.83333,35; 20; 20; 3; 42; 3; 7; 7
17,23,0.88411,0.73913,17; 18; 11; 15; 23; 20; 8; 13
26,44,0.79027,0.59091,26; 3; 5; 11; 44; 4; 15; 6
28,44,0.79836,0.63636,28; 10; 8; 23; 44; 7; 5; 7
13,24,0.91423,0.54167,13; 24; 26; 25; 24; 4; 20; 10
21,23,0.90241,0.91304,21; 6; 4; 3; 23; 3; 9; 23
24,31,0.87758,0.77419,24; 18; 21; 20; 31; 9; 21; 22
8,9,0.84819,0.88889,8; 14; 17; 24; 9; 17; 6; 19
15,42,0.86617,0.35714,15; 6; 3; 18; 42; 3; 3; 16
5,24,0.46593,0.20833,5; 3; 21; 16; 24; 9; 5; 15
16,24,0.84622,0.66667,16; 4; 8; 27; 24; 4; 24; 13
21,36,0.85189,0.58333,21; 12; 24; 17; 36; 8; 15; 10
38,43,0.79924,0.88372,38; 18; 20; 10; 43; 18; 15; 5
22,23,0.89685,0.95652,22; 13; 12; 3; 23; 5; 23; 22
5,6,0.57828,0.83333,5; 11; 9; 14; 6; 9; 8; 28
8,44,0.66403,0.18182,8; 18; 20; 7; 44; 7; 15; 17
6,9,0.77395,0.66667,6; 17; 7; 9; 9; 12; 6; 17
66,72,0.71494,0.91667,66; 10; 3; 8; 72; 5; 4; 6
7,9,0.83305,0.77778,7; 8; 23; 8; 9; 15; 28; 21
18,44,0.79945,0.40909,18; 21; 9; 14; 44; 10; 18; 18
10,19,0.73291,0.52632,10; 19; 23; 6; 19; 16; 6; 24
14,43,0.78933,0.32558,14; 18; 11; 5; 43; 4; 5; 15
22,43,0.80574,0.51163,22; 15; 12; 11; 43; 17; 11; 4
35,44,0.80544,0.79545,35; 7; 3; 14; 44; 16; 3; 14
23,36,0.86486,0.63889,23; 24; 18; 20; 36; 9; 16; 5
5,6,0.5724,0.83333,5; 28; 4; 29; 6; 24; 8; 22
35,36,0.83377,0.97222,35; 16; 9; 7; 36; 19; 9; 15
31,42,0.82625,0.7381,31; 11; 4; 11; 42; 14; 9; 18
20,44,0.82892,0.45455,20; 18; 21; 6; 44; 17; 6; 7
19,67,0.76598,0.28358,19; 22; 10; 13; 67; 4; 10; 5
7,23,0.53723,0.30435,7; 24; 18; 23; 23; 10; 14; 15
12,23,0.79938,0.52174,12; 6; 23; 17; 23; 20; 10; 13
12,43,0.8186,0.27907,12; 13; 3; 22; 43; 17; 10; 8
28,36,0.79488,0.77778,28; 18; 21; 6; 36; 3; 6; 13
6,19,0.46112,0.31579,6; 25; 16; 9; 19; 10; 24; 12
41,43,0.77001,0.95349,41; 18; 12; 9; 43; 7; 13; 10
14,23,0.91519,0.6087,14; 10; 15; 16; 23; 3; 19; 15
16,42,0.74446,0.38095,16; 7; 17; 8; 42; 18; 13; 9
7,44,0.58938,0.15909,7; 20; 7; 23; 44; 12; 9; 15
5,15,0.39139,0.33333,5; 14; 29; 12; 15; 7; 5; 3
7,43,0.61512,0.16279,7; 16; 7; 3; 43; 18; 15; 6
6,15,0.43214,0.4,6; 7; 27; 15; 15; 22; 11; 12
5,9,0.65369,0.55556,5; 3; 21; 16; 9; 14; 14; 23
57,77,0.64213,0.74026,57; 9; 13; 8; 77; 7; 7; 7
5,6,0.57567,0.83333,5; 24; 16; 8; 6; 28; 10; 10
35,36,0.82577,0.97222,35; 11; 7; 8; 36; 3; 5; 13
5,24,0.40807,0.20833,5; 25; 25; 8; 24; 14; 11; 15
50,67,0.78513,0.74627,50; 11; 5; 6; 67; 5; 3; 4
60,72,0.71509,0.83333,60; 5; 7; 12; 72; 7; 6; 7
17,19,0.91775,0.89474,17; 27; 16; 19; 19; 12; 3; 24
28,43,0.79695,0.65116,28; 9; 15; 21; 43; 18; 8; 8
22,43,0.79444,0.51163,22; 19; 22; 7; 43; 10; 6; 12
68,72,0.67409,0.94444,68; 8; 5; 8; 72; 5; 3; 8
5,6,0.56452,0.83333,5; 3; 28; 31; 6; 6; 21; 25
14,77,0.82214,0.18182,14; 26; 17; 12; 77; 7; 3; 4
6,12,0.50327,0.5,6; 23; 28; 15; 12; 10; 8; 14
6,23,0.46035,0.26087,6; 19; 6; 21; 23; 8; 4; 16
5,6,0.57938,0.83333,5; 11; 7; 27; 6; 25; 8; 14
11,15,0.81675,0.73333,11; 28; 16; 26; 15; 7; 16; 27
8,36,0.64774,0.22222,8; 28; 17; 14; 36; 11; 9; 10
13,15,0.90657,0.86667,13; 5; 9; 12; 15; 5; 19; 23
8,58,0.72247,0.13793,8; 12; 28; 26; 58; 7; 9; 4
18,31,0.83063,0.58065,18; 19; 5; 5; 31; 11; 7; 3
17,42,0.81851,0.40476,17; 24; 19; 14; 42; 7; 13; 18
7,9,0.8693,0.77778,7; 19; 26; 15; 9; 19; 22; 27
11,12,0.86679,0.91667,11; 18; 9; 12; 12; 27; 22; 17
7,43,0.63742,0.16279,7; 5; 13; 12; 43; 7; 5; 15
33,36,0.82935,0.91667,33; 17; 17; 16; 36; 4; 4; 10
16,58,0.73872,0.27586,16; 11; 20; 5; 58; 6; 8; 6
15,24,0.90914,0.625,15; 5; 20; 7; 24; 15; 13; 24
42,72,0.77144,0.58333,42; 7; 13; 8; 72; 7; 3; 4
51,77,0.81443,0.66234,51; 4; 14; 5; 77; 4; 3; 3
38,42,0.80443,0.90476,38; 5; 9; 18; 42; 8; 9; 13
5,23,0.41842,0.21739,5; 24; 8; 17; 23; 6; 11; 11
12,23,0.87666,0.52174,12; 24; 19; 17; 23; 21; 14; 15
17,67,0.86697,0.25373,17; 17; 25; 9; 67; 6; 4; 9
6,43,0.50201,0.13953,6; 15; 28; 5; 43; 9; 7; 3
14,43,0.80226,0.32558,14; 24; 9; 12; 43; 14; 9; 17
25,43,0.84212,0.5814,25; 18; 16; 6; 43; 17; 13; 5
31,36,0.78005,0.86111,31; 5; 21; 17; 36; 9; 7; 11
12,19,0.83284,0.63158,12; 17; 13; 14; 19; 13; 11; 10
11,23,0.82275,0.47826,11; 26; 29; 24; 23; 13; 14; 9
5,6,0.60786,0.83333,5; 30; 11; 12; 6; 13; 27; 28
12,31,0.86385,0.3871,12; 11; 16; 10; 31; 15; 9; 13
50,67,0.75261,0.74627,50; 11; 11; 3; 67; 6; 5; 10
5,6,0.62078,0.83333,5; 10; 15; 31; 6; 5; 4; 29
7,36,0.56894,0.19444,7; 20; 17; 28; 36; 17; 3; 5
19,24,0.90405,0.79167,19; 22; 16; 26; 24; 24; 18; 11
26,43,0.78803,0.60465,26; 15; 16; 6; 43; 14; 18; 5
7,9,0.85005,0.77778,7; 22; 9; 5; 9; 5; 15; 14
24,43,0.77149,0.55814,24; 15; 19; 23; 43; 8; 15; 18
14,24,0.90141,0.58333,14; 14; 6; 27; 24; 16; 12; 8
8,24,0.61743,0.33333,8; 19; 14; 27; 24; 14; 15; 16
17,19,0.94393,0.89474,17; 15; 27; 22; 19; 12; 6; 22
7,9,0.86197,0.77778,7; 27; 4; 30; 9; 13; 28; 9
30,44,0.83359,0.68182,30; 18; 9; 5; 44; 18; 3; 17
10,15,0.75132,0.66667,10; 8; 12; 18; 15; 23; 12; 23
30,31,0.83214,0.96774,30; 19; 15; 11; 31; 11; 19; 22
9,24,0.71042,0.375,9; 7; 26; 4; 24; 17; 7; 9
46,67,0.79345,0.68657,46; 9; 10; 4; 67; 4; 9; 6
8,15,0.56991,0.53333,8; 14; 19; 25; 15; 8; 19; 14
25,31,0.80867,0.80645,25; 5; 22; 12; 31; 12; 6; 21
15,23,0.92299,0.65217,15; 14; 12; 16; 23; 8; 25; 18
20,24,0.90059,0.83333,20; 5; 13; 13; 24; 12; 10; 5
27,72,0.77616,0.375,27; 21; 13; 5; 72; 6; 4; 6
10,12,0.8467,0.83333,10; 20; 16; 12; 12; 13; 9; 15
11,23,0.76251,0.47826,11; 16; 13; 22; 23; 19; 24; 14
69,72,0.77874,0.95833,69; 9; 6; 4; 72; 8; 7; 6
43,67,0.85777,0.64179,43; 8; 7; 16; 67; 6; 8; 6
39,42,0.78768,0.92857,39; 6; 3; 12; 42; 11; 18; 8
19,72,0.74057,0.26389,19; 24; 24; 19; 72; 8; 8; 7
9,12,0.82709,0.75,9; 22; 6; 8; 12; 18; 11; 18
57,67,0.73145,0.85075,57; 11; 5; 9; 67; 7; 8; 10
17,36,0.87325,0.47222,17; 20; 9; 19; 36; 14; 11; 13
26,42,0.80459,0.61905,26; 12; 3; 17; 42; 11; 17; 7
32,42,0.83347,0.7619,32; 4; 3; 8; 42; 13; 16; 6
5,67,0.47169,0.07463,5; 8; 21; 11; 67; 9; 6; 6
29,58,0.76305,0.5,29; 9; 23; 22; 58; 8; 13; 6
5,24,0.44056,0.20833,5; 21; 4; 12; 24; 11; 4; 18
7,12,0.61077,0.58333,7; 25; 4; 23; 12; 25; 26; 27
17,31,0.8931,0.54839,17; 10; 5; 8; 31; 8; 22; 14
52,72,0.69114,0.72222,52; 12; 13; 12; 72; 3; 5; 3
26,44,0.77087,0.59091,26; 9; 9; 10; 44; 14; 14; 3
31,67,0.808,0.46269,31; 10; 21; 22; 67; 3; 4; 7
10,15,0.70025,0.66667,10; 9; 12; 5; 15; 16; 9; 23
39,43,0.79382,0.90698,39; 8; 18; 8; 43; 16; 7; 15
5,15,0.37042,0.33333,5; 10; 28; 8; 15; 13; 5; 8
46,67,0.76558,0.68657,46; 6; 13; 4; 67; 5; 5; 4
7,36,0.55953,0.19444,7; 8; 8; 24; 36; 14; 17; 17
5,6,0.56895,0.83333,5; 5; 21; 29; 6; 3; 14; 5
8,9,0.85056,0.88889,8; 6; 22; 8; 9; 23; 16; 19
22,58,0.76528,0.37931,22; 4; 6; 14; 58; 5; 13; 11
11,42,0.74336,0.2619,11; 14; 10; 26; 42; 3; 15; 6
10,31,0.72183,0.32258,10; 27; 19; 23; 31; 7; 22; 15
34,72,0.76889,0.47222,34; 4; 6; 4; 72; 3; 7; 6
45,67,0.75043,0.67164,45; 9; 16; 16; 67; 10; 8; 4
5,6,0.54976,0.83333,5; 29; 24; 23; 6; 10; 28; 3
5,44,0.47442,0.11364,5; 18; 22; 3; 44; 17; 9; 12
11,15,0.80087,0.73333,11; 26; 10; 20; 15; 4; 6; 22
17,42,0.85585,0.40476,17; 26; 13; 27; 42; 5; 5; 17
7,36,0.56962,0.19444,7; 14; 19; 29; 36; 3; 6; 6
