ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
30,35,0.85164,0.85714,54; 30; 85; 62; 50; 78; 35; 73; 12; 15
63,81,0.77305,0.77778,18; 63; 25; 76; 32; 71; 81; 22; 75; 47
32,35,0.88119,0.91429,7; 32; 30; 62; 47; 66; 35; 13; 46; 40
63,81,0.78554,0.77778,10; 63; 8; 41; 31; 45; 81; 52; 35; 50
46,47,0.96363,0.97872,76; 46; 40; 54; 74; 29; 47; 61; 67; 46
22,72,0.30141,0.30556,12; 22; 23; 32; 82; 32; 72; 60; 44; 46
15,43,0.3408,0.34884,30; 15; 60; 44; 67; 34; 43; 69; 76; 79
17,35,0.48392,0.48571,56; 17; 33; 76; 21; 54; 35; 31; 61; 23
7,17,0.40434,0.41176,82; 7; 14; 42; 32; 12; 17; 29; 62; 37
11,62,0.18495,0.17742,62; 11; 58; 47; 24; 10; 62; 53; 85; 71
14,35,0.39736,0.4,32; 14; 77; 77; 50; 62; 35; 22; 23; 77
17,35,0.49771,0.48571,29; 17; 31; 79; 58; 11; 35; 51; 9; 56
5,7,0.77877,0.71429,54; 5; 10; 7; 7; 10; 7; 80; 41; 67
12,14,0.83567,0.85714,81; 12; 51; 26; 77; 46; 14; 40; 37; 15
58,72,0.7885,0.80556,73; 58; 71; 19; 31; 34; 72; 67; 46; 22
16,37,0.42763,0.43243,73; 16; 14; 23; 23; 46; 37; 68; 79; 18
34,56,0.60703,0.60714,42; 34; 74; 58; 59; 47; 56; 77; 50; 7
30,74,0.40929,0.40541,30; 30; 51; 53; 50; 7; 74; 85; 6; 27
16,30,0.53861,0.53333,31; 16; 64; 74; 76; 48; 30; 54; 52; 47
12,14,0.85026,0.85714,35; 12; 41; 78; 24; 75; 14; 34; 40; 60
39,43,0.92978,0.90698,20; 39; 85; 14; 47; 27; 43; 18; 84; 36
11,50,0.23347,0.22,84; 11; 33; 65; 43; 85; 50; 58; 25; 83
13,20,0.62768,0.65,45; 13; 49; 60; 66; 49; 20; 11; 67; 43
5,7,0.81016,0.71429,31; 5; 18; 27; 34; 24; 7; 48; 12; 12
9,20,0.43689,0.45,37; 9; 32; 45; 17; 82; 20; 67; 71; 50
28,37,0.7668,0.75676,5; 28; 15; 73; 20; 47; 37; 74; 19; 51
12,14,0.82971,0.85714,39; 12; 15; 25; 51; 13; 14; 70; 21; 18
74,81,0.92075,0.91358,22; 74; 78; 43; 31; 25; 81; 58; 83; 51
21,43,0.48121,0.48837,46; 21; 20; 9; 54; 66; 43; 25; 55; 16
50,62,0.79734,0.80645,22; 50; 15; 73; 37; 43; 62; 40; 43; 36
20,30,0.65593,0.66667,31; 20; 52; 27; 22; 43; 30; 70; 71; 13
56,62,0.90747,0.90323,14; 56; 60; 40; 40; 5; 62; 79; 53; 85
79,81,0.95442,0.97531,54; 79; 49; 73; 36; 27; 81; 23; 13; 17
12,14,0.85315,0.85714,5; 12; 77; 60; 12; 27; 14; 22; 55; 7
45,72,0.60324,0.625,7; 45; 29; 22; 78; 55; 72; 63; 51; 18
5,7,0.80585,0.71429,27; 5; 75; 85; 69; 19; 7; 63; 34; 19
34,72,0.47451,0.47222,85; 34; 26; 12; 55; 37; 72; 11; 51; 55
52,62,0.81988,0.83871,60; 52; 61; 35; 74; 70; 62; 11; 70; 76
10,35,0.28545,0.28571,41; 10; 45; 30; 41; 84; 35; 73; 29; 22
22,37,0.57282,0.59459,75; 22; 75; 45; 17; 9; 37; 49; 40; 66
49,74,0.65537,0.66216,24; 49; 75; 68; 81; 66; 74; 48; 22; 17
5,7,0.7847,0.71429,36; 5; 13; 64; 29; 32; 7; 32; 37; 20
62,81,0.77653,0.76543,46; 62; 7; 47; 85; 31; 81; 56; 55; 59
11,30,0.35574,0.36667,17; 11; 13; 48; 11; 60; 30; 28; 79; 68
17,47,0.35544,0.3617,84; 17; 50; 32; 63; 14; 47; 61; 13; 46
52,72,0.7299,0.72222,76; 52; 66; 7; 8; 23; 72; 77; 9; 41
52,62,0.81141,0.83871,79; 52; 77; 19; 20; 58; 62; 49; 66; 63
6,7,0.79614,0.85714,11; 6; 28; 37; 57; 12; 7; 42; 57; 81
28,48,0.5885,0.58333,5; 28; 78; 75; 12; 28; 48; 43; 60; 47
78,81,0.95318,0.96296,25; 78; 10; 32; 58; 53; 81; 51; 55; 69
10,20,0.49528,0.5,79; 10; 60; 21; 76; 70; 20; 6; 83; 69
70,74,0.92497,0.94595,32; 70; 48; 85; 57; 28; 74; 77; 14; 46
24,47,0.51544,0.51064,55; 24; 23; 56; 13; 7; 47; 39; 57; 58
6,7,0.79459,0.85714,13; 6; 49; 34; 24; 47; 7; 57; 64; 84
14,17,0.83174,0.82353,61; 14; 65; 72; 51; 23; 17; 7; 11; 30
23,37,0.63683,0.62162,85; 23; 82; 22; 67; 40; 37; 69; 67; 60
63,74,0.83499,0.85135,34; 63; 71; 37; 72; 32; 74; 58; 18; 7
26,62,0.41708,0.41935,27; 26; 77; 70; 62; 9; 62; 46; 77; 31
16,17,0.93261,0.94118,26; 16; 25; 13; 19; 21; 17; 74; 36; 7
10,56,0.18923,0.17857,30; 10; 73; 82; 55; 61; 56; 79; 64; 75
16,37,0.43331,0.43243,54; 16; 39; 84; 39; 64; 37; 29; 40; 44
5,20,0.27455,0.25,68; 5; 25; 64; 70; 36; 20; 32; 70; 80
22,30,0.74001,0.73333,66; 22; 38; 56; 10; 14; 30; 76; 22; 38
13,81,0.15811,0.16049,7; 13; 84; 58; 75; 41; 81; 84; 42; 22
41,72,0.55081,0.56944,10; 41; 28; 39; 30; 24; 72; 18; 30; 55
13,14,0.88074,0.92857,39; 13; 76; 13; 37; 17; 14; 45; 82; 84
22,81,0.26926,0.2716,72; 22; 29; 53; 20; 70; 81; 62; 34; 35
18,62,0.31165,0.29032,15; 18; 33; 80; 41; 50; 62; 58; 64; 58
39,47,0.84084,0.82979,22; 39; 37; 74; 79; 47; 47; 36; 35; 39
6,47,0.13766,0.12766,46; 6; 28; 18; 43; 31; 47; 51; 69; 7
49,62,0.77069,0.79032,62; 49; 49; 48; 41; 41; 62; 9; 68; 45
6,48,0.13086,0.125,31; 6; 82; 85; 73; 55; 48; 9; 72; 43
25,62,0.38723,0.40323,26; 25; 18; 82; 57; 65; 62; 65; 26; 20
46,47,0.90201,0.97872,9; 46; 28; 48; 44; 29; 47; 6; 21; 69
10,17,0.57282,0.58824,33; 10; 59; 12; 55; 37; 17; 62; 40; 48
5,7,0.79429,0.71429,30; 5; 16; 29; 29; 68; 7; 14; 54; 36
51,72,0.71717,0.70833,66; 51; 14; 64; 70; 37; 72; 9; 9; 15
17,48,0.33952,0.35417,24; 17; 85; 18; 11; 68; 48; 48; 23; 52
20,37,0.54952,0.54054,63; 20; 19; 43; 19; 69; 37; 80; 17; 65
25,35,0.71051,0.71429,11; 25; 47; 56; 60; 56; 35; 57; 38; 69
14,56,0.24401,0.25,51; 14; 84; 15; 79; 30; 56; 64; 28; 25
13,50,0.25915,0.26,19; 13; 20; 39; 15; 61; 50; 80; 70; 64
31,43,0.69904,0.72093,34; 31; 6; 32; 37; 21; 43; 36; 22; 61
27,37,0.7346,0.72973,43; 27; 70; 25; 69; 51; 37; 12; 37; 35
7,17,0.39426,0.41176,70; 7; 48; 43; 65; 51; 17; 26; 54; 78
55,81,0.66637,0.67901,74; 55; 19; 53; 70; 47; 81; 39; 57; 48
12,17,0.69659,0.70588,52; 12; 27; 68; 69; 7; 17; 10; 49; 83
37,50,0.69714,0.74,55; 37; 32; 20; 17; 28; 50; 21; 25; 48
10,20,0.48792,0.5,72; 10; 69; 12; 19; 71; 20; 58; 74; 23
11,14,0.75455,0.78571,27; 11; 76; 71; 79; 9; 14; 47; 15; 75
17,20,0.84007,0.85,41; 17; 49; 13; 80; 20; 20; 82; 46; 67
38,48,0.82166,0.79167,61; 38; 82; 23; 46; 10; 48; 17; 14; 65
9,30,0.31451,0.3,5; 9; 73; 42; 48; 34; 30; 70; 41; 81
11,35,0.30307,0.31429,6; 11; 79; 20; 67; 79; 35; 72; 83; 25
14,20,0.70838,0.7,76; 14; 81; 11; 6; 64; 20; 52; 15; 13
6,7,0.80143,0.85714,40; 6; 19; 19; 17; 40; 7; 84; 27; 35
70,72,0.95112,0.97222,39; 70; 41; 49; 74; 19; 72; 77; 44; 55
17,35,0.48634,0.48571,57; 17; 71; 49; 52; 59; 35; 23; 36; 47
7,14,0.48552,0.5,47; 7; 63; 32; 50; 59; 14; 75; 12; 57
10,14,0.69244,0.71429,57; 10; 23; 81; 25; 57; 14; 72; 81; 30
34,72,0.45236,0.47222,65; 34; 29; 72; 41; 83; 72; 9; 50; 29
30,35,0.86633,0.85714,43; 30; 16; 75; 62; 18; 35; 65; 28; 5
14,37,0.37855,0.37838,6; 14; 69; 50; 40; 32; 37; 68; 17; 67
71,72,0.95822,0.98611,28; 71; 19; 57; 58; 11; 72; 58; 21; 10
9,14,0.62407,0.64286,78; 9; 74; 62; 81; 82; 14; 60; 14; 48
5,30,0.17036,0.16667,36; 5; 69; 9; 66; 85; 30; 5; 75; 61
11,47,0.24771,0.23404,64; 11; 72; 46; 10; 51; 47; 85; 75; 66
56,62,0.91919,0.90323,31; 56; 68; 39; 76; 13; 62; 80; 55; 19
9,20,0.44854,0.45,49; 9; 57; 73; 54; 26; 20; 34; 30; 15
5,30,0.19367,0.16667,80; 5; 60; 10; 17; 9; 30; 82; 17; 29
6,43,0.14944,0.13953,83; 6; 57; 16; 52; 85; 43; 9; 9; 33
8,35,0.23614,0.22857,23; 8; 35; 45; 40; 37; 35; 20; 59; 34
7,20,0.35038,0.35,5; 7; 68; 39; 21; 25; 20; 40; 35; 40
56,62,0.89613,0.90323,73; 56; 79; 70; 57; 44; 62; 7; 28; 7
41,48,0.85186,0.85417,17; 41; 52; 11; 75; 8; 48; 14; 50; 74
14,47,0.31263,0.29787,59; 14; 18; 14; 29; 25; 47; 11; 45; 63
34,62,0.55395,0.54839,58; 34; 50; 79; 77; 33; 62; 62; 52; 54
33,37,0.90888,0.89189,46; 33; 8; 76; 34; 20; 37; 26; 69; 15
31,35,0.88917,0.88571,70; 31; 84; 68; 29; 56; 35; 31; 45; 79
14,20,0.69089,0.7,50; 14; 48; 43; 21; 82; 20; 70; 25; 69
59,72,0.79772,0.81944,21; 59; 62; 76; 84; 15; 72; 72; 65; 70
66,72,0.9083,0.91667,18; 66; 34; 75; 67; 72; 72; 31; 69; 79
5,7,0.76108,0.71429,13; 5; 81; 71; 58; 41; 7; 39; 47; 8
14,17,0.82659,0.82353,43; 14; 57; 41; 78; 12; 17; 17; 83; 62
21,47,0.42451,0.44681,80; 21; 38; 20; 67; 12; 47; 62; 79; 29
11,62,0.19575,0.17742,53; 11; 36; 66; 61; 67; 62; 64; 77; 71
5,14,0.37105,0.35714,50; 5; 10; 35; 20; 5; 14; 7; 78; 30
17,50,0.32443,0.34,23; 17; 38; 58; 17; 81; 50; 54; 26; 24
23,35,0.64865,0.65714,71; 23; 50; 42; 79; 17; 35; 52; 33; 52
14,30,0.47316,0.46667,27; 14; 12; 22; 9; 53; 30; 31; 55; 44
63,81,0.78,0.77778,7; 63; 35; 39; 75; 39; 81; 44; 30; 72
36,48,0.7546,0.75,72; 36; 8; 32; 36; 64; 48; 51; 49; 10
29,43,0.65654,0.67442,59; 29; 34; 63; 14; 76; 43; 21; 58; 36
17,50,0.32684,0.34,13; 17; 78; 82; 19; 47; 50; 28; 77; 70
13,17,0.76101,0.76471,85; 13; 29; 36; 27; 23; 17; 21; 61; 45
40,74,0.52732,0.54054,70; 40; 61; 44; 31; 11; 74; 41; 20; 6
14,72,0.19484,0.19444,71; 14; 48; 81; 19; 74; 72; 60; 43; 25
11,14,0.78413,0.78571,16; 11; 79; 15; 55; 60; 14; 16; 84; 75
38,56,0.64411,0.67857,19; 38; 61; 22; 7; 74; 56; 51; 29; 70
11,20,0.56556,0.55,40; 11; 37; 73; 62; 6; 20; 71; 61; 24
8,43,0.1978,0.18605,71; 8; 65; 57; 49; 38; 43; 83; 63; 10
21,48,0.44131,0.4375,33; 21; 69; 19; 16; 19; 48; 13; 26; 80
11,50,0.2179,0.22,59; 11; 46; 43; 84; 17; 50; 62; 25; 31
9,72,0.13703,0.125,30; 9; 72; 67; 49; 68; 72; 74; 50; 43
27,37,0.71894,0.72973,51; 27; 25; 50; 85; 42; 37; 9; 56; 66
25,37,0.67293,0.67568,63; 25; 70; 8; 73; 84; 37; 50; 23; 22
58,81,0.69036,0.71605,56; 58; 85; 45; 77; 82; 81; 55; 79; 51
21,30,0.68406,0.7,33; 21; 28; 11; 39; 65; 30; 78; 56; 44
31,72,0.41644,0.43056,12; 31; 61; 78; 73; 48; 72; 58; 15; 8
44,81,0.51899,0.54321,51; 44; 49; 39; 57; 64; 81; 53; 54; 26
34,35,0.94999,0.97143,21; 34; 43; 50; 33; 76; 35; 58; 9; 79
5,7,0.79134,0.71429,21; 5; 28; 76; 30; 53; 7; 40; 42; 79
23,30,0.78889,0.76667,67; 23; 57; 79; 30; 77; 30; 51; 28; 80
5,7,0.7715,0.71429,68; 5; 71; 16; 11; 55; 7; 21; 62; 15
27,35,0.75924,0.77143,74; 27; 85; 51; 49; 25; 35; 62; 73; 12
53,81,0.62767,0.65432,9; 53; 80; 52; 24; 7; 81; 61; 80; 60
6,20,0.29894,0.3,37; 6; 83; 14; 47; 79; 20; 60; 21; 58
27,48,0.55961,0.5625,35; 27; 80; 57; 21; 50; 48; 78; 50; 85
33,50,0.63899,0.66,54; 33; 50; 42; 71; 19; 50; 44; 41; 58
67,74,0.91824,0.90541,26; 67; 85; 82; 12; 41; 74; 50; 73; 74
65,81,0.81411,0.80247,73; 65; 22; 12; 14; 83; 81; 47; 49; 11
36,74,0.47201,0.48649,36; 36; 42; 57; 57; 44; 74; 14; 69; 52
15,30,0.47686,0.5,29; 15; 69; 42; 65; 19; 30; 57; 62; 38
30,74,0.40101,0.40541,57; 30; 82; 41; 14; 64; 74; 50; 78; 76
6,14,0.41184,0.42857,32; 6; 63; 42; 43; 35; 14; 31; 16; 71
17,35,0.4894,0.48571,32; 17; 48; 14; 75; 9; 35; 56; 57; 40
6,7,0.80862,0.85714,44; 6; 42; 9; 33; 21; 7; 59; 17; 71
47,48,0.95331,0.97917,55; 47; 35; 64; 18; 75; 48; 34; 61; 28
13,47,0.28836,0.2766,21; 13; 27; 30; 10; 76; 47; 38; 10; 61
6,50,0.12333,0.12,22; 6; 76; 53; 44; 16; 50; 60; 80; 25
21,43,0.48522,0.48837,61; 21; 82; 52; 83; 29; 43; 19; 10; 54
35,50,0.70341,0.7,37; 35; 48; 42; 35; 15; 50; 11; 29; 17
13,17,0.78982,0.76471,23; 13; 55; 30; 28; 21; 17; 62; 12; 44
49,72,0.66372,0.68056,32; 49; 83; 5; 80; 22; 72; 37; 81; 49
6,17,0.35872,0.35294,55; 6; 73; 66; 17; 29; 17; 19; 18; 70
13,14,0.87837,0.92857,27; 13; 54; 79; 84; 73; 14; 56; 14; 51
15,30,0.48745,0.5,66; 15; 8; 22; 30; 23; 30; 11; 63; 7
26,74,0.36171,0.35135,18; 26; 54; 68; 33; 37; 74; 31; 35; 19
23,43,0.54211,0.53488,11; 23; 7; 51; 29; 28; 43; 68; 48; 18
55,72,0.7404,0.76389,12; 55; 44; 57; 32; 64; 72; 52; 56; 83
40,56,0.71574,0.71429,22; 40; 71; 27; 48; 63; 56; 77; 30; 21
28,37,0.75962,0.75676,31; 28; 15; 67; 42; 13; 37; 36; 69; 32
70,74,0.91494,0.94595,57; 70; 56; 61; 58; 28; 74; 22; 76; 77
17,43,0.39838,0.39535,76; 17; 20; 7; 27; 44; 43; 82; 59; 16
21,30,0.70924,0.7,69; 21; 48; 44; 54; 85; 30; 14; 39; 52
56,81,0.68606,0.69136,34; 56; 71; 84; 29; 32; 81; 55; 70; 35
10,74,0.14549,0.13514,32; 10; 46; 22; 49; 31; 74; 28; 24; 11
7,43,0.17182,0.16279,70; 7; 78; 8; 44; 66; 43; 75; 34; 34
6,17,0.35044,0.35294,16; 6; 43; 80; 41; 61; 17; 37; 79; 22
6,7,0.80387,0.85714,78; 6; 23; 33; 19; 70; 7; 30; 8; 64
15,17,0.8828,0.88235,47; 15; 63; 77; 47; 36; 17; 53; 66; 82
45,47,0.91383,0.95745,73; 45; 64; 35; 54; 16; 47; 55; 75; 77
6,7,0.78853,0.85714,69; 6; 77; 84; 57; 71; 7; 40; 27; 56
33,56,0.59939,0.58929,38; 33; 9; 58; 16; 53; 56; 31; 35; 10
11,20,0.55061,0.55,66; 11; 19; 40; 22; 57; 20; 20; 36; 41
5,7,0.78493,0.71429,52; 5; 64; 66; 9; 36; 7; 58; 12; 80
5,14,0.38111,0.35714,60; 5; 85; 41; 53; 34; 14; 62; 84; 58
34,50,0.66583,0.68,8; 34; 22; 13; 10; 32; 50; 83; 67; 57
27,47,0.54336,0.57447,27; 27; 36; 63; 10; 83; 47; 64; 74; 32
42,56,0.76082,0.75,28; 42; 16; 74; 50; 54; 56; 39; 17; 47
8,47,0.17949,0.17021,48; 8; 61; 74; 30; 22; 47; 85; 26; 82
42,72,0.56491,0.58333,5; 42; 79; 66; 42; 71; 72; 33; 13; 15
7,43,0.16493,0.16279,64; 7; 51; 50; 80; 76; 43; 23; 8; 72
16,37,0.43265,0.43243,37; 16; 65; 69; 70; 42; 37; 66; 10; 8
16,48,0.33956,0.33333,75; 16; 49; 51; 71; 44; 48; 76; 12; 73
14,17,0.82117,0.82353,77; 14; 62; 43; 69; 57; 17; 40; 27; 35
40,56,0.70672,0.71429,19; 40; 42; 18; 7; 55; 56; 13; 85; 46
24,56,0.40635,0.42857,12; 24; 23; 30; 53; 76; 56; 76; 63; 65
40,43,0.91237,0.93023,18; 40; 25; 53; 8; 31; 43; 24; 24; 70
16,47,0.32747,0.34043,24; 16; 34; 74; 45; 24; 47; 10; 6; 82
25,30,0.82818,0.83333,32; 25; 60; 26; 69; 23; 30; 60; 73; 76
15,20,0.72808,0.75,45; 15; 31; 73; 5; 78; 20; 30; 85; 32
39,81,0.47897,0.48148,61; 39; 82; 30; 65; 21; 81; 68; 36; 36
7,74,0.1049,0.09459,36; 7; 44; 58; 42; 58; 74; 16; 71; 57
19,50,0.38986,0.38,66; 19; 59; 83; 34; 41; 50; 71; 76; 64
55,72,0.74834,0.76389,70; 55; 12; 8; 66; 58; 72; 73; 41; 79
25,48,0.53145,0.52083,16; 25; 28; 48; 16; 57; 48; 8; 16; 56
6,35,0.18196,0.17143,19; 6; 80; 14; 11; 8; 35; 38; 56; 69
14,17,0.84133,0.82353,46; 14; 40; 76; 72; 53; 17; 14; 44; 49
47,48,0.92794,0.97917,42; 47; 14; 26; 85; 60; 48; 61; 65; 37
20,81,0.24544,0.24691,82; 20; 51; 47; 77; 32; 81; 72; 12; 71
29,43,0.68751,0.67442,82; 29; 48; 70; 55; 18; 43; 12; 9; 25
19,30,0.63935,0.63333,46; 19; 58; 61; 38; 80; 30; 67; 22; 15
10,17,0.58906,0.58824,22; 10; 7; 25; 44; 41; 17; 59; 54; 42
53,72,0.72654,0.73611,22; 53; 76; 53; 82; 55; 72; 30; 57; 72
42,47,0.89958,0.89362,54; 42; 73; 42; 51; 24; 47; 52; 46; 19
8,14,0.55324,0.57143,5; 8; 15; 41; 77; 10; 14; 29; 69; 59
17,30,0.56508,0.56667,63; 17; 52; 46; 46; 22; 30; 25; 72; 7
42,50,0.84613,0.84,55; 42; 33; 66; 44; 8; 50; 29; 14; 82
35,50,0.7072,0.7,16; 35; 35; 36; 35; 56; 50; 15; 71; 28
20,47,0.41309,0.42553,5; 20; 31; 61; 77; 14; 47; 17; 83; 74
18,20,0.8717,0.9,24; 18; 52; 36; 67; 79; 20; 77; 19; 65
19,30,0.62126,0.63333,38; 19; 78; 77; 71; 30; 30; 83; 48; 63
7,14,0.48748,0.5,5; 7; 23; 9; 78; 49; 14; 23; 43; 85
9,50,0.18464,0.18,19; 9; 69; 74; 83; 15; 50; 33; 46; 73
14,50,0.27447,0.28,11; 14; 45; 84; 79; 12; 50; 37; 62; 74
12,81,0.16343,0.14815,25; 12; 8; 66; 84; 13; 81; 59; 44; 28
6,37,0.16924,0.16216,41; 6; 76; 72; 17; 47; 37; 80; 75; 41
27,50,0.5643,0.54,15; 27; 40; 18; 20; 15; 50; 74; 55; 9
6,20,0.3133,0.3,49; 6; 55; 34; 24; 11; 20; 66; 14; 30
38,48,0.79801,0.79167,7; 38; 32; 55; 37; 10; 48; 16; 32; 29
53,72,0.74581,0.73611,63; 53; 36; 49; 17; 85; 72; 79; 85; 9
24,37,0.66584,0.64865,24; 24; 16; 43; 80; 44; 37; 18; 75; 65
14,35,0.38822,0.4,72; 14; 14; 55; 5; 37; 35; 8; 8; 24
15,35,0.43469,0.42857,79; 15; 33; 21; 44; 50; 35; 20; 37; 42
29,48,0.57185,0.60417,6; 29; 81; 77; 56; 11; 48; 14; 54; 32
40,43,0.91035,0.93023,61; 40; 71; 26; 17; 36; 43; 35; 23; 25
13,56,0.2299,0.23214,80; 13; 65; 61; 20; 78; 56; 59; 62; 57
6,56,0.13195,0.10714,77; 6; 31; 61; 53; 73; 56; 6; 35; 75
45,47,0.93165,0.95745,61; 45; 81; 69; 7; 62; 47; 11; 76; 64
14,20,0.7107,0.7,38; 14; 37; 36; 31; 80; 20; 79; 83; 23
11,30,0.36298,0.36667,66; 11; 73; 15; 80; 39; 30; 57; 11; 32
11,74,0.14864,0.14865,64; 11; 75; 38; 27; 22; 74; 59; 32; 38
11,14,0.78476,0.78571,43; 11; 46; 81; 58; 57; 14; 50; 74; 77
5,7,0.79765,0.71429,70; 5; 70; 33; 33; 77; 7; 44; 5; 20
29,48,0.58034,0.60417,82; 29; 82; 52; 52; 35; 48; 80; 12; 20
12,14,0.80367,0.85714,35; 12; 39; 23; 47; 28; 14; 74; 56; 55
5,62,0.08602,0.08065,19; 5; 44; 5; 68; 58; 62; 64; 83; 36
16,47,0.34045,0.34043,7; 16; 8; 67; 66; 56; 47; 9; 61; 18
49,56,0.83611,0.875,58; 49; 79; 29; 68; 14; 56; 44; 18; 41
5,48,0.11596,0.10417,66; 5; 43; 51; 20; 69; 48; 40; 11; 46
9,14,0.63737,0.64286,77; 9; 48; 19; 51; 85; 14; 55; 44; 23
13,14,0.89815,0.92857,78; 13; 60; 46; 39; 70; 14; 65; 15; 80
59,62,0.9583,0.95161,27; 59; 5; 81; 26; 41; 62; 36; 39; 42
5,7,0.77846,0.71429,24; 5; 37; 36; 67; 82; 7; 58; 29; 85
43,48,0.90003,0.89583,40; 43; 15; 13; 45; 52; 48; 56; 23; 30
7,14,0.488,0.5,55; 7; 35; 13; 52; 25; 14; 66; 29; 70
13,30,0.44503,0.43333,54; 13; 27; 77; 61; 19; 30; 14; 50; 26
32,43,0.75132,0.74419,27; 32; 17; 48; 72; 46; 43; 51; 83; 44
45,47,0.9142,0.95745,84; 45; 68; 8; 48; 48; 47; 57; 38; 44
9,72,0.12901,0.125,67; 9; 64; 62; 71; 77; 72; 12; 42; 84
44,48,0.9257,0.91667,33; 44; 40; 64; 71; 73; 48; 15; 17; 20
