ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,42,0.41582,0.40476,74; 17; 62; 7; 14; 52; 42; 56; 22; 12
5,23,0.22424,0.21739,73; 5; 42; 64; 67; 37; 23; 6; 51; 73
9,36,0.2607,0.25,48; 9; 16; 66; 10; 67; 36; 41; 40; 59
6,9,0.33423,0.66667,22; 6; 28; 29; 48; 56; 9; 27; 80; 54
10,58,0.19264,0.17241,10; 10; 34; 56; 70; 80; 58; 69; 42; 63
21,72,0.29902,0.29167,79; 21; 78; 62; 18; 23; 72; 11; 17; 16
41,67,0.63162,0.61194,63; 41; 49; 44; 22; 58; 67; 10; 78; 40
6,9,0.30743,0.66667,84; 6; 43; 6; 32; 81; 9; 55; 17; 39
16,44,0.37194,0.36364,54; 16; 46; 73; 74; 28; 44; 40; 21; 51
38,72,0.50551,0.52778,26; 38; 38; 33; 30; 78; 72; 64; 74; 85
56,77,0.70225,0.72727,44; 56; 13; 36; 50; 56; 77; 56; 49; 25
13,15,0.91125,0.86667,74; 13; 47; 64; 36; 81; 15; 44; 76; 37
11,67,0.19616,0.16418,21; 11; 63; 19; 66; 37; 67; 19; 31; 41
12,23,0.48585,0.52174,33; 12; 56; 53; 40; 48; 23; 57; 39; 75
34,36,0.91542,0.94444,75; 34; 66; 63; 42; 27; 36; 77; 27; 11
5,9,0.29848,0.55556,15; 5; 29; 70; 12; 16; 9; 8; 43; 20
7,19,0.36612,0.36842,57; 7; 18; 62; 65; 11; 19; 43; 45; 23
59,67,0.92686,0.8806,37; 59; 12; 72; 70; 57; 67; 31; 39; 58
47,58,0.83403,0.81034,13; 47; 15; 5; 76; 61; 58; 79; 74; 39
57,77,0.77876,0.74026,13; 57; 54; 52; 49; 20; 77; 65; 26; 24
24,58,0.40946,0.41379,52; 24; 39; 75; 61; 80; 58; 5; 45; 55
41,44,0.93918,0.93182,57; 41; 20; 18; 12; 42; 44; 36; 74; 15
5,24,0.25503,0.20833,85; 5; 52; 17; 38; 37; 24; 14; 66; 40
9,77,0.15792,0.11688,71; 9; 52; 79; 65; 39; 77; 48; 9; 73
11,43,0.27481,0.25581,85; 11; 43; 52; 40; 67; 43; 67; 32; 14
9,12,0.57775,0.75,81; 9; 74; 20; 25; 65; 12; 74; 18; 58
18,44,0.41361,0.40909,74; 18; 50; 66; 11; 40; 44; 80; 42; 60
44,58,0.7505,0.75862,33; 44; 25; 11; 20; 18; 58; 46; 25; 47
7,24,0.30653,0.29167,8; 7; 70; 76; 15; 67; 24; 24; 57; 49
10,43,0.233,0.23256,25; 10; 50; 6; 13; 46; 43; 47; 59; 58
38,58,0.62154,0.65517,43; 38; 14; 54; 26; 17; 58; 45; 43; 66
11,19,0.66573,0.57895,36; 11; 64; 66; 6; 78; 19; 40; 13; 22
31,72,0.43679,0.43056,68; 31; 10; 10; 22; 68; 72; 83; 65; 7
19,43,0.45215,0.44186,43; 19; 82; 52; 34; 60; 43; 50; 38; 40
5,6,0.22054,0.83333,70; 5; 9; 22; 71; 20; 6; 69; 43; 33
11,15,0.77566,0.73333,29; 11; 14; 7; 18; 78; 15; 15; 15; 85
9,24,0.37394,0.375,46; 9; 80; 14; 81; 69; 24; 28; 60; 64
9,23,0.39678,0.3913,78; 9; 18; 46; 65; 76; 23; 35; 25; 36
10,23,0.4414,0.43478,57; 10; 15; 56; 72; 30; 23; 15; 73; 20
10,19,0.49827,0.52632,70; 10; 48; 51; 68; 76; 19; 62; 46; 73
30,31,0.9137,0.96774,30; 30; 78; 15; 17; 69; 31; 21; 57; 48
10,23,0.43587,0.43478,63; 10; 52; 76; 44; 75; 23; 64; 53; 39
19,58,0.33539,0.32759,20; 19; 21; 43; 50; 60; 58; 22; 31; 6
9,31,0.31727,0.29032,13; 9; 65; 53; 51; 27; 31; 32; 10; 52
10,12,0.66239,0.83333,10; 10; 54; 19; 7; 83; 12; 6; 72; 13
31,77,0.40208,0.4026,64; 31; 48; 6; 48; 79; 77; 77; 81; 46
17,19,0.85125,0.89474,29; 17; 9; 47; 66; 21; 19; 26; 51; 79
18,58,0.33601,0.31034,44; 18; 81; 17; 76; 66; 58; 84; 81; 57
8,24,0.32805,0.33333,14; 8; 9; 12; 69; 75; 24; 78; 28; 25
7,77,0.12853,0.09091,67; 7; 38; 46; 37; 42; 77; 27; 69; 25
8,9,0.37573,0.88889,22; 8; 26; 83; 25; 54; 9; 81; 69; 21
13,36,0.34069,0.36111,66; 13; 28; 47; 21; 34; 36; 10; 31; 18
14,44,0.333,0.31818,80; 14; 13; 54; 10; 66; 44; 50; 31; 48
17,77,0.23239,0.22078,5; 17; 26; 14; 78; 20; 77; 83; 17; 31
34,72,0.49093,0.47222,65; 34; 59; 40; 16; 82; 72; 77; 44; 9
31,42,0.72585,0.7381,74; 31; 82; 13; 39; 30; 42; 61; 9; 50
12,23,0.47878,0.52174,29; 12; 11; 55; 58; 49; 23; 71; 61; 31
10,77,0.15683,0.12987,46; 10; 38; 5; 85; 23; 77; 65; 10; 63
65,67,0.95128,0.97015,10; 65; 55; 76; 37; 58; 67; 82; 67; 68
8,12,0.46837,0.66667,6; 8; 43; 50; 48; 29; 12; 66; 28; 70
39,42,0.93652,0.92857,58; 39; 14; 54; 46; 67; 42; 55; 65; 44
20,58,0.34148,0.34483,69; 20; 42; 30; 79; 33; 58; 71; 16; 17
18,31,0.56589,0.58065,67; 18; 34; 7; 34; 27; 31; 17; 18; 45
5,9,0.26098,0.55556,50; 5; 46; 58; 84; 32; 9; 72; 47; 8
20,23,0.90659,0.86957,42; 20; 37; 46; 82; 7; 23; 42; 58; 67
21,42,0.47621,0.5,38; 21; 17; 45; 64; 32; 42; 43; 60; 82
33,42,0.77263,0.78571,62; 33; 39; 83; 45; 48; 42; 21; 38; 18
34,44,0.75555,0.77273,60; 34; 77; 40; 81; 42; 44; 57; 40; 79
54,58,0.95455,0.93103,44; 54; 5; 27; 5; 25; 58; 27; 16; 16
7,77,0.1088,0.09091,21; 7; 70; 56; 51; 34; 77; 8; 72; 66
6,12,0.38161,0.5,42; 6; 25; 68; 68; 23; 12; 42; 75; 58
11,19,0.61121,0.57895,46; 11; 22; 80; 29; 33; 19; 6; 7; 7
15,72,0.22208,0.20833,50; 15; 67; 34; 23; 38; 72; 20; 63; 55
19,24,0.77151,0.79167,34; 19; 27; 6; 53; 17; 24; 35; 25; 19
10,12,0.61656,0.83333,58; 10; 39; 56; 27; 16; 12; 83; 64; 52
8,12,0.69689,0.66667,21; 8; 80; 54; 79; 81; 12; 37; 29; 74
20,36,0.56732,0.55556,19; 20; 27; 66; 27; 78; 36; 34; 64; 54
38,43,0.88096,0.88372,57; 38; 5; 15; 82; 31; 43; 85; 80; 39
7,9,0.40245,0.77778,18; 7; 24; 5; 32; 28; 9; 73; 78; 42
58,67,0.86697,0.86567,40; 58; 65; 26; 66; 41; 67; 16; 29; 52
7,12,0.45875,0.58333,80; 7; 72; 61; 22; 37; 12; 39; 30; 64
40,43,0.86893,0.93023,14; 40; 31; 24; 83; 48; 43; 68; 32; 23
38,58,0.67557,0.65517,71; 38; 62; 9; 38; 78; 58; 18; 49; 79
9,31,0.29186,0.29032,59; 9; 35; 24; 76; 39; 31; 84; 21; 75
8,15,0.49673,0.53333,23; 8; 22; 48; 73; 85; 15; 56; 62; 30
18,23,0.7663,0.78261,45; 18; 12; 84; 67; 29; 23; 30; 13; 34
16,19,0.84835,0.84211,6; 16; 75; 67; 65; 70; 19; 25; 84; 34
8,12,0.55213,0.66667,51; 8; 35; 5; 46; 37; 12; 81; 37; 68
5,6,0.18722,0.83333,37; 5; 30; 20; 43; 69; 6; 50; 79; 74
66,77,0.86138,0.85714,54; 66; 35; 23; 76; 34; 77; 22; 80; 55
29,36,0.82033,0.80556,32; 29; 75; 76; 56; 11; 36; 82; 78; 19
25,31,0.7654,0.80645,32; 25; 76; 38; 12; 25; 31; 18; 28; 23
27,72,0.37879,0.375,60; 27; 25; 52; 51; 48; 72; 17; 68; 55
6,19,0.30064,0.31579,48; 6; 50; 84; 61; 80; 19; 6; 48; 36
35,44,0.81384,0.79545,66; 35; 58; 73; 61; 75; 44; 64; 27; 35
11,24,0.43882,0.45833,32; 11; 62; 11; 62; 12; 24; 65; 53; 31
9,12,0.58549,0.75,12; 9; 64; 5; 55; 31; 12; 81; 24; 74
7,9,0.37113,0.77778,14; 7; 33; 26; 54; 42; 9; 16; 12; 42
5,6,0.19812,0.83333,77; 5; 47; 23; 39; 8; 6; 54; 15; 16
40,67,0.61929,0.59701,63; 40; 65; 26; 81; 74; 67; 50; 81; 44
15,43,0.34007,0.34884,18; 15; 15; 33; 12; 84; 43; 37; 47; 33
9,77,0.104,0.11688,40; 9; 65; 45; 23; 76; 77; 5; 36; 32
5,6,0.19109,0.83333,55; 5; 34; 41; 26; 39; 6; 63; 22; 74
13,44,0.33095,0.29545,18; 13; 36; 81; 51; 58; 44; 28; 77; 51
6,15,0.38285,0.4,75; 6; 34; 9; 42; 72; 15; 33; 34; 78
47,72,0.65995,0.65278,83; 47; 40; 6; 64; 61; 72; 10; 24; 32
38,43,0.84842,0.88372,14; 38; 55; 56; 49; 14; 43; 8; 58; 67
9,44,0.22957,0.20455,33; 9; 55; 69; 51; 15; 44; 11; 85; 47
23,42,0.52778,0.54762,76; 23; 36; 46; 25; 22; 42; 80; 25; 31
7,36,0.20577,0.19444,72; 7; 28; 34; 16; 62; 36; 21; 15; 35
12,36,0.33893,0.33333,22; 12; 66; 37; 11; 54; 36; 50; 15; 72
38,43,0.8642,0.88372,79; 38; 21; 64; 14; 39; 43; 23; 60; 75
23,24,0.88338,0.95833,27; 23; 14; 61; 55; 81; 24; 10; 39; 19
31,72,0.41443,0.43056,49; 31; 7; 39; 8; 23; 72; 55; 84; 43
17,36,0.46065,0.47222,10; 17; 65; 23; 81; 69; 36; 27; 33; 19
16,31,0.51433,0.51613,16; 16; 34; 35; 5; 45; 31; 74; 46; 44
5,6,0.2018,0.83333,77; 5; 11; 69; 15; 68; 6; 25; 58; 78
63,77,0.83234,0.81818,65; 63; 35; 85; 5; 7; 77; 6; 73; 71
18,19,0.94763,0.94737,5; 18; 22; 51; 12; 47; 19; 35; 19; 8
7,31,0.24624,0.22581,23; 7; 8; 24; 69; 61; 31; 44; 81; 18
11,12,0.74944,0.91667,85; 11; 58; 18; 11; 63; 12; 43; 52; 24
27,36,0.81683,0.75,85; 27; 45; 84; 71; 73; 36; 17; 15; 77
34,67,0.51054,0.50746,61; 34; 56; 54; 18; 56; 67; 27; 28; 26
61,67,0.88768,0.91045,39; 61; 36; 38; 18; 71; 67; 66; 68; 73
36,77,0.44287,0.46753,5; 36; 64; 32; 69; 51; 77; 57; 57; 12
23,77,0.30196,0.2987,44; 23; 37; 69; 54; 81; 77; 47; 65; 52
28,31,0.90536,0.90323,73; 28; 21; 18; 24; 55; 31; 20; 82; 47
23,36,0.65984,0.63889,73; 23; 43; 13; 24; 19; 36; 13; 6; 8
9,24,0.41463,0.375,15; 9; 59; 63; 37; 50; 24; 9; 75; 10
23,44,0.51606,0.52273,78; 23; 84; 62; 17; 73; 44; 6; 28; 33
8,9,0.38362,0.88889,76; 8; 46; 74; 15; 29; 9; 60; 63; 32
24,44,0.51815,0.54545,74; 24; 10; 59; 76; 39; 44; 58; 43; 38
8,24,0.32515,0.33333,31; 8; 9; 66; 37; 34; 24; 72; 78; 24
26,67,0.41789,0.38806,28; 26; 73; 78; 81; 74; 67; 42; 12; 23
13,24,0.5368,0.54167,48; 13; 50; 84; 70; 8; 24; 45; 63; 29
12,19,0.66429,0.63158,58; 12; 70; 39; 59; 41; 19; 26; 26; 6
5,23,0.2398,0.21739,10; 5; 41; 66; 8; 44; 23; 38; 45; 70
11,43,0.247,0.25581,15; 11; 74; 48; 63; 6; 43; 75; 47; 19
9,36,0.24534,0.25,35; 9; 14; 39; 9; 68; 36; 65; 41; 33
43,58,0.80171,0.74138,72; 43; 48; 39; 28; 57; 58; 64; 36; 36
22,42,0.5082,0.52381,72; 22; 12; 69; 55; 14; 42; 6; 39; 22
31,36,0.8913,0.86111,20; 31; 56; 12; 56; 29; 36; 73; 34; 63
10,23,0.47997,0.43478,55; 10; 5; 33; 9; 39; 23; 64; 77; 21
12,31,0.42353,0.3871,65; 12; 54; 65; 62; 18; 31; 79; 26; 59
15,24,0.61739,0.625,22; 15; 6; 68; 64; 65; 24; 60; 17; 36
8,23,0.35763,0.34783,55; 8; 19; 47; 22; 15; 23; 13; 6; 33
12,31,0.40249,0.3871,62; 12; 48; 84; 5; 60; 31; 31; 47; 53
25,42,0.59209,0.59524,38; 25; 27; 59; 41; 40; 42; 58; 65; 60
6,24,0.2775,0.25,53; 6; 45; 12; 79; 16; 24; 50; 14; 72
5,6,0.17807,0.83333,28; 5; 12; 28; 37; 60; 6; 60; 23; 20
6,19,0.32757,0.31579,31; 6; 70; 27; 55; 28; 19; 34; 60; 15
9,15,0.64921,0.6,79; 9; 26; 31; 45; 61; 15; 74; 30; 5
5,19,0.26944,0.26316,47; 5; 42; 83; 75; 28; 19; 43; 77; 6
16,24,0.65289,0.66667,67; 16; 8; 85; 33; 46; 24; 83; 35; 35
28,36,0.75284,0.77778,79; 28; 64; 65; 15; 39; 36; 78; 11; 77
5,6,0.18065,0.83333,61; 5; 10; 22; 52; 55; 6; 43; 12; 59
15,72,0.22014,0.20833,58; 15; 66; 27; 20; 50; 72; 45; 7; 48
29,67,0.43899,0.43284,12; 29; 39; 22; 9; 20; 67; 29; 11; 36
5,6,0.21612,0.83333,50; 5; 60; 58; 22; 32; 6; 66; 53; 60
9,12,0.62754,0.75,76; 9; 69; 75; 15; 70; 12; 22; 44; 23
13,19,0.62463,0.68421,16; 13; 17; 81; 55; 18; 19; 10; 25; 14
48,72,0.6578,0.66667,63; 48; 33; 42; 39; 79; 72; 44; 50; 24
22,44,0.48242,0.5,56; 22; 51; 45; 44; 73; 44; 36; 80; 80
13,72,0.214,0.18056,21; 13; 81; 21; 42; 7; 72; 83; 34; 52
5,6,0.22038,0.83333,36; 5; 41; 9; 10; 49; 6; 68; 71; 67
11,15,0.83577,0.73333,9; 11; 50; 42; 55; 52; 15; 31; 31; 68
13,24,0.53862,0.54167,32; 13; 19; 60; 80; 11; 24; 19; 75; 63
28,77,0.36574,0.36364,52; 28; 17; 49; 16; 17; 77; 26; 83; 79
19,77,0.24518,0.24675,20; 19; 64; 37; 63; 51; 77; 11; 54; 62
5,6,0.21451,0.83333,21; 5; 24; 30; 49; 46; 6; 76; 64; 40
6,9,0.29766,0.66667,31; 6; 8; 62; 58; 49; 9; 68; 73; 9
19,23,0.87942,0.82609,73; 19; 37; 73; 35; 79; 23; 16; 12; 37
9,15,0.58816,0.6,57; 9; 25; 29; 41; 47; 15; 22; 44; 10
30,36,0.83985,0.83333,66; 30; 27; 57; 71; 13; 36; 39; 60; 31
6,12,0.42797,0.5,15; 6; 53; 76; 20; 67; 12; 43; 74; 83
63,67,0.92077,0.9403,32; 63; 7; 42; 17; 77; 67; 50; 82; 12
37,42,0.88042,0.88095,39; 37; 75; 21; 81; 30; 42; 24; 48; 84
17,19,0.87604,0.89474,9; 17; 40; 29; 53; 70; 19; 77; 78; 14
23,44,0.53113,0.52273,65; 23; 84; 41; 85; 64; 44; 41; 43; 36
15,44,0.33447,0.34091,24; 15; 64; 71; 64; 31; 44; 46; 6; 49
11,44,0.25023,0.25,15; 11; 52; 60; 70; 54; 44; 76; 45; 40
7,43,0.18868,0.16279,50; 7; 49; 35; 46; 33; 43; 68; 18; 61
19,36,0.55144,0.52778,43; 19; 19; 12; 6; 45; 36; 11; 38; 79
10,15,0.74289,0.66667,30; 10; 61; 69; 65; 71; 15; 35; 68; 74
9,15,0.60102,0.6,7; 9; 39; 77; 26; 9; 15; 5; 84; 57
6,43,0.18195,0.13953,80; 6; 6; 40; 82; 28; 43; 20; 53; 24
10,44,0.23427,0.22727,85; 10; 6; 34; 71; 33; 44; 63; 65; 25
18,31,0.62217,0.58065,42; 18; 15; 38; 50; 63; 31; 82; 41; 43
7,19,0.38935,0.36842,48; 7; 71; 40; 27; 69; 19; 55; 19; 60
26,31,0.85615,0.83871,49; 26; 66; 17; 84; 17; 31; 78; 84; 49
36,42,0.84022,0.85714,46; 36; 55; 17; 27; 44; 42; 79; 73; 14
19,42,0.49066,0.45238,35; 19; 32; 39; 46; 8; 42; 35; 69; 29
18,19,0.93399,0.94737,59; 18; 78; 19; 71; 47; 19; 34; 29; 55
5,6,0.19471,0.83333,50; 5; 61; 70; 68; 79; 6; 19; 82; 28
13,36,0.36816,0.36111,23; 13; 74; 84; 68; 85; 36; 69; 70; 22
8,15,0.54907,0.53333,31; 8; 5; 11; 20; 67; 15; 76; 15; 13
7,43,0.19622,0.16279,26; 7; 7; 36; 28; 8; 43; 74; 40; 31
17,24,0.68758,0.70833,9; 17; 26; 19; 79; 48; 24; 67; 49; 72
5,43,0.15832,0.11628,85; 5; 83; 44; 34; 51; 43; 68; 26; 19
18,19,0.92,0.94737,62; 18; 45; 50; 54; 12; 19; 13; 31; 14
17,42,0.41389,0.40476,20; 17; 38; 16; 68; 34; 42; 82; 22; 49
8,9,0.42498,0.88889,9; 8; 56; 53; 20; 65; 9; 30; 64; 59
6,12,0.41804,0.5,11; 6; 64; 59; 56; 58; 12; 34; 15; 30
14,24,0.60042,0.58333,31; 14; 81; 58; 21; 62; 24; 6; 14; 15
44,67,0.67418,0.65672,42; 44; 84; 81; 49; 63; 67; 10; 70; 72
5,9,0.31985,0.55556,75; 5; 73; 44; 58; 83; 9; 46; 55; 30
20,44,0.44756,0.45455,77; 20; 47; 15; 77; 82; 44; 65; 69; 12
42,77,0.55391,0.54545,79; 42; 54; 67; 39; 61; 77; 40; 75; 16
22,44,0.51768,0.5,42; 22; 35; 33; 6; 48; 44; 46; 47; 20
7,15,0.46194,0.46667,34; 7; 39; 58; 53; 54; 15; 74; 50; 52
7,9,0.36322,0.77778,50; 7; 42; 49; 33; 49; 9; 15; 5; 30
11,19,0.65601,0.57895,85; 11; 19; 9; 48; 64; 19; 24; 81; 20
14,58,0.27546,0.24138,66; 14; 65; 11; 56; 27; 58; 12; 46; 83
8,19,0.42791,0.42105,26; 8; 10; 33; 36; 25; 19; 66; 53; 24
28,44,0.64486,0.63636,61; 28; 74; 10; 35; 46; 44; 58; 67; 80
8,9,0.39169,0.88889,37; 8; 84; 14; 15; 46; 9; 75; 29; 23
16,58,0.27855,0.27586,10; 16; 78; 46; 10; 33; 58; 76; 23; 36
23,36,0.6023,0.63889,47; 23; 70; 38; 7; 34; 36; 21; 76; 83
21,72,0.29147,0.29167,55; 21; 28; 7; 8; 28; 72; 15; 77; 29
5,6,0.23187,0.83333,22; 5; 21; 27; 73; 43; 6; 73; 44; 29
42,43,0.94232,0.97674,20; 42; 35; 7; 7; 76; 43; 8; 73; 41
24,31,0.76172,0.77419,21; 24; 56; 6; 30; 80; 31; 37; 45; 75
12,24,0.52573,0.5,58; 12; 18; 39; 34; 19; 24; 43; 38; 11
16,24,0.64788,0.66667,8; 16; 83; 30; 19; 73; 24; 18; 12; 30
5,9,0.26813,0.55556,81; 5; 82; 63; 17; 29; 9; 65; 28; 69
26,77,0.34305,0.33766,27; 26; 32; 27; 38; 27; 77; 26; 30; 14
18,44,0.38356,0.40909,19; 18; 55; 78; 46; 64; 44; 35; 9; 23
56,58,0.92846,0.96552,51; 56; 67; 76; 39; 61; 58; 42; 62; 48
23,44,0.52303,0.52273,67; 23; 52; 69; 69; 10; 44; 7; 51; 22
15,24,0.6088,0.625,54; 15; 64; 25; 73; 20; 24; 82; 52; 83
22,43,0.51243,0.51163,82; 22; 37; 12; 44; 52; 43; 66; 44; 42
11,24,0.42084,0.45833,53; 11; 44; 84; 19; 39; 24; 75; 39; 16
39,43,0.93906,0.90698,43; 39; 72; 59; 48; 13; 43; 21; 7; 12
21,31,0.73129,0.67742,72; 21; 28; 70; 37; 29; 31; 8; 20; 56
5,6,0.17982,0.83333,77; 5; 28; 31; 69; 21; 6; 60; 82; 7
14,23,0.64605,0.6087,8; 14; 76; 68; 36; 65; 23; 12; 72; 23
44,58,0.78091,0.75862,33; 44; 78; 72; 5; 13; 58; 25; 28; 32
7,44,0.19297,0.15909,68; 7; 48; 27; 77; 81; 44; 65; 41; 78
38,72,0.51451,0.52778,80; 38; 35; 48; 51; 82; 72; 71; 18; 36
5,6,0.18087,0.83333,78; 5; 55; 62; 29; 35; 6; 44; 6; 84
7,15,0.44544,0.46667,67; 7; 60; 41; 22; 8; 15; 74; 76; 67
8,9,0.43425,0.88889,28; 8; 82; 36; 38; 61; 9; 25; 70; 40
22,43,0.49185,0.51163,80; 22; 33; 32; 36; 24; 43; 19; 35; 70
5,6,0.22546,0.83333,42; 5; 60; 47; 12; 45; 6; 78; 5; 40
28,42,0.66206,0.66667,30; 28; 60; 52; 6; 83; 42; 53; 6; 73
13,72,0.20136,0.18056,82; 13; 26; 35; 28; 70; 72; 82; 29; 5
24,36,0.7238,0.66667,79; 24; 65; 23; 81; 14; 36; 73; 45; 50
11,42,0.30334,0.2619,46; 11; 14; 82; 44; 47; 42; 21; 80; 29
14,24,0.54183,0.58333,34; 14; 10; 85; 77; 17; 24; 76; 76; 61
28,72,0.41227,0.38889,58; 28; 57; 63; 8; 5; 72; 48; 8; 21
12,43,0.27752,0.27907,82; 12; 6; 32; 40; 45; 43; 39; 74; 48
41,44,0.92195,0.93182,71; 41; 7; 5; 36; 52; 44; 23; 12; 62
9,31,0.31428,0.29032,19; 9; 80; 79; 48; 7; 31; 21; 51; 22
34,36,0.99783,0.94444,82; 34; 5; 75; 77; 52; 36; 13; 22; 71
9,31,0.29758,0.29032,5; 9; 82; 26; 44; 70; 31; 50; 81; 50
5,15,0.37796,0.33333,70; 5; 29; 41; 40; 61; 15; 34; 64; 84
11,19,0.6168,0.57895,15; 11; 53; 66; 78; 74; 19; 33; 8; 56
33,44,0.76825,0.75,18; 33; 41; 74; 51; 19; 44; 37; 8; 66
29,31,0.96362,0.93548,6; 29; 37; 16; 46; 5; 31; 18; 23; 53
23,58,0.3815,0.39655,84; 23; 8; 58; 41; 53; 58; 30; 35; 20
5,6,0.22556,0.83333,49; 5; 69; 46; 24; 17; 6; 14; 15; 73
7,24,0.29138,0.29167,27; 7; 67; 62; 59; 54; 24; 45; 22; 8
18,24,0.83588,0.75,52; 18; 56; 21; 64; 27; 24; 24; 53; 34
15,77,0.21839,0.19481,34; 15; 37; 11; 43; 41; 77; 66; 12; 20
14,15,0.91033,0.93333,23; 14; 51; 21; 12; 53; 15; 66; 30; 61
16,23,0.69942,0.69565,16; 16; 65; 31; 38; 55; 23; 11; 14; 51
13,23,0.60038,0.56522,84; 13; 22; 28; 25; 8; 23; 77; 65; 63
5,9,0.28406,0.55556,71; 5; 14; 31; 37; 23; 9; 84; 32; 85
52,58,0.90086,0.89655,84; 52; 72; 15; 49; 24; 58; 76; 50; 9
6,23,0.24824,0.26087,26; 6; 49; 71; 20; 51; 23; 57; 28; 68
5,6,0.16731,0.83333,21; 5; 13; 78; 42; 67; 6; 25; 36; 47
25,31,0.82017,0.80645,11; 25; 73; 8; 85; 46; 31; 29; 26; 11
6,12,0.37315,0.5,76; 6; 68; 19; 61; 5; 12; 65; 42; 25
6,19,0.30928,0.31579,46; 6; 12; 60; 24; 65; 19; 43; 39; 65
18,24,0.76745,0.75,46; 18; 65; 75; 50; 11; 24; 51; 21; 83
13,72,0.20221,0.18056,79; 13; 82; 73; 33; 39; 72; 21; 71; 34
7,12,0.43063,0.58333,34; 7; 21; 81; 76; 80; 12; 74; 37; 5
10,42,0.26516,0.2381,10; 10; 70; 54; 17; 71; 42; 65; 66; 63
11,15,0.68306,0.73333,11; 11; 44; 38; 66; 84; 15; 80; 80; 34
7,15,0.4905,0.46667,26; 7; 55; 9; 53; 46; 15; 53; 63; 56
26,72,0.35792,0.36111,30; 26; 43; 32; 51; 59; 72; 19; 9; 15
17,42,0.40413,0.40476,35; 17; 18; 49; 71; 41; 42; 40; 77; 79
5,6,0.23498,0.83333,72; 5; 57; 62; 29; 56; 6; 65; 23; 83
8,9,0.43725,0.88889,63; 8; 26; 39; 5; 11; 9; 77; 18; 28
12,31,0.3889,0.3871,6; 12; 21; 46; 63; 69; 31; 17; 35; 29
5,6,0.204,0.83333,63; 5; 49; 46; 18; 30; 6; 52; 42; 43
9,12,0.73933,0.75,70; 9; 61; 55; 9; 23; 12; 5; 65; 30
6,19,0.32329,0.31579,72; 6; 51; 50; 71; 30; 19; 15; 20; 48
5,6,0.24256,0.83333,13; 5; 64; 15; 40; 85; 6; 45; 28; 45
27,42,0.70464,0.64286,29; 27; 30; 35; 83; 43; 42; 7; 45; 31
15,44,0.34867,0.34091,70; 15; 17; 20; 21; 8; 44; 40; 50; 66
24,43,0.58605,0.55814,31; 24; 30; 43; 85; 44; 43; 6; 55; 40
31,44,0.7666,0.70455,27; 31; 20; 74; 83; 15; 44; 32; 25; 80
8,19,0.38891,0.42105,37; 8; 31; 78; 32; 22; 19; 7; 44; 48
70,77,0.87898,0.90909,58; 70; 27; 21; 17; 38; 77; 75; 72; 44
25,72,0.35781,0.34722,81; 25; 61; 38; 59; 49; 72; 68; 61; 73
33,43,0.73924,0.76744,57; 33; 24; 10; 52; 49; 43; 20; 54; 24
52,58,0.87234,0.89655,83; 52; 46; 24; 56; 49; 58; 78; 35; 41
11,44,0.27446,0.25,29; 11; 66; 9; 60; 81; 44; 75; 21; 41
