ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,64,0.33695,0.32812,18; 24; 24; 21; 4; 10; 5; 64
7,47,0.44628,0.14894,9; 22; 7; 7; 6; 10; 14; 47
24,29,0.79266,0.82759,14; 10; 4; 24; 7; 14; 15; 29
38,85,0.44115,0.44706,6; 5; 15; 38; 3; 4; 4; 85
19,57,0.34294,0.33333,5; 9; 18; 19; 5; 6; 11; 57
8,29,0.53303,0.27586,21; 3; 10; 8; 16; 15; 17; 29
51,81,0.6164,0.62963,7; 11; 13; 51; 4; 3; 3; 81
73,79,0.95775,0.92405,5; 4; 6; 73; 4; 6; 6; 79
7,46,0.3685,0.15217,22; 17; 12; 7; 17; 3; 3; 46
61,76,0.78846,0.80263,8; 4; 5; 61; 6; 7; 5; 76
23,32,0.725,0.71875,8; 5; 14; 23; 10; 18; 4; 32
31,74,0.37799,0.41892,3; 13; 6; 31; 8; 5; 3; 74
5,56,0.37754,0.08929,28; 12; 26; 5; 10; 4; 7; 56
25,84,0.28845,0.29762,16; 16; 18; 25; 4; 4; 3; 84
18,65,0.29696,0.27692,24; 14; 3; 18; 11; 6; 9; 65
5,11,0.68761,0.45455,12; 21; 24; 5; 21; 17; 16; 11
15,57,0.43692,0.26316,13; 16; 13; 15; 3; 6; 11; 57
16,71,0.25308,0.22535,3; 15; 27; 16; 4; 8; 3; 71
22,49,0.43359,0.44898,12; 8; 14; 22; 11; 6; 9; 49
17,50,0.40216,0.34,17; 26; 3; 17; 5; 7; 11; 50
21,80,0.24515,0.2625,19; 21; 23; 21; 5; 3; 3; 80
58,70,0.81201,0.82857,12; 13; 13; 58; 6; 3; 4; 70
10,51,0.43244,0.19608,12; 6; 13; 10; 9; 5; 3; 51
59,71,0.83806,0.83099,10; 10; 11; 59; 9; 6; 5; 71
35,78,0.42947,0.44872,6; 10; 21; 35; 5; 3; 4; 78
13,21,0.64598,0.61905,6; 11; 3; 13; 10; 10; 15; 21
27,79,0.35028,0.34177,6; 22; 21; 27; 3; 4; 4; 79
21,70,0.28584,0.3,19; 13; 24; 21; 8; 9; 4; 70
41,57,0.73961,0.7193,19; 3; 17; 41; 8; 12; 4; 57
11,55,0.4151,0.2,19; 14; 4; 11; 11; 10; 10; 55
19,57,0.3676,0.33333,9; 3; 14; 19; 4; 5; 6; 57
16,57,0.31163,0.2807,4; 4; 20; 16; 7; 8; 6; 57
10,65,0.27571,0.15385,29; 9; 20; 10; 8; 3; 7; 65
7,80,0.33489,0.0875,16; 27; 15; 7; 6; 6; 3; 80
27,64,0.41846,0.42188,11; 23; 15; 27; 3; 7; 6; 64
33,73,0.44142,0.45205,12; 15; 3; 33; 8; 7; 4; 73
7,74,0.35434,0.09459,28; 14; 26; 7; 8; 8; 6; 74
48,78,0.60051,0.61538,7; 4; 5; 48; 4; 3; 5; 78
12,13,0.7388,0.92308,19; 10; 12; 12; 11; 19; 26; 13
25,56,0.43786,0.44643,8; 9; 5; 25; 14; 7; 10; 56
15,57,0.37178,0.26316,4; 20; 24; 15; 3; 3; 10; 57
66,83,0.79778,0.79518,5; 8; 9; 66; 4; 5; 3; 83
47,76,0.60435,0.61842,17; 13; 11; 47; 5; 3; 7; 76
53,84,0.62588,0.63095,14; 8; 11; 53; 3; 3; 4; 84
18,29,0.63299,0.62069,24; 4; 11; 18; 14; 13; 14; 29
35,83,0.41032,0.42169,12; 6; 9; 35; 4; 4; 4; 83
65,71,0.96138,0.91549,7; 9; 6; 65; 6; 5; 7; 71
13,50,0.42363,0.26,27; 6; 17; 13; 7; 14; 7; 50
14,53,0.34444,0.26415,11; 27; 22; 14; 5; 3; 7; 53
11,37,0.47687,0.2973,29; 27; 21; 11; 18; 5; 8; 37
63,76,0.81696,0.82895,7; 8; 7; 63; 4; 7; 5; 76
15,45,0.3959,0.33333,3; 19; 4; 15; 13; 10; 15; 45
17,52,0.33683,0.32692,4; 13; 21; 17; 12; 11; 14; 52
17,85,0.32868,0.2,6; 3; 26; 17; 4; 3; 4; 85
12,60,0.42168,0.2,5; 17; 6; 12; 11; 11; 3; 60
26,79,0.3367,0.32911,18; 18; 21; 26; 4; 4; 5; 79
11,40,0.3946,0.275,18; 25; 23; 11; 17; 8; 7; 40
46,64,0.73065,0.71875,15; 15; 6; 46; 9; 7; 10; 64
78,85,0.95719,0.91765,6; 6; 3; 78; 4; 3; 3; 85
5,58,0.3673,0.08621,19; 9; 8; 5; 8; 4; 3; 58
52,83,0.62178,0.62651,5; 10; 12; 52; 3; 4; 3; 83
10,29,0.5013,0.34483,25; 16; 9; 10; 23; 17; 15; 29
25,56,0.45251,0.44643,22; 10; 11; 25; 4; 12; 8; 56
39,75,0.49298,0.52,12; 15; 10; 39; 5; 4; 6; 75
73,77,0.9816,0.94805,7; 4; 6; 73; 4; 7; 3; 77
11,32,0.5488,0.34375,18; 7; 26; 11; 12; 13; 8; 32
7,77,0.42357,0.09091,18; 26; 13; 7; 6; 3; 6; 77
21,34,0.63415,0.61765,9; 23; 3; 21; 7; 17; 18; 34
20,58,0.34699,0.34483,15; 25; 25; 20; 6; 3; 12; 58
11,33,0.59132,0.33333,14; 17; 16; 11; 14; 5; 12; 33
78,85,0.96178,0.91765,6; 6; 6; 78; 3; 4; 3; 85
9,27,0.57718,0.33333,19; 28; 19; 9; 5; 21; 12; 27
7,25,0.61604,0.28,20; 3; 28; 7; 12; 22; 7; 25
34,65,0.49794,0.52308,21; 16; 7; 34; 3; 11; 10; 65
20,78,0.29715,0.25641,3; 23; 25; 20; 4; 6; 3; 78
57,62,0.90606,0.91935,5; 5; 7; 57; 6; 5; 7; 62
52,83,0.6121,0.62651,5; 5; 4; 52; 5; 4; 4; 83
15,36,0.46287,0.41667,4; 18; 25; 15; 14; 3; 11; 36
26,80,0.33787,0.325,20; 21; 18; 26; 5; 3; 6; 80
47,51,0.87116,0.92157,16; 5; 9; 47; 4; 14; 3; 51
14,53,0.33419,0.26415,19; 25; 4; 14; 13; 6; 7; 53
29,65,0.44122,0.44615,13; 16; 13; 29; 3; 11; 6; 65
60,65,0.92594,0.92308,12; 8; 10; 60; 4; 7; 5; 65
12,36,0.50116,0.33333,17; 13; 20; 12; 8; 9; 5; 36
62,65,0.96535,0.95385,3; 5; 7; 62; 7; 5; 6; 65
5,8,0.666,0.625,30; 17; 25; 5; 24; 4; 19; 8
7,77,0.27055,0.09091,25; 14; 6; 7; 3; 7; 6; 77
7,82,0.36351,0.08537,11; 15; 13; 7; 4; 4; 4; 82
60,63,0.94318,0.95238,6; 3; 10; 60; 9; 4; 10; 63
24,38,0.64255,0.63158,18; 5; 14; 24; 6; 12; 8; 38
7,74,0.35412,0.09459,15; 26; 7; 7; 6; 8; 3; 74
20,66,0.30497,0.30303,10; 24; 10; 20; 3; 9; 8; 66
7,80,0.29994,0.0875,15; 27; 16; 7; 6; 5; 6; 80
5,58,0.38749,0.08621,3; 22; 12; 5; 10; 6; 7; 58
53,74,0.73388,0.71622,9; 3; 12; 53; 3; 7; 6; 74
27,79,0.33555,0.34177,3; 14; 15; 27; 5; 5; 6; 79
41,66,0.63021,0.62121,3; 10; 18; 41; 10; 3; 4; 66
19,42,0.44295,0.45238,10; 14; 25; 19; 10; 3; 11; 42
33,73,0.44379,0.45205,6; 15; 8; 33; 3; 5; 4; 73
50,80,0.61797,0.625,10; 14; 5; 50; 3; 5; 4; 80
17,73,0.26514,0.23288,15; 25; 24; 17; 3; 6; 7; 73
43,54,0.77446,0.7963,11; 4; 9; 43; 11; 3; 10; 54
17,61,0.30227,0.27869,5; 25; 8; 17; 11; 8; 5; 61
42,81,0.49936,0.51852,12; 17; 15; 42; 3; 5; 5; 81
6,30,0.56886,0.2,30; 5; 27; 6; 20; 7; 5; 30
60,83,0.74434,0.72289,6; 8; 4; 60; 4; 4; 4; 83
39,54,0.7463,0.72222,18; 12; 13; 39; 10; 8; 13; 54
5,11,0.67573,0.45455,13; 27; 9; 5; 27; 15; 21; 11
14,46,0.39993,0.30435,16; 14; 7; 14; 16; 14; 10; 46
52,63,0.80541,0.8254,14; 14; 8; 52; 7; 8; 7; 63
21,80,0.26906,0.2625,10; 4; 24; 21; 5; 4; 5; 80
47,75,0.61862,0.62667,11; 16; 3; 47; 5; 5; 6; 75
12,59,0.44772,0.20339,9; 23; 16; 12; 4; 9; 11; 59
23,83,0.25701,0.27711,23; 8; 13; 23; 3; 5; 4; 83
17,50,0.42077,0.34,20; 7; 6; 17; 4; 11; 7; 50
13,29,0.58298,0.44828,25; 19; 20; 13; 21; 14; 6; 29
7,82,0.33715,0.08537,17; 18; 22; 7; 4; 5; 4; 82
12,59,0.44521,0.20339,21; 4; 19; 12; 7; 6; 5; 59
44,85,0.48425,0.51765,12; 12; 9; 44; 4; 4; 3; 85
14,33,0.44488,0.42424,13; 20; 3; 14; 19; 11; 18; 33
34,81,0.3854,0.41975,12; 3; 11; 34; 5; 3; 3; 81
61,66,0.9597,0.92424,7; 6; 8; 61; 4; 9; 8; 66
16,26,0.62863,0.61538,14; 6; 6; 16; 24; 7; 5; 26
27,65,0.42228,0.41538,4; 19; 19; 27; 8; 8; 6; 65
23,70,0.3277,0.32857,23; 17; 21; 23; 8; 8; 5; 70
21,70,0.32022,0.3,14; 19; 10; 21; 4; 4; 4; 70
5,22,0.70728,0.22727,6; 18; 11; 5; 6; 24; 16; 22
59,74,0.79793,0.7973,10; 12; 13; 59; 4; 5; 5; 74
16,80,0.23698,0.2,15; 13; 13; 16; 6; 5; 5; 80
16,70,0.27107,0.22857,18; 19; 11; 16; 4; 4; 4; 70
22,24,0.80614,0.91667,11; 4; 5; 22; 18; 16; 13; 24
6,68,0.34776,0.08824,21; 16; 7; 6; 8; 6; 5; 68
16,49,0.34424,0.32653,12; 14; 13; 16; 10; 16; 6; 49
39,63,0.61162,0.61905,9; 9; 4; 39; 9; 3; 3; 63
32,77,0.39763,0.41558,11; 17; 18; 32; 5; 6; 5; 77
49,79,0.61579,0.62025,5; 3; 16; 49; 5; 5; 6; 79
24,70,0.34015,0.34286,4; 9; 5; 24; 8; 8; 7; 70
11,21,0.6512,0.52381,29; 4; 6; 11; 19; 15; 14; 21
7,79,0.39227,0.08861,13; 19; 20; 7; 5; 4; 4; 79
21,64,0.30691,0.32812,8; 7; 16; 21; 7; 8; 5; 64
47,76,0.6225,0.61842,13; 12; 16; 47; 7; 4; 6; 76
35,67,0.51095,0.52239,15; 8; 17; 35; 6; 10; 10; 67
34,41,0.79733,0.82927,12; 14; 8; 34; 8; 8; 5; 41
17,52,0.35188,0.32692,21; 6; 9; 17; 5; 15; 4; 52
25,59,0.39563,0.42373,14; 18; 10; 25; 3; 11; 6; 59
22,85,0.26106,0.25882,14; 25; 10; 22; 3; 4; 3; 85
9,32,0.5065,0.28125,15; 25; 26; 9; 9; 13; 16; 32
9,34,0.61084,0.26471,21; 15; 5; 9; 13; 6; 5; 34
50,60,0.81145,0.83333,7; 8; 11; 50; 3; 8; 7; 60
77,81,0.98072,0.95062,6; 6; 6; 77; 5; 3; 5; 81
7,48,0.38277,0.14583,19; 5; 15; 7; 15; 13; 15; 48
5,22,0.66819,0.22727,22; 23; 4; 5; 21; 23; 13; 22
22,74,0.29798,0.2973,6; 18; 15; 22; 6; 8; 4; 74
26,58,0.42319,0.44828,22; 4; 15; 26; 11; 9; 5; 58
23,69,0.33659,0.33333,9; 8; 20; 23; 3; 4; 9; 69
6,20,0.67376,0.3,11; 28; 4; 6; 4; 8; 14; 20
9,46,0.39811,0.19565,24; 6; 22; 9; 5; 7; 7; 46
68,74,0.96606,0.91892,9; 6; 6; 68; 8; 3; 5; 74
12,79,0.25157,0.1519,23; 7; 5; 12; 6; 5; 5; 79
14,71,0.24747,0.19718,28; 27; 28; 14; 3; 6; 5; 71
14,47,0.50313,0.29787,15; 21; 5; 14; 10; 3; 5; 47
52,84,0.60313,0.61905,8; 7; 4; 52; 3; 4; 3; 84
43,82,0.5038,0.52439,14; 8; 17; 43; 3; 5; 4; 82
6,20,0.724,0.3,26; 6; 24; 6; 10; 16; 23; 20
43,60,0.72023,0.71667,11; 11; 6; 43; 4; 12; 3; 60
28,39,0.71411,0.71795,10; 7; 11; 28; 16; 13; 3; 39
13,64,0.44637,0.20312,25; 21; 4; 13; 7; 3; 11; 64
60,83,0.72906,0.72289,11; 10; 7; 60; 5; 5; 4; 83
24,29,0.7618,0.82759,22; 17; 4; 24; 20; 7; 21; 29
51,64,0.78567,0.79688,6; 13; 15; 51; 8; 11; 10; 64
33,74,0.41893,0.44595,15; 10; 8; 33; 3; 7; 6; 74
53,66,0.78577,0.80303,15; 5; 12; 53; 9; 10; 3; 66
8,35,0.48767,0.22857,22; 3; 28; 8; 20; 7; 11; 35
19,64,0.32244,0.29688,16; 6; 23; 19; 6; 10; 4; 64
16,81,0.25447,0.19753,16; 24; 27; 16; 4; 5; 3; 81
35,38,0.81974,0.92105,9; 16; 14; 35; 5; 13; 11; 38
29,56,0.50495,0.51786,23; 16; 5; 29; 11; 3; 4; 56
70,76,0.93934,0.92105,4; 4; 7; 70; 3; 4; 6; 76
7,78,0.28187,0.08974,8; 18; 23; 7; 3; 4; 3; 78
5,58,0.38564,0.08621,22; 17; 27; 5; 10; 6; 4; 58
38,73,0.50969,0.52055,8; 16; 17; 38; 5; 4; 5; 73
15,46,0.3896,0.32609,17; 18; 17; 15; 3; 12; 11; 46
29,69,0.42306,0.42029,19; 18; 14; 29; 3; 5; 8; 69
55,60,0.89965,0.91667,12; 6; 14; 55; 12; 4; 7; 60
66,83,0.79278,0.79518,9; 4; 6; 66; 4; 4; 5; 83
20,60,0.34074,0.33333,13; 24; 17; 20; 8; 9; 12; 60
45,73,0.60718,0.61644,4; 6; 9; 45; 7; 8; 3; 73
12,82,0.31037,0.14634,25; 23; 27; 12; 3; 5; 3; 82
20,78,0.28005,0.25641,13; 18; 24; 20; 6; 6; 3; 78
11,12,0.76195,0.91667,17; 16; 15; 11; 15; 6; 28; 12
53,85,0.61007,0.62353,13; 4; 10; 53; 4; 3; 4; 85
50,81,0.60892,0.61728,15; 8; 15; 50; 5; 3; 5; 81
11,42,0.37492,0.2619,21; 19; 28; 11; 6; 13; 10; 42
12,15,0.69561,0.8,9; 16; 7; 12; 23; 21; 23; 15
20,77,0.28923,0.25974,19; 10; 3; 20; 5; 7; 5; 77
67,81,0.82064,0.82716,4; 9; 7; 67; 4; 3; 5; 81
40,50,0.78491,0.8,19; 14; 9; 40; 11; 9; 13; 50
12,46,0.5572,0.26087,21; 20; 16; 12; 16; 15; 5; 46
22,42,0.55206,0.52381,11; 13; 14; 22; 15; 6; 7; 42
22,84,0.33289,0.2619,10; 3; 15; 22; 4; 4; 4; 84
36,85,0.41967,0.42353,3; 11; 18; 36; 3; 4; 4; 85
26,78,0.30402,0.33333,5; 4; 12; 26; 5; 5; 3; 78
20,67,0.31399,0.29851,17; 11; 17; 20; 5; 10; 3; 67
43,54,0.78503,0.7963,14; 12; 18; 43; 13; 5; 14; 54
5,58,0.43484,0.08621,21; 11; 8; 5; 8; 6; 4; 58
43,83,0.48886,0.51807,16; 18; 16; 43; 4; 4; 4; 83
13,21,0.65176,0.61905,24; 12; 28; 13; 19; 6; 19; 21
10,29,0.53421,0.34483,6; 29; 25; 10; 20; 5; 4; 29
50,81,0.6025,0.61728,5; 11; 5; 50; 4; 4; 3; 81
50,79,0.62296,0.63291,9; 8; 8; 50; 3; 4; 4; 79
9,59,0.39765,0.15254,22; 11; 13; 9; 5; 11; 9; 59
41,79,0.50608,0.51899,3; 6; 16; 41; 4; 4; 3; 79
25,74,0.34217,0.33784,4; 16; 16; 25; 5; 3; 8; 74
34,47,0.73774,0.7234,16; 13; 6; 34; 14; 3; 10; 47
27,60,0.44104,0.45,8; 11; 8; 27; 7; 3; 11; 60
14,41,0.39084,0.34146,22; 7; 27; 14; 9; 9; 16; 41
10,36,0.46087,0.27778,27; 23; 26; 10; 13; 16; 6; 36
46,74,0.61885,0.62162,8; 4; 14; 46; 4; 6; 7; 74
11,33,0.50481,0.33333,26; 23; 21; 11; 6; 10; 4; 33
33,74,0.41893,0.44595,14; 3; 21; 33; 7; 5; 6; 74
55,58,0.9134,0.94828,6; 9; 13; 55; 13; 13; 10; 58
15,46,0.3537,0.32609,13; 15; 27; 15; 14; 7; 14; 46
33,52,0.62974,0.63462,15; 12; 12; 33; 15; 15; 14; 52
44,48,0.83785,0.91667,16; 15; 3; 44; 16; 8; 5; 48
44,84,0.50545,0.52381,13; 16; 5; 44; 3; 3; 3; 84
18,61,0.3683,0.29508,21; 3; 6; 18; 3; 5; 3; 61
27,79,0.29375,0.34177,4; 21; 17; 27; 4; 6; 3; 79
14,61,0.38636,0.22951,7; 13; 10; 14; 7; 9; 9; 61
7,76,0.25438,0.09211,26; 29; 17; 7; 6; 7; 5; 76
21,74,0.29388,0.28378,10; 25; 22; 21; 3; 3; 8; 74
13,84,0.42101,0.15476,24; 12; 26; 13; 3; 3; 3; 84
6,66,0.32606,0.09091,16; 25; 22; 6; 6; 8; 10; 66
10,68,0.2702,0.14706,17; 29; 4; 10; 4; 6; 8; 68
18,77,0.34046,0.23377,21; 25; 23; 18; 5; 4; 7; 77
20,24,0.7898,0.83333,24; 5; 14; 20; 3; 18; 17; 24
6,65,0.34037,0.09231,13; 14; 6; 6; 7; 10; 6; 65
12,46,0.42007,0.26087,21; 9; 18; 12; 12; 4; 16; 46
59,74,0.78191,0.7973,6; 5; 9; 59; 8; 6; 5; 74
42,44,0.83966,0.95455,11; 3; 11; 42; 18; 4; 5; 44
13,56,0.31292,0.23214,13; 28; 27; 13; 12; 10; 9; 56
16,38,0.51056,0.42105,26; 27; 7; 16; 16; 9; 3; 38
22,65,0.31071,0.33846,12; 7; 15; 22; 6; 7; 9; 65
27,52,0.52126,0.51923,23; 12; 9; 27; 9; 3; 10; 52
20,44,0.44548,0.45455,4; 5; 8; 20; 8; 8; 14; 44
16,58,0.33081,0.27586,16; 11; 27; 16; 11; 8; 10; 58
19,57,0.34999,0.33333,10; 3; 11; 19; 6; 4; 11; 57
16,82,0.25599,0.19512,17; 11; 13; 16; 5; 4; 5; 82
65,78,0.82511,0.83333,4; 11; 11; 65; 4; 6; 6; 78
25,83,0.2928,0.3012,12; 4; 6; 25; 5; 3; 3; 83
75,79,0.97903,0.94937,6; 6; 5; 75; 6; 5; 5; 79
13,56,0.41186,0.23214,17; 11; 11; 13; 5; 9; 7; 56
5,55,0.4689,0.09091,15; 20; 9; 5; 14; 14; 8; 55
30,36,0.80025,0.83333,14; 8; 13; 30; 20; 19; 6; 36
19,83,0.26949,0.22892,15; 12; 6; 19; 3; 3; 5; 83
37,39,0.82655,0.94872,17; 11; 5; 37; 9; 5; 15; 39
9,59,0.39703,0.15254,17; 19; 22; 9; 6; 7; 13; 59
24,70,0.33744,0.34286,14; 19; 21; 24; 7; 5; 8; 70
11,48,0.436,0.22917,29; 12; 4; 11; 5; 3; 15; 48
17,65,0.29734,0.26154,10; 8; 16; 17; 7; 9; 6; 65
38,40,0.82139,0.95,16; 19; 13; 38; 7; 3; 10; 40
49,68,0.72612,0.72059,15; 3; 5; 49; 6; 10; 9; 68
17,52,0.38757,0.32692,13; 8; 21; 17; 10; 14; 6; 52
15,58,0.38093,0.25862,21; 10; 24; 15; 11; 5; 8; 58
68,82,0.82667,0.82927,10; 6; 3; 68; 4; 5; 3; 82
29,85,0.32493,0.34118,11; 10; 13; 29; 4; 3; 4; 85
9,61,0.41167,0.14754,16; 3; 27; 9; 12; 4; 10; 61
32,62,0.50192,0.51613,10; 19; 21; 32; 3; 3; 9; 62
43,54,0.78043,0.7963,3; 18; 8; 43; 4; 10; 12; 54
22,64,0.33332,0.34375,4; 17; 19; 22; 11; 7; 5; 64
20,59,0.35601,0.33898,26; 15; 6; 20; 8; 9; 9; 59
43,60,0.72837,0.71667,3; 6; 4; 43; 7; 8; 10; 60
16,80,0.23862,0.2,22; 27; 5; 16; 6; 5; 3; 80
20,58,0.33517,0.34483,10; 25; 14; 20; 10; 9; 6; 58
6,23,0.71484,0.26087,15; 28; 25; 6; 10; 14; 20; 23
15,76,0.25232,0.19737,16; 9; 13; 15; 7; 4; 6; 76
14,61,0.2951,0.22951,3; 23; 13; 14; 9; 10; 9; 61
44,48,0.83766,0.91667,12; 15; 6; 44; 3; 8; 6; 48
17,61,0.30186,0.27869,18; 14; 15; 17; 11; 6; 3; 61
7,82,0.3584,0.08537,23; 11; 9; 7; 5; 5; 3; 82
27,65,0.41081,0.41538,20; 15; 23; 27; 9; 9; 8; 65
28,66,0.41602,0.42424,5; 9; 14; 28; 5; 6; 5; 66
59,82,0.7412,0.71951,9; 11; 11; 59; 3; 4; 3; 82
9,61,0.30071,0.14754,15; 15; 24; 9; 7; 9; 11; 61
10,43,0.41917,0.23256,19; 29; 23; 10; 16; 17; 10; 43
44,61,0.73126,0.72131,4; 15; 6; 44; 6; 12; 8; 61
26,62,0.41004,0.41935,20; 16; 18; 26; 6; 3; 11; 62
27,43,0.64126,0.62791,8; 22; 6; 27; 18; 14; 5; 43
59,71,0.8173,0.83099,9; 8; 10; 59; 9; 7; 7; 71
30,72,0.41127,0.41667,10; 5; 6; 30; 8; 7; 7; 72
14,61,0.36894,0.22951,19; 25; 8; 14; 4; 4; 11; 61
29,65,0.44429,0.44615,17; 23; 9; 29; 5; 9; 3; 65
29,47,0.60676,0.61702,3; 20; 23; 29; 7; 7; 11; 47
17,75,0.23741,0.22667,21; 20; 25; 17; 6; 4; 5; 75
56,78,0.73843,0.71795,14; 11; 11; 56; 3; 3; 3; 78
8,24,0.64396,0.33333,18; 8; 22; 8; 3; 16; 24; 24
10,49,0.35298,0.20408,24; 9; 22; 10; 7; 4; 13; 49
19,72,0.2889,0.26389,6; 8; 24; 19; 4; 4; 8; 72
6,18,0.72947,0.33333,22; 26; 20; 6; 24; 9; 26; 18
39,49,0.77914,0.79592,4; 16; 15; 39; 8; 4; 14; 49
41,79,0.49023,0.51899,11; 12; 4; 41; 3; 3; 5; 79
22,42,0.52781,0.52381,9; 20; 14; 22; 10; 11; 15; 42
13,38,0.47894,0.34211,28; 9; 18; 13; 13; 5; 14; 38
19,67,0.42536,0.28358,3; 14; 10; 19; 8; 8; 10; 67
7,75,0.367,0.09333,14; 16; 19; 7; 4; 4; 3; 75
17,73,0.28102,0.23288,12; 5; 6; 17; 4; 8; 6; 73
10,29,0.51136,0.34483,19; 4; 22; 10; 7; 10; 15; 29
27,43,0.62307,0.62791,19; 18; 11; 27; 15; 11; 9; 43
18,70,0.28411,0.25714,23; 26; 11; 18; 5; 8; 4; 70
8,85,0.35626,0.09412,3; 3; 14; 8; 3; 3; 3; 85
11,56,0.45415,0.19643,11; 10; 29; 11; 11; 10; 14; 56
42,81,0.49636,0.51852,9; 11; 17; 42; 4; 4; 4; 81
19,69,0.27972,0.27536,25; 24; 21; 19; 5; 7; 6; 69
44,84,0.49138,0.52381,6; 3; 5; 44; 3; 3; 3; 84
21,29,0.71144,0.72414,25; 25; 24; 21; 23; 7; 10; 29
7,27,0.59392,0.25926,27; 21; 30; 7; 3; 5; 15; 27
6,69,0.26465,0.08696,29; 11; 11; 6; 7; 7; 5; 69
21,62,0.33583,0.33871,15; 23; 9; 21; 7; 12; 6; 62
76,83,0.97061,0.91566,5; 5; 5; 76; 3; 5; 3; 83
24,80,0.29971,0.3,9; 10; 12; 24; 3; 4; 4; 80
23,76,0.28705,0.30263,25; 4; 8; 23; 6; 6; 5; 76
12,53,0.37171,0.22642,25; 25; 22; 12; 3; 4; 4; 53
5,19,0.76498,0.26316,4; 11; 16; 5; 19; 26; 23; 19
9,59,0.30301,0.15254,6; 3; 15; 9; 5; 12; 4; 59
17,33,0.54693,0.51515,15; 9; 18; 17; 14; 20; 12; 33
6,70,0.36706,0.08571,23; 18; 11; 6; 3; 6; 3; 70
5,57,0.3262,0.08772,20; 8; 24; 5; 9; 13; 13; 57
21,76,0.28419,0.27632,19; 5; 23; 21; 3; 7; 5; 76
43,83,0.48768,0.51807,5; 5; 5; 43; 4; 5; 4; 83
13,50,0.45516,0.26,9; 20; 26; 13; 13; 12; 11; 50
26,36,0.73842,0.72222,7; 9; 6; 26; 12; 11; 6; 36
44,55,0.78128,0.8,13; 4; 3; 44; 9; 8; 8; 55
28,39,0.73525,0.71795,22; 21; 12; 28; 15; 17; 17; 39
16,62,0.32397,0.25806,16; 12; 7; 16; 7; 8; 3; 62
16,58,0.29599,0.27586,11; 7; 19; 16; 10; 9; 5; 58
18,80,0.30567,0.225,4; 14; 8; 18; 4; 6; 6; 80
41,43,0.83823,0.95349,5; 18; 19; 41; 8; 15; 5; 43
55,76,0.74594,0.72368,7; 13; 12; 55; 5; 4; 3; 76
17,73,0.31247,0.23288,15; 4; 9; 17; 5; 8; 4; 73
26,42,0.61691,0.61905,20; 5; 13; 26; 12; 17; 14; 42
18,64,0.34726,0.28125,20; 7; 10; 18; 9; 5; 4; 64
18,40,0.46555,0.45,21; 19; 11; 18; 4; 9; 13; 40
55,66,0.81123,0.83333,14; 3; 3; 55; 7; 9; 8; 66
