ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,13,0.38814,0.38462,39; 5; 38; 59; 80; 24; 13; 31; 58; 21
58,72,0.80013,0.80556,85; 58; 9; 14; 55; 9; 72; 42; 81; 61
47,56,0.82924,0.83929,52; 47; 36; 27; 34; 38; 56; 59; 41; 5
22,81,0.2878,0.2716,63; 22; 33; 61; 78; 13; 81; 10; 29; 81
22,25,0.87219,0.88,67; 22; 50; 71; 7; 85; 25; 29; 80; 24
7,8,0.71359,0.875,85; 7; 14; 22; 14; 84; 8; 56; 42; 85
58,81,0.72997,0.71605,39; 58; 54; 18; 22; 38; 81; 26; 57; 84
5,10,0.44512,0.5,57; 5; 7; 38; 45; 50; 10; 47; 55; 78
13,56,0.24975,0.23214,6; 13; 29; 57; 50; 63; 56; 29; 76; 80
6,50,0.17607,0.12,70; 6; 20; 60; 61; 79; 50; 12; 23; 21
76,84,0.89589,0.90476,40; 76; 11; 15; 46; 22; 84; 80; 64; 79
9,56,0.19159,0.16071,23; 9; 85; 59; 8; 20; 56; 37; 22; 71
26,31,0.8528,0.83871,45; 26; 77; 80; 7; 55; 31; 25; 60; 58
34,72,0.47164,0.47222,21; 34; 69; 49; 12; 41; 72; 44; 13; 52
17,56,0.31591,0.30357,49; 17; 83; 24; 8; 66; 56; 30; 63; 58
13,84,0.20311,0.15476,27; 13; 51; 32; 15; 25; 84; 49; 77; 26
24,25,0.96747,0.96,5; 24; 62; 79; 26; 80; 25; 15; 31; 38
14,25,0.56268,0.56,54; 14; 39; 8; 69; 17; 25; 15; 18; 13
41,83,0.49053,0.49398,72; 41; 75; 26; 27; 15; 83; 51; 58; 39
16,31,0.56559,0.51613,80; 16; 48; 31; 53; 40; 31; 44; 5; 41
31,50,0.62545,0.62,66; 31; 74; 74; 54; 80; 50; 62; 24; 60
18,46,0.39887,0.3913,13; 18; 18; 26; 14; 63; 46; 32; 37; 71
44,81,0.54016,0.54321,64; 44; 53; 35; 21; 13; 81; 74; 82; 23
51,83,0.58296,0.61446,67; 51; 48; 34; 63; 67; 83; 14; 37; 19
6,8,0.70496,0.75,39; 6; 56; 52; 40; 52; 8; 8; 29; 36
7,81,0.10828,0.08642,35; 7; 59; 13; 69; 20; 81; 63; 59; 28
31,83,0.38813,0.37349,51; 31; 17; 84; 26; 55; 83; 75; 32; 44
55,81,0.68537,0.67901,79; 55; 44; 82; 18; 68; 81; 66; 35; 74
18,31,0.54389,0.58065,62; 18; 33; 67; 47; 29; 31; 18; 77; 18
8,10,0.65645,0.8,46; 8; 12; 78; 71; 82; 10; 24; 31; 16
8,10,0.70561,0.8,29; 8; 49; 37; 26; 72; 10; 53; 49; 48
10,42,0.24805,0.2381,65; 10; 84; 7; 19; 9; 42; 49; 63; 53
30,50,0.58731,0.6,36; 30; 43; 8; 67; 63; 50; 29; 18; 25
16,50,0.31654,0.32,11; 16; 63; 59; 34; 33; 50; 70; 64; 22
44,56,0.7909,0.78571,22; 44; 57; 73; 48; 9; 56; 22; 49; 55
64,75,0.8822,0.85333,12; 64; 83; 11; 30; 7; 75; 62; 11; 62
59,72,0.86016,0.81944,50; 59; 77; 30; 16; 5; 72; 65; 18; 40
7,8,0.75715,0.875,26; 7; 40; 18; 65; 11; 8; 80; 11; 35
14,25,0.56176,0.56,14; 14; 8; 18; 38; 9; 25; 66; 70; 77
8,75,0.13177,0.10667,44; 8; 40; 15; 35; 59; 75; 40; 43; 15
22,36,0.61493,0.61111,75; 22; 79; 62; 68; 72; 36; 73; 61; 26
9,10,0.72619,0.9,74; 9; 54; 6; 19; 33; 10; 74; 46; 43
65,72,0.89395,0.90278,62; 65; 63; 42; 78; 50; 72; 63; 74; 68
26,46,0.57867,0.56522,9; 26; 42; 33; 56; 8; 46; 63; 83; 74
11,13,0.84178,0.84615,80; 11; 13; 38; 14; 31; 13; 13; 19; 28
15,75,0.22055,0.2,80; 15; 77; 31; 76; 18; 75; 32; 69; 70
27,42,0.6514,0.64286,22; 27; 15; 42; 46; 48; 42; 40; 43; 70
13,50,0.28967,0.26,27; 13; 40; 29; 29; 51; 50; 76; 32; 31
25,75,0.36286,0.33333,53; 25; 72; 77; 71; 33; 75; 76; 15; 75
5,8,0.64795,0.625,30; 5; 5; 60; 8; 43; 8; 74; 83; 53
69,83,0.87772,0.83133,12; 69; 39; 73; 47; 61; 83; 69; 13; 54
31,56,0.5521,0.55357,33; 31; 22; 50; 73; 30; 56; 48; 11; 61
14,75,0.20944,0.18667,23; 14; 14; 23; 12; 42; 75; 13; 75; 63
9,72,0.17495,0.125,40; 9; 49; 50; 63; 39; 72; 19; 73; 59
73,81,0.79858,0.90123,58; 73; 68; 62; 35; 25; 81; 8; 81; 35
36,46,0.78838,0.78261,81; 36; 72; 5; 19; 21; 46; 23; 62; 79
13,17,0.7344,0.76471,40; 13; 12; 69; 62; 72; 17; 53; 5; 56
5,36,0.17391,0.13889,37; 5; 59; 11; 82; 16; 36; 16; 10; 27
15,42,0.34272,0.35714,54; 15; 84; 45; 34; 30; 42; 56; 41; 13
43,84,0.51968,0.5119,62; 43; 85; 54; 82; 80; 84; 11; 80; 5
25,42,0.54136,0.59524,69; 25; 19; 12; 12; 81; 42; 49; 72; 36
16,36,0.46019,0.44444,37; 16; 42; 12; 74; 74; 36; 48; 36; 57
14,31,0.44325,0.45161,31; 14; 26; 22; 68; 42; 31; 14; 17; 18
31,83,0.38672,0.37349,26; 31; 63; 77; 45; 22; 83; 42; 20; 70
22,50,0.4096,0.44,41; 22; 24; 73; 62; 35; 50; 40; 59; 37
11,13,0.85323,0.84615,63; 11; 64; 32; 51; 80; 13; 52; 42; 27
11,17,0.66019,0.64706,67; 11; 79; 36; 33; 19; 17; 43; 15; 37
5,8,0.59427,0.625,7; 5; 78; 72; 28; 43; 8; 54; 15; 49
20,75,0.27532,0.26667,15; 20; 11; 68; 71; 59; 75; 62; 20; 28
8,17,0.48793,0.47059,28; 8; 78; 59; 54; 72; 17; 23; 12; 70
5,42,0.15094,0.11905,43; 5; 55; 64; 29; 18; 42; 79; 8; 82
36,83,0.45791,0.43373,59; 36; 10; 56; 44; 49; 83; 76; 59; 76
15,17,0.84937,0.88235,69; 15; 82; 30; 85; 81; 17; 6; 43; 41
20,31,0.66061,0.64516,76; 20; 9; 39; 21; 20; 31; 18; 50; 82
21,84,0.25214,0.25,17; 21; 73; 85; 26; 84; 84; 25; 8; 5
37,46,0.812,0.80435,51; 37; 80; 22; 24; 41; 46; 75; 5; 33
10,13,0.76137,0.76923,84; 10; 36; 26; 78; 49; 13; 73; 27; 14
12,31,0.40371,0.3871,55; 12; 69; 83; 69; 52; 31; 48; 55; 52
25,42,0.61522,0.59524,50; 25; 41; 5; 13; 45; 42; 63; 80; 24
66,83,0.81636,0.79518,20; 66; 50; 14; 66; 29; 83; 37; 46; 68
5,31,0.15683,0.16129,20; 5; 10; 39; 27; 56; 31; 57; 71; 5
14,17,0.77161,0.82353,10; 14; 15; 38; 24; 65; 17; 41; 7; 49
13,36,0.36059,0.36111,77; 13; 84; 62; 73; 9; 36; 34; 52; 73
9,13,0.66978,0.69231,54; 9; 21; 10; 52; 74; 13; 9; 73; 66
58,81,0.71606,0.71605,81; 58; 22; 6; 75; 6; 81; 77; 9; 78
5,46,0.1595,0.1087,53; 5; 81; 75; 26; 79; 46; 83; 42; 33
41,42,0.89925,0.97619,32; 41; 34; 28; 50; 41; 42; 10; 38; 6
28,36,0.79206,0.77778,6; 28; 78; 6; 58; 20; 36; 27; 42; 57
25,31,0.90211,0.80645,19; 25; 14; 35; 9; 39; 31; 29; 79; 84
6,17,0.35443,0.35294,62; 6; 26; 78; 13; 47; 17; 78; 19; 36
29,84,0.34383,0.34524,7; 29; 72; 18; 64; 29; 84; 34; 26; 66
6,8,0.74378,0.75,13; 6; 17; 49; 54; 5; 8; 81; 58; 65
9,75,0.16436,0.12,59; 9; 74; 28; 25; 51; 75; 61; 22; 71
50,84,0.6363,0.59524,41; 50; 83; 10; 51; 46; 84; 37; 5; 30
52,83,0.6055,0.62651,38; 52; 23; 74; 81; 85; 83; 57; 70; 35
65,84,0.83039,0.77381,22; 65; 35; 81; 10; 81; 84; 41; 43; 76
9,72,0.15827,0.125,9; 9; 48; 35; 47; 51; 72; 56; 69; 28
11,13,0.85936,0.84615,17; 11; 84; 83; 84; 44; 13; 20; 79; 58
11,17,0.67843,0.64706,84; 11; 14; 12; 13; 63; 17; 72; 13; 74
47,81,0.58404,0.58025,9; 47; 32; 81; 77; 63; 81; 10; 74; 16
8,13,0.59886,0.61538,84; 8; 25; 54; 71; 64; 13; 37; 57; 78
17,50,0.32542,0.34,69; 17; 70; 6; 5; 48; 50; 74; 52; 77
8,17,0.43385,0.47059,9; 8; 24; 67; 72; 29; 17; 68; 26; 9
53,84,0.62822,0.63095,58; 53; 41; 6; 33; 64; 84; 27; 55; 62
8,13,0.61615,0.61538,65; 8; 21; 18; 34; 52; 13; 38; 83; 83
24,46,0.52082,0.52174,58; 24; 21; 17; 60; 41; 46; 47; 43; 48
6,72,0.10657,0.08333,18; 6; 80; 16; 73; 70; 72; 16; 54; 70
6,8,0.78114,0.75,43; 6; 41; 79; 81; 21; 8; 25; 29; 78
31,46,0.66544,0.67391,35; 31; 76; 50; 50; 12; 46; 48; 58; 51
5,17,0.31075,0.29412,41; 5; 9; 6; 42; 28; 17; 63; 51; 38
22,42,0.50342,0.52381,52; 22; 53; 5; 57; 12; 42; 59; 32; 32
46,56,0.81144,0.82143,21; 46; 25; 25; 84; 40; 56; 9; 54; 26
10,17,0.57271,0.58824,75; 10; 6; 13; 52; 85; 17; 58; 23; 62
21,25,0.74035,0.84,70; 21; 51; 20; 54; 9; 25; 46; 22; 49
10,75,0.13605,0.13333,27; 10; 28; 46; 65; 17; 75; 43; 42; 71
14,17,0.82498,0.82353,56; 14; 11; 74; 77; 16; 17; 75; 21; 78
12,17,0.76011,0.70588,50; 12; 13; 77; 67; 51; 17; 68; 33; 46
10,72,0.16221,0.13889,75; 10; 80; 9; 83; 18; 72; 60; 72; 67
46,75,0.62088,0.61333,32; 46; 36; 13; 43; 38; 75; 85; 59; 38
7,13,0.44822,0.53846,32; 7; 64; 39; 65; 32; 13; 19; 29; 39
15,25,0.64897,0.6,62; 15; 24; 80; 85; 32; 25; 26; 34; 7
15,25,0.53823,0.6,21; 15; 71; 69; 48; 68; 25; 73; 20; 22
38,81,0.46501,0.46914,59; 38; 83; 30; 61; 77; 81; 48; 60; 29
11,13,0.89723,0.84615,34; 11; 39; 81; 33; 29; 13; 9; 46; 63
41,81,0.51766,0.50617,49; 41; 84; 68; 39; 23; 81; 45; 30; 51
70,72,0.89107,0.97222,25; 70; 32; 31; 23; 39; 72; 51; 68; 5
11,42,0.27943,0.2619,84; 11; 36; 22; 32; 10; 42; 6; 19; 36
59,72,0.80079,0.81944,40; 59; 26; 71; 17; 12; 72; 75; 19; 20
23,81,0.30362,0.28395,43; 23; 79; 26; 17; 71; 81; 12; 12; 36
10,36,0.28399,0.27778,81; 10; 77; 78; 70; 20; 36; 75; 51; 85
5,50,0.12426,0.1,84; 5; 80; 62; 17; 32; 50; 35; 77; 70
37,84,0.45169,0.44048,23; 37; 21; 19; 8; 48; 84; 63; 26; 78
30,56,0.51602,0.53571,71; 30; 49; 39; 82; 14; 56; 43; 20; 26
11,25,0.46118,0.44,32; 11; 32; 22; 26; 16; 25; 31; 37; 74
19,42,0.42263,0.45238,61; 19; 28; 25; 15; 12; 42; 54; 64; 75
33,36,0.87406,0.91667,77; 33; 37; 68; 38; 70; 36; 12; 39; 50
17,42,0.38914,0.40476,56; 17; 81; 21; 28; 41; 42; 66; 25; 53
6,10,0.54461,0.6,10; 6; 80; 15; 73; 71; 10; 36; 85; 83
11,13,0.87123,0.84615,34; 11; 34; 19; 23; 60; 13; 7; 73; 71
34,56,0.61993,0.60714,67; 34; 36; 64; 15; 43; 56; 69; 79; 54
23,75,0.30445,0.30667,52; 23; 84; 46; 27; 76; 75; 16; 85; 82
5,8,0.72895,0.625,49; 5; 85; 33; 74; 42; 8; 66; 84; 33
30,31,0.93459,0.96774,9; 30; 35; 56; 53; 55; 31; 14; 29; 76
22,31,0.68859,0.70968,16; 22; 26; 47; 44; 8; 31; 17; 12; 14
45,84,0.5151,0.53571,43; 45; 27; 32; 70; 37; 84; 24; 24; 32
12,17,0.67254,0.70588,57; 12; 18; 35; 10; 64; 17; 36; 56; 64
18,46,0.38757,0.3913,12; 18; 12; 80; 56; 46; 46; 69; 33; 18
47,83,0.57915,0.56627,50; 47; 21; 27; 26; 74; 83; 70; 73; 67
29,42,0.63843,0.69048,19; 29; 14; 72; 6; 24; 42; 66; 14; 35
51,56,0.84548,0.91071,76; 51; 7; 10; 44; 61; 56; 74; 37; 53
10,13,0.75594,0.76923,71; 10; 77; 46; 84; 21; 13; 37; 49; 48
29,31,0.88633,0.93548,47; 29; 51; 38; 54; 45; 31; 16; 18; 25
23,31,0.7807,0.74194,45; 23; 57; 42; 10; 5; 31; 50; 68; 38
9,50,0.22738,0.18,12; 9; 79; 80; 41; 81; 50; 51; 60; 25
7,81,0.13298,0.08642,73; 7; 18; 25; 32; 29; 81; 34; 80; 35
78,83,0.91259,0.93976,37; 78; 7; 48; 57; 25; 83; 26; 40; 15
6,8,0.76579,0.75,20; 6; 36; 20; 22; 60; 8; 12; 82; 81
34,42,0.88074,0.80952,35; 34; 78; 61; 51; 57; 42; 44; 22; 82
27,46,0.60694,0.58696,49; 27; 40; 49; 63; 50; 46; 30; 51; 29
47,56,0.82139,0.83929,19; 47; 83; 71; 40; 23; 56; 63; 44; 55
22,31,0.71906,0.70968,40; 22; 75; 11; 12; 9; 31; 42; 50; 26
12,13,0.85139,0.92308,18; 12; 39; 35; 64; 81; 13; 49; 27; 58
6,36,0.1805,0.16667,69; 6; 74; 65; 56; 48; 36; 17; 27; 81
7,8,0.75967,0.875,8; 7; 5; 46; 33; 74; 8; 52; 63; 41
50,83,0.59474,0.60241,79; 50; 35; 9; 40; 60; 83; 61; 77; 47
5,8,0.63041,0.625,60; 5; 43; 72; 54; 18; 8; 80; 68; 84
17,84,0.20842,0.20238,42; 17; 57; 24; 44; 11; 84; 56; 63; 69
8,10,0.60815,0.8,9; 8; 46; 74; 40; 54; 10; 65; 57; 40
49,72,0.68468,0.68056,25; 49; 46; 21; 73; 75; 72; 33; 65; 70
8,36,0.27733,0.22222,77; 8; 84; 53; 25; 9; 36; 11; 60; 25
32,42,0.77755,0.7619,28; 32; 29; 56; 51; 35; 42; 22; 68; 85
20,31,0.64647,0.64516,58; 20; 78; 42; 29; 27; 31; 17; 5; 30
27,72,0.37323,0.375,15; 27; 46; 40; 56; 7; 72; 19; 57; 66
13,31,0.42346,0.41935,56; 13; 73; 81; 65; 75; 31; 39; 73; 54
57,84,0.69023,0.67857,63; 57; 72; 20; 6; 13; 84; 26; 42; 68
24,50,0.46961,0.48,50; 24; 27; 22; 28; 85; 50; 45; 85; 37
6,8,0.63603,0.75,18; 6; 16; 26; 5; 84; 8; 68; 26; 58
37,42,0.83122,0.88095,42; 37; 71; 28; 70; 63; 42; 42; 42; 19
31,81,0.39743,0.38272,44; 31; 29; 10; 69; 30; 81; 19; 32; 8
26,81,0.35585,0.32099,6; 26; 8; 36; 33; 47; 81; 56; 49; 32
5,10,0.44245,0.5,46; 5; 62; 67; 8; 46; 10; 61; 53; 49
38,72,0.57072,0.52778,62; 38; 39; 46; 22; 21; 72; 84; 5; 6
8,31,0.28697,0.25806,22; 8; 79; 8; 8; 68; 31; 50; 54; 55
40,50,0.7887,0.8,72; 40; 48; 39; 66; 6; 50; 22; 10; 13
17,83,0.2331,0.20482,49; 17; 28; 22; 8; 11; 83; 42; 84; 49
32,42,0.74926,0.7619,63; 32; 46; 26; 47; 13; 42; 75; 18; 9
10,13,0.82062,0.76923,10; 10; 41; 84; 7; 41; 13; 44; 23; 45
39,72,0.55083,0.54167,55; 39; 40; 46; 85; 72; 72; 48; 23; 76
6,8,0.63487,0.75,73; 6; 68; 78; 5; 7; 8; 80; 53; 15
59,83,0.74011,0.71084,80; 59; 7; 49; 38; 57; 83; 40; 52; 37
18,36,0.47434,0.5,76; 18; 18; 36; 19; 54; 36; 76; 85; 81
35,56,0.6334,0.625,50; 35; 15; 31; 59; 34; 56; 42; 69; 81
77,83,0.92314,0.92771,42; 77; 42; 9; 7; 82; 83; 77; 8; 36
37,75,0.51671,0.49333,27; 37; 81; 35; 12; 17; 75; 76; 83; 61
37,56,0.6617,0.66071,35; 37; 66; 41; 30; 11; 56; 18; 6; 81
10,42,0.27303,0.2381,9; 10; 44; 37; 44; 51; 42; 78; 47; 83
10,36,0.30339,0.27778,39; 10; 25; 30; 22; 41; 36; 66; 56; 55
8,10,0.73203,0.8,52; 8; 54; 15; 45; 37; 10; 68; 83; 23
8,13,0.54601,0.61538,44; 8; 58; 78; 52; 18; 13; 15; 48; 67
22,25,0.81702,0.88,64; 22; 28; 15; 59; 52; 25; 85; 81; 77
71,83,0.89364,0.85542,30; 71; 36; 33; 63; 37; 83; 24; 29; 63
11,17,0.68467,0.64706,74; 11; 30; 71; 26; 57; 17; 69; 13; 45
6,10,0.50698,0.6,70; 6; 54; 46; 74; 45; 10; 64; 38; 8
16,17,0.89403,0.94118,36; 16; 45; 67; 50; 40; 17; 35; 49; 9
38,50,0.71474,0.76,27; 38; 75; 16; 64; 44; 50; 31; 50; 65
63,84,0.7985,0.75,67; 63; 64; 13; 66; 63; 84; 33; 78; 11
9,56,0.19726,0.16071,54; 9; 36; 54; 36; 21; 56; 32; 57; 42
10,46,0.26078,0.21739,20; 10; 16; 67; 29; 72; 46; 6; 23; 27
51,56,0.87201,0.91071,45; 51; 65; 84; 53; 52; 56; 45; 73; 40
16,25,0.62892,0.64,67; 16; 27; 79; 23; 39; 25; 66; 76; 74
23,46,0.48976,0.5,81; 23; 67; 39; 46; 46; 46; 54; 13; 12
