ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
41,50,0.61584,0.82,41; 6; 18; 17; 50; 9; 11; 5
6,14,0.24373,0.42857,6; 5; 3; 10; 14; 10; 28; 14
22,56,0.39178,0.39286,22; 23; 6; 19; 56; 12; 12; 11
6,50,0.12812,0.12,6; 18; 6; 17; 50; 12; 14; 11
45,47,0.64648,0.95745,45; 16; 7; 16; 47; 7; 16; 6
10,47,0.32125,0.21277,10; 14; 10; 3; 47; 4; 10; 3
10,14,0.34591,0.71429,10; 18; 11; 4; 14; 25; 6; 13
40,43,0.63612,0.93023,40; 8; 11; 6; 43; 18; 5; 17
53,72,0.76757,0.73611,53; 14; 14; 8; 72; 4; 8; 3
9,17,0.32668,0.52941,9; 28; 8; 23; 17; 26; 22; 27
50,56,0.68114,0.89286,50; 7; 4; 8; 56; 10; 5; 12
21,47,0.49297,0.44681,21; 22; 21; 19; 47; 5; 10; 6
5,7,0.1641,0.71429,5; 16; 12; 21; 7; 16; 26; 15
14,20,0.49077,0.7,14; 5; 26; 27; 20; 17; 25; 10
47,81,0.58042,0.58025,47; 4; 5; 13; 81; 4; 4; 3
25,35,0.85202,0.71429,25; 20; 24; 16; 35; 3; 12; 4
19,20,0.62954,0.95,19; 18; 6; 20; 20; 8; 3; 7
5,7,0.12336,0.71429,5; 13; 26; 8; 7; 3; 11; 28
13,74,0.19843,0.17568,13; 6; 13; 12; 74; 7; 3; 3
25,62,0.40181,0.40323,25; 20; 5; 4; 62; 5; 10; 8
8,17,0.28916,0.47059,8; 22; 16; 28; 17; 15; 13; 26
13,37,0.45277,0.35135,13; 24; 5; 10; 37; 18; 5; 4
12,14,0.34899,0.85714,12; 18; 19; 22; 14; 13; 21; 10
64,74,0.88171,0.86486,64; 7; 8; 9; 74; 6; 6; 6
30,37,0.80773,0.81081,30; 12; 11; 8; 37; 10; 11; 3
62,72,0.85878,0.86111,62; 11; 7; 11; 72; 8; 4; 3
24,35,0.78275,0.68571,24; 18; 23; 23; 35; 21; 12; 6
40,48,0.62989,0.83333,40; 16; 9; 8; 48; 12; 5; 12
13,81,0.19687,0.16049,13; 8; 17; 8; 81; 5; 3; 5
40,50,0.60968,0.8,40; 12; 7; 9; 50; 9; 10; 8
23,37,0.81072,0.62162,23; 10; 18; 6; 37; 16; 10; 3
31,62,0.4689,0.5,31; 20; 17; 7; 62; 3; 12; 10
22,30,0.7972,0.73333,22; 12; 20; 13; 30; 14; 18; 18
32,35,0.82202,0.91429,32; 10; 9; 3; 35; 4; 11; 17
9,72,0.15338,0.125,9; 25; 7; 15; 72; 8; 4; 4
8,14,0.29049,0.57143,8; 9; 30; 30; 14; 18; 21; 23
40,48,0.6001,0.83333,40; 11; 6; 3; 48; 13; 7; 10
15,47,0.38393,0.31915,15; 7; 5; 14; 47; 10; 11; 12
23,37,0.76379,0.62162,23; 22; 5; 12; 37; 15; 11; 15
72,81,0.87162,0.88889,72; 5; 4; 4; 81; 4; 5; 4
9,35,0.31261,0.25714,9; 12; 12; 4; 35; 15; 6; 9
28,47,0.57338,0.59574,28; 18; 23; 21; 47; 12; 17; 4
44,74,0.60941,0.59459,44; 12; 3; 13; 74; 7; 8; 5
9,14,0.33382,0.64286,9; 8; 14; 16; 14; 22; 5; 10
24,48,0.51476,0.5,24; 4; 12; 10; 48; 9; 15; 7
12,37,0.39755,0.32432,12; 16; 4; 8; 37; 3; 9; 3
9,43,0.29051,0.2093,9; 12; 29; 28; 43; 10; 13; 12
5,7,0.15681,0.71429,5; 4; 19; 11; 7; 12; 16; 8
25,43,0.56081,0.5814,25; 23; 19; 20; 43; 15; 6; 17
8,17,0.30022,0.47059,8; 9; 22; 20; 17; 25; 9; 9
30,43,0.66552,0.69767,30; 20; 9; 9; 43; 6; 5; 12
17,37,0.57178,0.45946,17; 21; 9; 26; 37; 10; 16; 6
12,43,0.30764,0.27907,12; 26; 6; 12; 43; 10; 5; 5
63,72,0.89445,0.875,63; 8; 3; 10; 72; 7; 3; 6
10,20,0.3944,0.5,10; 7; 21; 4; 20; 25; 21; 17
33,56,0.57637,0.58929,33; 15; 13; 19; 56; 3; 8; 6
41,43,0.61782,0.95349,41; 19; 15; 13; 43; 15; 12; 9
34,43,0.68791,0.7907,34; 18; 7; 17; 43; 5; 8; 6
30,72,0.42804,0.41667,30; 18; 15; 13; 72; 3; 7; 5
26,62,0.39252,0.41935,26; 10; 19; 23; 62; 12; 11; 4
56,72,0.77348,0.77778,56; 5; 12; 8; 72; 5; 3; 8
49,50,0.68789,0.98,49; 12; 7; 5; 50; 6; 12; 4
8,17,0.30636,0.47059,8; 19; 14; 26; 17; 17; 21; 15
34,62,0.49711,0.54839,34; 10; 14; 8; 62; 9; 10; 8
26,56,0.43368,0.46429,26; 13; 16; 8; 56; 3; 6; 10
8,35,0.29051,0.22857,8; 23; 27; 14; 35; 17; 12; 14
11,37,0.37672,0.2973,11; 15; 14; 28; 37; 14; 18; 4
6,17,0.26367,0.35294,6; 28; 30; 23; 17; 20; 17; 15
37,48,0.62457,0.77083,37; 14; 14; 15; 48; 3; 4; 11
26,30,0.86277,0.86667,26; 18; 11; 3; 30; 4; 5; 16
34,81,0.46997,0.41975,34; 16; 3; 11; 81; 5; 4; 4
70,74,0.95827,0.94595,70; 7; 7; 8; 74; 3; 5; 3
9,14,0.28653,0.64286,9; 11; 25; 19; 14; 11; 24; 17
5,7,0.15445,0.71429,5; 4; 28; 27; 7; 15; 3; 19
49,81,0.63897,0.60494,49; 13; 8; 10; 81; 3; 4; 3
6,48,0.18879,0.125,6; 6; 11; 25; 48; 5; 10; 13
50,62,0.72832,0.80645,50; 10; 6; 9; 62; 3; 4; 11
15,35,0.55481,0.42857,15; 23; 7; 17; 35; 12; 11; 8
10,14,0.33689,0.71429,10; 25; 18; 19; 14; 7; 3; 5
35,48,0.63862,0.72917,35; 17; 10; 13; 48; 15; 11; 4
19,81,0.26889,0.23457,19; 14; 13; 8; 81; 4; 4; 3
35,56,0.56966,0.625,35; 7; 6; 5; 56; 6; 8; 4
31,35,0.82186,0.88571,31; 14; 17; 19; 35; 5; 9; 4
21,62,0.34569,0.33871,21; 18; 11; 25; 62; 11; 7; 6
18,20,0.60122,0.9,18; 5; 21; 10; 20; 21; 8; 25
5,14,0.22073,0.35714,5; 16; 25; 25; 14; 25; 3; 20
14,48,0.34443,0.29167,14; 7; 21; 24; 48; 7; 15; 4
53,56,0.72418,0.94643,53; 12; 14; 11; 56; 3; 12; 9
24,72,0.34958,0.33333,24; 14; 7; 24; 72; 8; 5; 3
27,62,0.44633,0.43548,27; 4; 7; 12; 62; 6; 10; 12
5,7,0.01313,0.71429,5; 14; 29; 31; 7; 14; 11; 30
8,17,0.31119,0.47059,8; 20; 5; 14; 17; 9; 14; 17
32,56,0.5165,0.57143,32; 14; 6; 14; 56; 7; 14; 5
6,7,0.12383,0.85714,6; 22; 19; 26; 7; 26; 6; 6
28,62,0.43428,0.45161,28; 13; 15; 23; 62; 11; 5; 5
7,20,0.28015,0.35,7; 24; 12; 11; 20; 12; 15; 8
67,81,0.87295,0.82716,67; 4; 3; 6; 81; 3; 5; 5
67,81,0.85239,0.82716,67; 9; 10; 10; 81; 5; 4; 3
14,17,0.42935,0.82353,14; 10; 19; 13; 17; 16; 11; 15
26,37,0.8034,0.7027,26; 8; 19; 8; 37; 7; 9; 12
42,47,0.63726,0.89362,42; 4; 5; 4; 47; 7; 15; 5
35,56,0.53233,0.625,35; 5; 3; 21; 56; 14; 3; 12
23,47,0.48602,0.48936,23; 11; 14; 18; 47; 6; 5; 11
5,7,0.15728,0.71429,5; 8; 20; 27; 7; 24; 10; 11
21,30,0.77024,0.7,21; 17; 13; 15; 30; 21; 11; 17
11,47,0.247,0.23404,11; 16; 23; 23; 47; 7; 3; 8
19,62,0.30386,0.30645,19; 14; 22; 9; 62; 9; 6; 7
6,7,0.12922,0.85714,6; 23; 12; 11; 7; 4; 17; 20
42,47,0.63897,0.89362,42; 15; 4; 8; 47; 3; 16; 11
76,81,0.91158,0.93827,76; 4; 6; 7; 81; 3; 5; 3
5,20,0.21653,0.25,5; 4; 22; 10; 20; 26; 12; 4
6,7,0.15493,0.85714,6; 3; 8; 3; 7; 29; 21; 5
7,56,0.14781,0.125,7; 11; 29; 18; 56; 8; 13; 5
48,56,0.69397,0.85714,48; 16; 16; 12; 56; 8; 7; 7
6,7,0.2073,0.85714,6; 18; 19; 10; 7; 15; 21; 18
36,50,0.60549,0.72,36; 13; 16; 10; 50; 15; 7; 10
7,14,0.27606,0.5,7; 20; 22; 12; 14; 26; 7; 7
46,56,0.65676,0.82143,46; 10; 14; 6; 56; 12; 8; 14
12,30,0.45736,0.4,12; 10; 15; 13; 30; 22; 12; 16
23,43,0.55796,0.53488,23; 6; 10; 15; 43; 14; 16; 15
6,20,0.25408,0.3,6; 9; 19; 21; 20; 14; 25; 21
15,62,0.26414,0.24194,15; 3; 10; 22; 62; 9; 11; 9
32,47,0.58727,0.68085,32; 7; 14; 13; 47; 17; 15; 5
19,37,0.60247,0.51351,19; 16; 20; 18; 37; 12; 18; 20
5,62,0.07823,0.08065,5; 3; 30; 22; 62; 12; 9; 6
11,14,0.37601,0.78571,11; 8; 18; 23; 14; 3; 13; 22
21,30,0.76032,0.7,21; 20; 4; 18; 30; 18; 19; 15
5,30,0.17804,0.16667,5; 16; 8; 17; 30; 15; 15; 11
31,81,0.42134,0.38272,31; 4; 22; 14; 81; 3; 5; 4
29,48,0.63622,0.60417,29; 9; 17; 10; 48; 4; 12; 8
9,17,0.31089,0.52941,9; 26; 4; 9; 17; 13; 23; 27
16,20,0.56304,0.8,16; 23; 25; 19; 20; 14; 23; 20
61,62,0.82521,0.98387,61; 6; 5; 8; 62; 6; 5; 3
14,17,0.44508,0.82353,14; 15; 22; 18; 17; 6; 20; 10
16,56,0.31587,0.28571,16; 14; 15; 6; 56; 9; 14; 13
44,81,0.53778,0.54321,44; 9; 9; 16; 81; 3; 5; 4
64,72,0.8766,0.88889,64; 6; 4; 7; 72; 6; 7; 5
9,62,0.16246,0.14516,9; 10; 26; 20; 62; 12; 5; 3
6,7,0.14317,0.85714,6; 22; 18; 19; 7; 5; 8; 6
32,50,0.62528,0.64,32; 6; 19; 12; 50; 9; 9; 15
18,43,0.44631,0.4186,18; 7; 5; 11; 43; 15; 5; 3
35,48,0.60576,0.72917,35; 14; 9; 11; 48; 8; 3; 3
19,30,0.64973,0.63333,19; 17; 17; 9; 30; 7; 17; 19
15,30,0.56917,0.5,15; 4; 12; 27; 30; 12; 14; 5
21,37,0.7,0.56757,21; 7; 10; 13; 37; 8; 3; 13
10,17,0.3569,0.58824,10; 16; 24; 11; 17; 26; 26; 16
61,72,0.85278,0.84722,61; 5; 3; 9; 72; 7; 5; 5
6,7,0.15498,0.85714,6; 22; 21; 30; 7; 18; 18; 30
20,37,0.62907,0.54054,20; 26; 8; 25; 37; 19; 19; 7
12,48,0.25159,0.25,12; 16; 3; 12; 48; 14; 16; 7
5,17,0.21451,0.29412,5; 30; 29; 25; 17; 14; 19; 17
6,7,0.17683,0.85714,6; 13; 30; 23; 7; 27; 21; 14
13,43,0.35156,0.30233,13; 16; 5; 23; 43; 6; 14; 8
5,7,0.11232,0.71429,5; 5; 12; 9; 7; 7; 15; 18
10,47,0.30438,0.21277,10; 14; 19; 24; 47; 9; 3; 8
61,72,0.86866,0.84722,61; 10; 4; 6; 72; 8; 7; 7
47,62,0.69303,0.75806,47; 9; 14; 10; 62; 12; 3; 12
6,62,0.11574,0.09677,6; 19; 15; 21; 62; 6; 5; 3
38,62,0.5716,0.6129,38; 18; 4; 5; 62; 10; 11; 8
19,74,0.25551,0.25676,19; 21; 6; 7; 74; 8; 4; 7
6,30,0.22872,0.2,6; 7; 5; 27; 30; 16; 11; 11
38,48,0.62092,0.79167,38; 5; 11; 8; 48; 5; 11; 15
23,56,0.38771,0.41071,23; 5; 3; 23; 56; 14; 3; 12
36,62,0.53197,0.58065,36; 14; 5; 16; 62; 10; 6; 11
19,20,0.62648,0.95,19; 10; 4; 15; 20; 16; 9; 9
32,74,0.44018,0.43243,32; 10; 16; 11; 74; 3; 8; 7
9,14,0.33558,0.64286,9; 7; 15; 4; 14; 26; 3; 26
22,62,0.33215,0.35484,22; 15; 10; 25; 62; 4; 6; 7
25,56,0.42547,0.44643,25; 3; 8; 19; 56; 7; 6; 12
18,30,0.67232,0.6,18; 10; 11; 11; 30; 5; 11; 7
23,62,0.36373,0.37097,23; 20; 23; 21; 62; 6; 7; 8
7,17,0.2415,0.41176,7; 27; 11; 30; 17; 4; 25; 16
15,30,0.51699,0.5,15; 16; 10; 22; 30; 9; 19; 6
7,62,0.17626,0.1129,7; 7; 25; 19; 62; 10; 8; 4
7,50,0.13975,0.14,7; 20; 14; 15; 50; 3; 12; 16
34,48,0.62129,0.70833,34; 14; 10; 7; 48; 8; 15; 16
15,30,0.54967,0.5,15; 27; 26; 26; 30; 13; 3; 19
15,30,0.51889,0.5,15; 26; 13; 3; 30; 10; 13; 21
36,74,0.50918,0.48649,36; 10; 16; 14; 74; 4; 5; 6
7,17,0.28156,0.41176,7; 3; 28; 17; 17; 24; 9; 11
52,72,0.72217,0.72222,52; 7; 8; 12; 72; 4; 7; 4
15,17,0.47391,0.88235,15; 10; 19; 15; 17; 5; 10; 27
10,35,0.35043,0.28571,10; 12; 27; 14; 35; 13; 15; 4
18,20,0.60723,0.9,18; 3; 10; 21; 20; 16; 18; 19
20,30,0.68236,0.66667,20; 3; 21; 12; 30; 13; 8; 20
44,81,0.54404,0.54321,44; 18; 8; 13; 81; 5; 5; 3
37,43,0.61133,0.86047,37; 14; 4; 5; 43; 17; 18; 6
9,17,0.31431,0.52941,9; 12; 8; 7; 17; 25; 12; 16
12,14,0.35979,0.85714,12; 8; 8; 22; 14; 11; 3; 3
19,30,0.67363,0.63333,19; 7; 14; 3; 30; 12; 21; 6
41,62,0.60063,0.66129,41; 15; 7; 8; 62; 8; 9; 8
6,14,0.25092,0.42857,6; 24; 25; 27; 14; 28; 20; 6
5,7,0.1673,0.71429,5; 5; 25; 17; 7; 8; 22; 13
58,74,0.80289,0.78378,58; 7; 11; 13; 74; 7; 5; 3
34,37,0.78277,0.91892,34; 10; 19; 9; 37; 20; 20; 20
18,20,0.57295,0.9,18; 25; 8; 5; 20; 19; 4; 9
18,50,0.35461,0.36,18; 26; 7; 3; 50; 4; 12; 14
6,7,-0.03501,0.85714,6; 22; 24; 4; 7; 10; 27; 14
13,81,0.18952,0.16049,13; 28; 23; 7; 81; 5; 5; 3
6,62,0.07574,0.09677,6; 16; 15; 24; 62; 9; 11; 3
68,74,0.91572,0.91892,68; 10; 5; 7; 74; 4; 4; 4
9,35,0.32067,0.25714,9; 17; 20; 15; 35; 20; 9; 13
21,43,0.49105,0.48837,21; 11; 21; 11; 43; 18; 6; 5
26,30,0.91702,0.86667,26; 20; 4; 23; 30; 5; 8; 19
15,72,0.23876,0.20833,15; 24; 19; 15; 72; 4; 8; 4
7,17,0.25927,0.41176,7; 24; 15; 23; 17; 11; 26; 12
34,47,0.64908,0.7234,34; 9; 6; 13; 47; 8; 4; 3
14,35,0.44411,0.4,14; 19; 28; 17; 35; 15; 4; 10
33,56,0.50494,0.58929,33; 16; 14; 7; 56; 7; 10; 3
12,20,0.42649,0.6,12; 8; 14; 7; 20; 24; 19; 21
19,20,0.62771,0.95,19; 14; 14; 19; 20; 25; 26; 12
5,37,0.16321,0.13514,5; 7; 5; 19; 37; 17; 4; 20
23,48,0.44414,0.47917,23; 20; 5; 3; 48; 6; 14; 9
13,37,0.45133,0.35135,13; 13; 27; 9; 37; 11; 8; 3
11,14,0.3503,0.78571,11; 21; 16; 20; 14; 5; 28; 3
25,35,0.77118,0.71429,25; 14; 11; 17; 35; 7; 8; 15
27,30,0.91507,0.9,27; 10; 18; 4; 30; 12; 5; 18
15,35,0.48808,0.42857,15; 15; 6; 6; 35; 11; 20; 17
22,62,0.36537,0.35484,22; 6; 17; 17; 62; 9; 5; 9
36,47,0.61005,0.76596,36; 14; 8; 14; 47; 15; 10; 9
15,47,0.35805,0.31915,15; 7; 11; 8; 47; 13; 5; 8
25,81,0.34613,0.30864,25; 21; 18; 4; 81; 3; 4; 3
38,48,0.61181,0.79167,38; 20; 10; 9; 48; 16; 9; 9
10,17,0.35849,0.58824,10; 23; 24; 11; 17; 19; 18; 3
41,62,0.59118,0.66129,41; 14; 3; 6; 62; 7; 5; 3
43,48,0.61822,0.89583,43; 4; 12; 13; 48; 5; 16; 8
6,7,0.10626,0.85714,6; 30; 4; 10; 7; 5; 9; 13
26,47,0.60755,0.55319,26; 19; 9; 17; 47; 16; 14; 6
21,30,0.74429,0.7,21; 25; 19; 16; 30; 3; 9; 20
14,50,0.33233,0.28,14; 20; 6; 22; 50; 7; 12; 5
7,14,0.25916,0.5,7; 20; 7; 30; 14; 19; 21; 18
9,72,0.13801,0.125,9; 16; 18; 17; 72; 6; 6; 8
28,30,0.84908,0.93333,28; 9; 18; 15; 30; 20; 10; 19
29,37,0.83687,0.78378,29; 6; 6; 5; 37; 15; 5; 9
5,7,0.08773,0.71429,5; 19; 23; 8; 7; 12; 14; 7
12,35,0.38179,0.34286,12; 11; 16; 11; 35; 13; 9; 4
24,37,0.76071,0.64865,24; 8; 16; 4; 37; 4; 9; 19
6,35,0.21768,0.17143,6; 23; 16; 6; 35; 4; 8; 3
11,48,0.27358,0.22917,11; 15; 23; 21; 48; 3; 5; 9
17,37,0.603,0.45946,17; 15; 9; 23; 37; 16; 19; 18
24,62,0.3796,0.3871,24; 23; 7; 10; 62; 7; 10; 11
79,81,0.95092,0.97531,79; 4; 4; 4; 81; 4; 4; 3
13,20,0.45737,0.65,13; 8; 21; 5; 20; 17; 20; 11
12,20,0.4435,0.6,12; 4; 18; 19; 20; 5; 4; 21
18,30,0.63107,0.6,18; 20; 13; 4; 30; 8; 8; 13
12,56,0.25136,0.21429,12; 18; 9; 13; 56; 10; 14; 9
8,30,0.29901,0.26667,8; 9; 29; 19; 30; 18; 19; 17
39,43,0.62602,0.90698,39; 13; 5; 14; 43; 11; 15; 7
35,56,0.51216,0.625,35; 12; 11; 18; 56; 13; 4; 9
30,47,0.60438,0.6383,30; 20; 18; 9; 47; 17; 13; 6
26,30,0.90896,0.86667,26; 10; 4; 7; 30; 8; 22; 19
23,47,0.46308,0.48936,23; 25; 21; 17; 47; 4; 13; 8
11,20,0.40615,0.55,11; 18; 17; 19; 20; 10; 9; 8
76,81,0.94732,0.93827,76; 7; 5; 4; 81; 4; 4; 4
40,72,0.57523,0.55556,40; 8; 17; 12; 72; 7; 3; 8
16,30,0.5447,0.53333,16; 23; 18; 27; 30; 3; 21; 9
17,20,0.56905,0.85,17; 5; 5; 25; 20; 9; 21; 5
18,37,0.64324,0.48649,18; 22; 10; 21; 37; 17; 14; 9
6,14,0.24436,0.42857,6; 6; 7; 3; 14; 8; 28; 12
45,50,0.64065,0.9,45; 3; 5; 10; 50; 8; 13; 4
8,37,0.27783,0.21622,8; 21; 3; 6; 37; 11; 16; 14
30,35,0.80286,0.85714,30; 12; 5; 21; 35; 8; 16; 14
50,72,0.7083,0.69444,50; 14; 7; 13; 72; 7; 7; 6
10,17,0.36042,0.58824,10; 16; 8; 18; 17; 17; 18; 19
64,74,0.87221,0.86486,64; 5; 4; 11; 74; 8; 6; 4
23,74,0.32816,0.31081,23; 17; 12; 19; 74; 7; 4; 3
17,35,0.55092,0.48571,17; 12; 17; 13; 35; 13; 20; 21
15,30,0.51885,0.5,15; 20; 20; 14; 30; 19; 19; 14
5,7,0.15043,0.71429,5; 15; 10; 19; 7; 11; 8; 21
26,30,0.87427,0.86667,26; 23; 4; 14; 30; 19; 18; 22
6,7,0.18506,0.85714,6; 19; 27; 7; 7; 9; 8; 23
39,43,0.63121,0.90698,39; 4; 11; 14; 43; 7; 9; 7
13,17,0.39109,0.76471,13; 25; 18; 22; 17; 4; 27; 19
11,62,0.20054,0.17742,11; 9; 15; 6; 62; 11; 12; 6
30,56,0.49019,0.53571,30; 12; 3; 17; 56; 10; 9; 4
35,62,0.5185,0.56452,35; 11; 12; 19; 62; 3; 5; 12
31,50,0.62462,0.62,31; 14; 17; 22; 50; 16; 10; 8
7,56,0.1426,0.125,7; 14; 20; 5; 56; 4; 9; 6
24,35,0.74922,0.68571,24; 6; 22; 5; 35; 7; 12; 15
22,50,0.48143,0.44,22; 18; 20; 12; 50; 9; 4; 11
20,30,0.70473,0.66667,20; 14; 12; 11; 30; 7; 13; 7
17,20,0.57732,0.85,17; 6; 4; 26; 20; 6; 13; 15
32,74,0.45278,0.43243,32; 13; 13; 15; 74; 8; 5; 5
7,47,0.20025,0.14894,7; 5; 4; 12; 47; 3; 16; 10
5,72,0.10921,0.06944,5; 14; 8; 26; 72; 3; 7; 4
8,43,0.29277,0.18605,8; 20; 23; 28; 43; 7; 8; 17
52,56,0.71985,0.92857,52; 4; 4; 7; 56; 10; 11; 4
16,48,0.34711,0.33333,16; 17; 19; 20; 48; 10; 7; 6
7,48,0.21487,0.14583,7; 23; 8; 14; 48; 16; 4; 7
36,50,0.60411,0.72,36; 16; 4; 7; 50; 3; 12; 11
21,48,0.44972,0.4375,21; 6; 12; 20; 48; 10; 5; 9
13,74,0.23695,0.17568,13; 14; 3; 19; 74; 3; 4; 4
13,14,0.39836,0.92857,13; 3; 14; 7; 14; 7; 22; 3
15,30,0.55288,0.5,15; 5; 8; 22; 30; 22; 3; 14
5,7,0.13297,0.71429,5; 15; 30; 18; 7; 18; 27; 9
16,17,0.4922,0.94118,16; 9; 16; 3; 17; 10; 26; 26
26,30,0.86032,0.86667,26; 19; 11; 24; 30; 4; 8; 13
17,47,0.39242,0.3617,17; 16; 17; 14; 47; 6; 13; 12
16,35,0.52432,0.45714,16; 23; 11; 26; 35; 4; 3; 15
51,56,0.71314,0.91071,51; 8; 13; 10; 56; 11; 11; 10
36,56,0.56344,0.64286,36; 7; 11; 14; 56; 9; 6; 3
18,48,0.40481,0.375,18; 13; 7; 26; 48; 12; 8; 5
29,35,0.85133,0.82857,29; 12; 12; 21; 35; 13; 8; 15
42,43,0.62844,0.97674,42; 7; 14; 13; 43; 9; 11; 7
8,14,0.28057,0.57143,8; 12; 17; 28; 14; 22; 27; 10
18,48,0.38874,0.375,18; 26; 18; 5; 48; 13; 11; 14
9,43,0.26592,0.2093,9; 19; 21; 14; 43; 18; 18; 17
45,81,0.55739,0.55556,45; 9; 5; 15; 81; 4; 5; 5
13,74,0.20022,0.17568,13; 3; 8; 14; 74; 6; 6; 7
24,37,0.75505,0.64865,24; 19; 21; 3; 37; 8; 20; 12
26,48,0.52381,0.54167,26; 22; 18; 22; 48; 10; 5; 14
33,47,0.61617,0.70213,33; 15; 6; 12; 47; 4; 17; 5
32,62,0.47044,0.51613,32; 3; 6; 11; 62; 12; 3; 5
15,37,0.4713,0.40541,15; 5; 15; 21; 37; 9; 3; 4
13,14,0.41467,0.92857,13; 25; 16; 12; 14; 4; 24; 11
11,81,0.20446,0.1358,11; 13; 15; 4; 81; 3; 5; 5
11,17,0.3411,0.64706,11; 12; 21; 17; 17; 25; 27; 11
5,17,0.20525,0.29412,5; 12; 11; 29; 17; 26; 14; 11
67,74,0.93489,0.90541,67; 9; 6; 8; 74; 6; 8; 5
13,50,0.32595,0.26,13; 28; 3; 13; 50; 10; 7; 10
11,50,0.27179,0.22,11; 23; 14; 18; 50; 15; 15; 11
21,56,0.35872,0.375,21; 13; 7; 4; 56; 13; 4; 7
5,7,0.16754,0.71429,5; 8; 26; 9; 7; 6; 8; 29
15,62,0.24438,0.24194,15; 18; 11; 22; 62; 3; 6; 8
9,43,0.26724,0.2093,9; 24; 9; 18; 43; 11; 14; 16
20,30,0.69246,0.66667,20; 20; 15; 4; 30; 21; 14; 6
20,30,0.70654,0.66667,20; 3; 19; 24; 30; 7; 16; 9
46,48,0.63848,0.95833,46; 5; 14; 17; 48; 5; 7; 5
28,30,0.90631,0.93333,28; 20; 12; 16; 30; 8; 15; 17
5,7,0.16527,0.71429,5; 16; 7; 11; 7; 9; 30; 14
11,30,0.40303,0.36667,11; 6; 8; 26; 30; 15; 15; 20
40,47,0.63664,0.85106,40; 18; 7; 9; 47; 17; 13; 9
30,50,0.5634,0.6,30; 16; 15; 17; 50; 11; 14; 14
5,72,0.10026,0.06944,5; 18; 18; 29; 72; 5; 4; 7
26,48,0.61999,0.54167,26; 14; 10; 15; 48; 8; 11; 14
5,14,0.47667,0.35714,5; 24; 8; 8; 14; 20; 23; 9
11,20,0.39508,0.55,11; 27; 24; 7; 20; 26; 7; 25
6,37,0.24156,0.16216,6; 22; 13; 6; 37; 13; 14; 13
45,81,0.55068,0.55556,45; 13; 8; 9; 81; 4; 5; 3
11,37,0.37361,0.2973,11; 13; 7; 17; 37; 13; 20; 10
10,74,0.18519,0.13514,10; 6; 27; 21; 74; 3; 7; 3
35,81,0.45243,0.4321,35; 17; 18; 6; 81; 3; 3; 3
16,20,0.56065,0.8,16; 12; 15; 11; 20; 10; 5; 16
29,62,0.44059,0.46774,29; 3; 7; 23; 62; 12; 10; 9
35,74,0.48675,0.47297,35; 18; 18; 10; 74; 4; 5; 3
71,72,0.92023,0.98611,71; 4; 7; 8; 72; 7; 8; 6
16,47,0.40292,0.34043,16; 21; 27; 22; 47; 7; 13; 5
13,20,0.45725,0.65,13; 18; 16; 21; 20; 4; 22; 16
5,7,0.16597,0.71429,5; 3; 28; 25; 7; 27; 20; 20
9,56,0.17457,0.16071,9; 27; 5; 15; 56; 10; 13; 4
19,43,0.38573,0.44186,19; 8; 7; 5; 43; 11; 5; 8
